,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
850,1.0,182551.0,Бальбин,0.9706977605819702,Q1805,History_and_Society.History,182551.0,0.0,19.0,1221.0,0.9706977605819702,History_and_Society,History
851,3.0,182642.0,Новая Швабия,0.7718535065650941,Q252609,STEM.Earth_and_environment,182642.0,0.0,11.0,3128.0,2.3155605196952824,STEM,Earth_and_environment
852,15.0,182648.0,Договор об Антарктике,0.7826725244522095,Q182814,History_and_Society.Politics_and_government,182648.0,110155.66439359252,11.0,3232.0,11.740087866783142,History_and_Society,Politics_and_government
853,9.0,182659.0,Новолазаревская,0.9972090721130372,Q1411423,STEM.Earth_and_environment,182659.0,308.8289400628748,11.0,2266.0,8.974881649017336,STEM,Earth_and_environment
854,7.0,182665.0,Прогресс (антарктическая станция),0.9954004287719728,Q1469332,STEM.Earth_and_environment,182665.0,32.27545327188795,11.0,2964.0,6.9678030014038095,STEM,Earth_and_environment
855,3.0,182996.0,"Сидоров, Алексей Леонидович",0.8267217874526978,Q4418820,History_and_Society.Society,182996.0,8650.404915140023,1.0,2884.0,2.4801653623580933,History_and_Society,Society
856,3.0,183077.0,Боудикка,0.9960646033287048,Q184634,History_and_Society.History,183077.0,9180.0,19.0,3074.0,2.9881938099861145,History_and_Society,History
857,4.0,183291.0,Мультикультурализм,0.8933194279670715,Q190656,History_and_Society.Society,183291.0,36679.0,6.0,3440.0,3.573277711868286,History_and_Society,Society
858,4.0,183391.0,"Сичкин, Борис Михайлович",0.1732981950044632,Q893777,History_and_Society.Society,183391.0,13208.275027518805,1.0,3944.0,0.6931927800178528,History_and_Society,Society
859,2.0,183423.0,Стиральная машина,0.2069040536880493,Q124441,History_and_Society.Society,183423.0,1781.4370966034894,1.0,3074.0,0.4138081073760986,History_and_Society,Society
860,2.0,183885.0,Страны-изгои,0.8634016513824463,Q828218,History_and_Society.Politics_and_government,183885.0,4591.0,14.0,1265.0,1.7268033027648926,History_and_Society,Politics_and_government
861,9.0,184130.0,"Глазьев, Сергей Юрьевич",0.754925012588501,Q1381768,History_and_Society.Society,184130.0,2917.316639964029,6.0,3342.0,6.794325113296509,History_and_Society,Society
862,1.0,184515.0,Чёрная крыса,0.9985088109970092,Q106133,STEM.Biology,184515.0,0.0,8.0,2342.0,0.9985088109970092,STEM,Biology
863,2.0,184671.0,Хождение в Каноссу,0.4610267877578736,Q325656,History_and_Society.History,184671.0,0.0,18.0,3410.0,0.9220535755157472,History_and_Society,History
864,2.0,184704.0,Орден Жукова,0.9046605229377748,Q945053,History_and_Society.Society,184704.0,673.3869631582752,6.0,2667.0,1.8093210458755495,History_and_Society,Society
865,5.0,185406.0,"Русский (остров, Приморский край)",0.8872146010398865,Q494924,History_and_Society.Society,185406.0,14920.956377465884,6.0,2937.0,4.436073005199432,History_and_Society,Society
866,6.0,185519.0,Остров Мордвинова,0.9496793746948242,Q988689,STEM.Earth_and_environment,185519.0,8880.789606182865,11.0,1363.0,5.698076248168945,STEM,Earth_and_environment
867,3.0,185665.0,Балеарские острова,0.967909336090088,Q5765,Geography.Regions.Europe.Europe*,185665.0,13769.0,8.0,3626.0,0.0,Geography,Europe*
868,2.0,185992.0,Буцефал,0.7981967926025391,Q201598,History_and_Society.History,185992.0,4591.0,20.0,2915.0,1.5963935852050781,History_and_Society,History
869,5.0,186347.0,Галисия,0.9770326614379884,Q3908,Geography.Regions.Europe.Europe*,186347.0,25735.836434292887,9.0,2972.0,0.0,Geography,Europe*
870,2.0,186813.0,Кобра,0.9875783920288086,Q2303322,STEM.Biology,186813.0,0.0,15.0,3067.0,1.9751567840576172,STEM,Biology
871,13.0,186855.0,Лос-Анджелес Кингз,0.9688661694526672,Q203008,Culture.Sports,186855.0,8421.853426830869,5.0,2998.0,12.595260202884674,Culture,Sports
872,1.0,186910.0,Фламберг,0.14415885508060455,Q1328777,STEM.Technology,186910.0,0.0,15.0,3030.0,0.14415885508060455,STEM,Technology
873,3.0,187248.0,Борис Годунов (опера),0.9732507467269896,Q386846,Culture.Performing_arts,187248.0,16941.215650229104,20.0,3083.0,2.919752240180969,Culture,Performing_arts
874,1.0,187510.0,Нефтепровод Одесса — Броды,0.9820237755775452,Q2628066,STEM.Technology,187510.0,0.0,8.0,1240.0,0.9820237755775452,STEM,Technology
875,1.0,187967.0,"Лукьянов, Анатолий Иванович",0.6224693655967712,Q487779,History_and_Society.Society,187967.0,0.0,11.0,2681.0,0.6224693655967712,History_and_Society,Society
876,4.0,188037.0,Крылановые,0.9952548146247864,Q185230,STEM.Biology,188037.0,10681.764965167662,2.0,4465.0,3.9810192584991455,STEM,Biology
877,4.0,188120.0,Монтсеррат,0.1294127255678177,Q13353,History_and_Society.Society,188120.0,7609.398819144632,13.0,2861.0,0.5176509022712708,History_and_Society,Society
878,3.0,188210.0,Газваген,0.2509227991104126,Q152982,STEM.Engineering,188210.0,5645.054874577995,4.0,3473.0,0.7527683973312378,STEM,Engineering
879,6.0,188311.0,Западная Африка,0.16886694729328156,Q4412,History_and_Society.Politics_and_government,188311.0,55617.737862318514,15.0,3426.0,1.0132016837596893,History_and_Society,Politics_and_government
880,3.0,188734.0,Нэцкэ,0.6442351341247559,Q543901,Culture.Visual_arts.Visual_arts*,188734.0,12391.343877127725,1.0,3555.0,1.9327054023742676,Culture,Visual_arts*
881,6.0,188749.0,Вице-президент,0.18714269995689392,Q42178,History_and_Society.Business_and_economics,188749.0,10814.634503948715,6.0,2513.0,1.1228561997413635,History_and_Society,Business_and_economics
882,5.0,188769.0,"Пионтковский, Андрей Андреевич (публицист)",0.4455395638942719,Q2636560,History_and_Society.Society,188769.0,12205.77394528279,6.0,3340.0,2.2276978194713597,History_and_Society,Society
883,3.0,188834.0,Подковоносые,0.9994742274284364,Q830900,STEM.Biology,188834.0,5279.630209700239,2.0,1609.0,2.9984226822853093,STEM,Biology
884,2.0,188991.0,Подковоносы,0.9995066523551941,Q2000632,STEM.Biology,188991.0,1803.174156634636,2.0,1878.0,1.9990133047103882,STEM,Biology
885,2.0,189085.0,Комплекс защитных сооружений Санкт-Петербурга от наводнений,0.9344051480293274,Q27632,History_and_Society.Society,189085.0,0.0,15.0,2451.0,1.8688102960586548,History_and_Society,Society
886,4.0,189312.0,"Васильев, Василий Фёдорович",0.6654205918312073,Q4104551,History_and_Society.Society,189312.0,5089.848831692193,1.0,6240.0,2.661682367324829,History_and_Society,Society
887,1.0,189313.0,"Болтнев, Андрей Николаевич",0.546748161315918,Q4091037,History_and_Society.Society,189313.0,0.0,1.0,2114.0,0.546748161315918,History_and_Society,Society
888,13.0,189536.0,Зелёная линия (Израиль),0.7773098945617676,Q1132137,History_and_Society.Military_and_warfare,189536.0,2334.435354202128,18.0,1153.0,10.105028629302979,History_and_Society,Military_and_warfare
889,5.0,190001.0,Дело Бейлиса,0.6150978803634644,Q6795210,Culture.Philosophy_and_religion,190001.0,13376.32647036407,14.0,3474.0,3.0754894018173218,Culture,Philosophy_and_religion
890,1.0,190218.0,Меламин,0.9241518378257751,Q212553,STEM.Chemistry,190218.0,0.0,8.0,3457.0,0.9241518378257751,STEM,Chemistry
891,5.0,190345.0,Виго,0.9697954058647156,Q8745,Geography.Regions.Europe.Southern_Europe,190345.0,6234.798269586829,9.0,2997.0,0.0,Geography,Southern_Europe
892,1.0,190368.0,"Симон де Монфор, 6-й граф Лестер",0.5234303474426271,Q310092,History_and_Society.History,190368.0,0.0,16.0,2504.0,0.5234303474426271,History_and_Society,History
893,1.0,190493.0,Плутовство,0.9926641583442688,Q623443,Culture.Media.Media*,190493.0,0.0,21.0,186.0,0.9926641583442688,Culture,Media*
894,6.0,191309.0,"Березуцкий, Василий Владимирович",0.9981998205184937,Q311349,History_and_Society.Society,191309.0,33644.41919195553,9.0,2496.0,5.989198923110962,History_and_Society,Society
895,2.0,191814.0,"Басов, Владимир Владимирович",0.41490885615348816,Q4079110,History_and_Society.Society,191814.0,2578.9973548439984,23.0,6019.0,0.8298177123069763,History_and_Society,Society
896,1.0,192341.0,"Левитанский, Юрий Давидович",0.59267657995224,Q7243862,History_and_Society.Society,192341.0,0.0,6.0,2582.0,0.59267657995224,History_and_Society,Society
897,5.0,192469.0,"Ферланд, Джодель",0.10088862478733064,Q144785,Culture.Media.Media*,192469.0,18357.0,10.0,2973.0,0.5044431239366532,Culture,Media*
898,7.0,193040.0,Ляпис Трубецкой,0.6992644667625427,Q32826,Culture.Media.Media*,193040.0,23077.001680448986,1.0,37347.0,4.894851267337799,Culture,Media*
899,6.0,193303.0,"Зурабов, Михаил Юрьевич",0.9496793746948242,Q1965600,History_and_Society.Society,193303.0,341.6124410327638,6.0,2906.0,5.698076248168945,History_and_Society,Society
900,3.0,193553.0,"Юнгвальд-Хилькевич, Георгий Эмильевич",0.4301573634147644,Q4534523,History_and_Society.Society,193553.0,8599.322687787775,1.0,3041.0,1.2904720902442932,History_and_Society,Society
901,1.0,194243.0,Голландская Ост-Индская компания,0.5621865391731262,Q159766,History_and_Society.Business_and_economics,194243.0,0.0,11.0,3662.0,0.5621865391731262,History_and_Society,Business_and_economics
902,3.0,195459.0,"Беар, Эммануэль",0.9989112615585328,Q106458,Culture.Biography.Women,195459.0,4568.894407578033,10.0,4195.0,0.0,Culture,Women
903,2.0,195489.0,Реновация,0.9284188151359558,Q2144402,Culture.Visual_arts.Architecture,195489.0,1945.9421863797838,18.0,2729.0,1.8568376302719116,Culture,Architecture
904,5.0,195490.0,Купол Скалы,0.5698626637458801,Q172077,Culture.Visual_arts.Architecture,195490.0,35251.59784503965,18.0,2535.0,2.8493133187294006,Culture,Architecture
905,3.0,195789.0,Индивидуализм,0.4921981394290924,Q171995,History_and_Society.Politics_and_government,195789.0,11789.665589809849,16.0,3049.0,1.4765944182872772,History_and_Society,Politics_and_government
906,6.0,196004.0,Каменск-Шахтинский,0.9871888160705566,Q144017,History_and_Society.Society,196004.0,26824.37115330669,11.0,3119.0,5.92313289642334,History_and_Society,Society
907,12.0,196234.0,"Герасимов, Сергей Аполлинариевич",0.5621865391731262,Q277356,History_and_Society.Military_and_warfare,196234.0,49128.394491103776,1.0,3240.0,6.746238470077515,History_and_Society,Military_and_warfare
908,5.0,196523.0,Алексий I,0.3923468291759491,Q547702,History_and_Society.Society,196523.0,15215.444884712031,19.0,3319.0,1.9617341458797455,History_and_Society,Society
909,6.0,196540.0,Дислексия,0.9980832934379578,Q132971,STEM.Medicine_&_Health,196540.0,41321.267465286546,21.0,107693.0,5.988499760627747,STEM,Medicine_&_Health
910,5.0,197234.0,"Трибуц, Владимир Филиппович",0.9732507467269896,Q960416,History_and_Society.Military_and_warfare,197234.0,6160.7343070989855,4.0,2248.0,4.866253733634948,History_and_Society,Military_and_warfare
911,1.0,197736.0,"Образцов, Сергей Владимирович",0.538993239402771,Q651831,History_and_Society.Society,197736.0,0.0,6.0,3255.0,0.538993239402771,History_and_Society,Society
912,2.0,197915.0,Древесноволокнистая плита средней плотности,0.839743971824646,Q642231,Culture.Visual_arts.Visual_arts*,197915.0,4591.0,8.0,3502.0,1.679487943649292,Culture,Visual_arts*
913,7.0,198005.0,Государственный департамент США,0.7490972280502319,Q789915,History_and_Society.Politics_and_government,198005.0,20919.27382233953,6.0,2977.0,5.2436805963516235,History_and_Society,Politics_and_government
914,1.0,198170.0,"Дельвиг, Антон Антонович",0.9344051480293274,Q327015,History_and_Society.Society,198170.0,0.0,11.0,2985.0,0.9344051480293274,History_and_Society,Society
915,7.0,198222.0,"Бабурин, Сергей Николаевич",0.6654205918312073,Q2529319,History_and_Society.Society,198222.0,1562.7866551547336,6.0,3459.0,4.657944142818451,History_and_Society,Society
916,10.0,198228.0,"Казанник, Алексей Иванович",0.6859594583511353,Q4207665,History_and_Society.Society,198228.0,22534.25916766428,6.0,1955.0,6.8595945835113525,History_and_Society,Society
917,3.0,198525.0,"Жолио-Кюри, Ирен",0.2568419873714447,Q7504,STEM.Physics,198525.0,0.0,8.0,2367.0,0.7705259621143341,STEM,Physics
918,4.0,198534.0,"Жолио-Кюри, Фредерик",0.7122421860694885,Q150989,STEM.Physics,198534.0,7860.5521422526745,8.0,1427.0,2.848968744277954,STEM,Physics
919,1.0,198671.0,Юлиус и Этель Розенберги,0.6076731681823729,Q769097,History_and_Society.History,198671.0,0.0,10.0,2854.0,0.6076731681823729,History_and_Society,History
920,12.0,198750.0,"Зорькин, Валерий Дмитриевич",0.8354935646057129,Q506261,History_and_Society.Society,198750.0,7815.476856508295,6.0,4193.0,10.025922775268555,History_and_Society,Society
921,2.0,199033.0,День Победы (песня),1.0000100135803225,Q1029316,Culture.Media.Music,199033.0,13767.0,1.0,3266.0,2.000020027160645,Culture,Music
922,1.0,199379.0,Среда обитания,0.2568419873714447,Q3191265,Culture.Philosophy_and_religion,199379.0,0.0,16.0,3399.0,0.2568419873714447,Culture,Philosophy_and_religion
923,11.0,199463.0,1-й Белорусский фронт,0.989681839942932,Q2088142,History_and_Society.Military_and_warfare,199463.0,19151.847900468885,4.0,3072.0,10.886500239372252,History_and_Society,Military_and_warfare
924,2.0,199631.0,"Акопян, Амаяк Арутюнович",0.585111141204834,Q4059737,Culture.Performing_arts,199631.0,13767.0,1.0,3854.0,1.170222282409668,Culture,Performing_arts
925,4.0,199732.0,"Валленберг, Рауль",0.5698626637458801,Q152850,History_and_Society.Military_and_warfare,199732.0,154676.69157541118,1.0,4002.0,2.2794506549835205,History_and_Society,Military_and_warfare
926,3.0,200331.0,Кобе,0.8221991658210754,Q48320,Geography.Geographical,200331.0,12412.494292618701,21.0,2321.0,0.0,Geography,Geographical
927,3.0,200460.0,"Гутерриш, Антониу",0.24509501457214355,Q311440,History_and_Society.Politics_and_government,200460.0,13769.0,13.0,2527.0,0.7352850437164307,History_and_Society,Politics_and_government
928,1.0,200926.0,Опосредованная война,0.9908843636512756,Q864113,History_and_Society.Military_and_warfare,200926.0,0.0,0.0,3843.0,0.9908843636512756,History_and_Society,Military_and_warfare
929,1.0,201194.0,Зяблик,0.9981998205184937,Q25383,STEM.Biology,201194.0,0.0,15.0,3234.0,0.9981998205184937,STEM,Biology
930,1.0,201565.0,"Блантер, Матвей Исаакович",0.7879412174224854,Q928993,History_and_Society.Military_and_warfare,201565.0,0.0,9.0,2003.0,0.7879412174224854,History_and_Society,Military_and_warfare
931,3.0,201593.0,"Мунайтпасов, Хаджимукан",0.22816647589206696,Q2378220,History_and_Society.Military_and_warfare,201593.0,26389.714958965866,19.0,2631.0,0.6844994276762009,History_and_Society,Military_and_warfare
932,5.0,201985.0,"Березуцкий, Алексей Владимирович",0.9972950220108032,Q213011,Culture.Sports,201985.0,17917.751720540167,9.0,2377.0,4.986475110054016,Culture,Sports
933,2.0,202048.0,"Нагибин, Юрий Маркович",0.6370407938957214,Q1155439,History_and_Society.Society,202048.0,13156.244019415213,8.0,3187.0,1.2740815877914429,History_and_Society,Society
