,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2529,8.0,3305665.0,"Рыбин, Виктор Викторович",0.348655104637146,Q4401514,Culture.Media.Music,3305665.0,14182.888417261565,2.0,3380.0,2.789240837097168,Culture,Music
2530,4.0,3308233.0,"Мачида, Лиото",0.9994572401046752,Q369167,Culture.Sports,3308233.0,1664.0683982683984,30.0,2169.0,3.9978289604187007,Culture,Sports
2531,2.0,3309370.0,Концертный зал,0.320831298828125,Q1060829,Culture.Media.Media*,3309370.0,29605.520283740625,9.0,2222.0,0.64166259765625,Culture,Media*
2532,2.0,3311626.0,Федеральное военное мемориальное кладбище,0.7826725244522095,Q2895767,History_and_Society.Society,3311626.0,8123.750759914544,7.0,2334.0,1.565345048904419,History_and_Society,Society
2533,2.0,3316141.0,ELIBRARY.ru,0.9755869507789612,Q4037789,History_and_Society.Society,3316141.0,3324.0,18.0,1695.0,1.9511739015579224,History_and_Society,Society
2534,13.0,3316212.0,"Варан, Рафаэль",0.992888569831848,Q489039,Culture.Sports,3316212.0,66787.75759253169,3.0,2434.0,12.907551407814024,Culture,Sports
2535,3.0,3318692.0,"Данн, Райан",0.14415885508060455,Q316036,Culture.Media.Media*,3318692.0,0.0,30.0,1482.0,0.43247656524181366,Culture,Media*
2536,3.0,3319948.0,"Байрамян, Хорен Робертович",0.998309314250946,Q4075710,Culture.Sports,3319948.0,3324.0,21.0,1431.0,2.994927942752838,Culture,Sports
2537,4.0,3322716.0,Цветной кинематограф,1.0000100135803225,Q941530,Culture.Media.Media*,3322716.0,31467.172280718085,6.0,2106.0,4.00004005432129,Culture,Media*
2538,2.0,3326152.0,Gucci Mane,0.8872146010398865,Q206032,Culture.Media.Music,3326152.0,6646.0,0.0,3128.0,1.774429202079773,Culture,Music
2539,1.0,3326277.0,"Инос, Мирей",0.1520422399044037,Q28211,Culture.Media.Media*,3326277.0,0.0,24.0,1393.0,0.1520422399044037,Culture,Media*
2540,3.0,3329859.0,"Цекало, Виктор Евгеньевич",0.13297423720359802,Q4503705,History_and_Society.Society,3329859.0,2041.7003695868927,2.0,2212.0,0.39892271161079407,History_and_Society,Society
2541,4.0,3330088.0,"Касумов, Балакиши Алекпер оглы",0.946606695652008,Q4216933,History_and_Society.Society,3330088.0,0.0,2.0,1691.0,3.786426782608032,History_and_Society,Society
2542,3.0,3334472.0,"Леонард, Кавай",0.9972090721130372,Q926248,Culture.Sports,3334472.0,39767.0,14.0,2548.0,2.9916272163391118,Culture,Sports
2543,9.0,3336812.0,Древние Афины,0.9539760947227478,Q844930,History_and_Society.History,3336812.0,30824.02902820051,9.0,2720.0,8.58578485250473,History_and_Society,History
2544,2.0,3338989.0,103-я гвардейская воздушно-десантная дивизия,0.989681839942932,Q4028259,History_and_Society.Military_and_warfare,3338989.0,5.2950470281352615,15.0,3005.0,1.979363679885864,History_and_Society,Military_and_warfare
2545,1.0,3339857.0,"Коняшкина, Марина Сергеевна",0.8354935646057129,Q4232113,History_and_Society.Society,3339857.0,0.0,5.0,3347.0,0.8354935646057129,History_and_Society,Society
2546,1.0,3342481.0,"Кальехон, Хосе",0.9777238368988036,Q54084,Culture.Sports,3342481.0,0.0,10.0,1938.0,0.9777238368988036,Culture,Sports
2547,4.0,3342612.0,"Лирник, Антон Анатольевич",0.21734751760959625,Q4263004,History_and_Society.Society,3342612.0,5479.05504881563,26.0,2744.0,0.869390070438385,History_and_Society,Society
2548,2.0,3343293.0,"Грачевский, Борис Юрьевич",0.4225146472454071,Q4148136,History_and_Society.Society,3343293.0,10313.245013887901,5.0,2756.0,0.8450292944908142,History_and_Society,Society
2549,1.0,3345237.0,Тевье-молочник (телеспектакль),0.9511522054672241,Q4453671,Culture.Media.Media*,3345237.0,0.0,5.0,822.0,0.9511522054672241,Culture,Media*
2550,2.0,3353688.0,"Что скрывает ложь (фильм, 2011)",0.9942797422409058,Q185764,Culture.Media.Films,3353688.0,0.0,5.0,4480.0,1.9885594844818115,Culture,Films
2551,1.0,3362149.0,"Мкртчян, Донара Николаевна",0.8519628047943115,Q4298620,Culture.Biography.Biography*,3362149.0,0.0,2.0,1573.0,0.0,Culture,Biography*
2552,2.0,3370011.0,"Лещенко, Сергей Анатольевич",0.9763205647468568,Q4260580,Culture.Biography.Biography*,3370011.0,3324.0,4.0,1597.0,0.0,Culture,Biography*
2553,2.0,3371321.0,"Жуков, Роман Владимирович",0.9433575868606568,Q15066661,History_and_Society.Society,3371321.0,0.0,2.0,3442.0,1.8867151737213137,History_and_Society,Society
2554,1.0,3373499.0,Белый тигр (фильм),0.9777238368988036,Q2990368,Culture.Media.Media*,3373499.0,0.0,2.0,2705.0,0.9777238368988036,Culture,Media*
2555,4.0,3377868.0,"Гюндоган, Илкай",0.9919480085372924,Q161089,Culture.Sports,3377868.0,5530.672778167174,10.0,1456.0,3.9677920341491695,Culture,Sports
2556,3.0,3379473.0,Потомки,0.9947898983955384,Q273686,Culture.Media.Films,3379473.0,48861.232359416135,1.0,1773.0,2.9843696951866154,Culture,Films
2557,3.0,3380425.0,Список главных тренеров ФК «Барселона»,0.5078218579292297,Q2570314,Culture.Sports,3380425.0,49.44054450285944,3.0,1251.0,1.5234655737876892,Culture,Sports
2558,6.0,3381081.0,Случай на шахте восемь,0.8031837940216064,Q4424094,History_and_Society.Military_and_warfare,3381081.0,34166.68355279088,25.0,3551.0,4.819102764129639,History_and_Society,Military_and_warfare
2559,1.0,3389629.0,Меня зовут Арлекино,0.59267657995224,Q4290683,Culture.Media.Media*,3389629.0,0.0,5.0,1793.0,0.59267657995224,Culture,Media*
2560,2.0,3396878.0,"Ландер, Елена Владимировна",0.4301573634147644,Q44682321,Culture.Media.Television,3396878.0,3324.0,5.0,8845.0,0.8603147268295288,Culture,Television
2561,2.0,3417257.0,"Климова, Наталья Ивановна",0.9019306898117064,Q4223759,History_and_Society.Society,3417257.0,2551.1766890591457,5.0,2748.0,1.8038613796234129,History_and_Society,Society
2562,3.0,3417581.0,"Хендерсон, Дэн",0.9993221759796144,Q548861,Culture.Sports,3417581.0,1.0,30.0,4324.0,2.997966527938843,Culture,Sports
2563,9.0,3422475.0,На Тихорецкую состав отправится,0.9850529432296752,Q4310892,Culture.Media.Media*,3422475.0,23821.750344546632,2.0,2002.0,8.865476489067076,Culture,Media*
2564,6.0,3426546.0,"Силва, Вандерлей",0.9969346523284912,Q458749,Culture.Sports,3426546.0,8294.154761904763,30.0,3813.0,5.981607913970947,Culture,Sports
2565,2.0,3427463.0,Патара,0.9978272914886476,Q233121,History_and_Society.History,3427463.0,0.0,4.0,2304.0,1.9956545829772951,History_and_Society,History
2566,1.0,3428039.0,"Масси, Майкл",0.1732981950044632,Q526468,Culture.Media.Media*,3428039.0,0.0,1.0,2150.0,0.1732981950044632,Culture,Media*
2567,5.0,3430541.0,"Разуваев, Максим Владимирович",0.4921981394290924,Q4388764,History_and_Society.Society,3430541.0,37.7178323836679,5.0,3377.0,2.460990697145462,History_and_Society,Society
2568,3.0,3431149.0,"Оскар (футболист, 1991)",0.9994907379150392,Q19497,Culture.Sports,3431149.0,50.09479235311719,10.0,2473.0,2.9984722137451176,Culture,Sports
2569,2.0,3431885.0,Заложница 2,0.989681839942932,Q1057015,Culture.Media.Media*,3431885.0,0.0,1.0,1901.0,1.979363679885864,Culture,Media*
2570,2.0,3434897.0,"Шляппо, Виталий Петрович",0.1097157895565033,Q4525520,Culture.Media.Media*,3434897.0,3324.0,26.0,2795.0,0.2194315791130066,Culture,Media*
2571,1.0,3435636.0,Семь психопатов,0.9963027834892272,Q59610,Culture.Media.Films,3435636.0,0.0,1.0,2680.0,0.9963027834892272,Culture,Films
2572,4.0,3447172.0,Католицизм на Украине,0.24509501457214355,Q1149375,Culture.Philosophy_and_religion,3447172.0,0.3333333333333333,9.0,2594.0,0.9803800582885742,Culture,Philosophy_and_religion
2573,5.0,3448966.0,"Дриацкая, Елена Валентиновна",0.6001983880996704,Q4168166,Culture.Performing_arts,3448966.0,10872.748837404,19.0,1671.0,3.000991940498352,Culture,Performing_arts
2574,3.0,3449701.0,"Лидделл, Чак",0.9967369437217712,Q380050,Culture.Sports,3449701.0,10.306493506493506,30.0,2434.0,2.9902108311653137,Culture,Sports
2575,1.0,3456053.0,"Бриджер, Джим",0.4532718360424042,Q713423,History_and_Society.Military_and_warfare,3456053.0,0.0,6.0,1991.0,0.4532718360424042,History_and_Society,Military_and_warfare
2576,1.0,3457889.0,"Латан, Сэна",0.2227101624011993,Q241783,Culture.Media.Media*,3457889.0,0.0,1.0,1225.0,0.2227101624011993,Culture,Media*
2577,1.0,3466888.0,"Семенков, Владимир Владимирович",0.880807101726532,Q15079543,History_and_Society.Society,3466888.0,0.0,25.0,613.0,0.880807101726532,History_and_Society,Society
2578,1.0,3473308.0,Белостокское гетто,0.993317186832428,Q702654,Culture.Philosophy_and_religion,3473308.0,0.0,25.0,1112.0,0.993317186832428,Culture,Philosophy_and_religion
2579,1.0,3473840.0,Никола Вешний,0.8311530351638794,Q27335953,Culture.Philosophy_and_religion,3473840.0,0.0,4.0,1084.0,0.8311530351638794,Culture,Philosophy_and_religion
2580,4.0,3484755.0,Командование дальней авиации,1.0000100135803225,Q11642394,History_and_Society.Society,3484755.0,17167.481474645494,7.0,1590.0,4.00004005432129,History_and_Society,Society
2581,2.0,3485245.0,Вид вооружённых сил,1.0000100135803225,Q781132,History_and_Society.Military_and_warfare,3485245.0,95.00602453102451,18.0,2351.0,2.000020027160645,History_and_Society,Military_and_warfare
2582,1.0,3487108.0,"Лях, Игорь Владимирович",0.9046605229377748,Q4272790,History_and_Society.Society,3487108.0,0.0,2.0,3587.0,0.9046605229377748,History_and_Society,Society
2583,3.0,3490578.0,Восточный коридор,0.9539760947227478,Q4126626,History_and_Society.Military_and_warfare,3490578.0,15050.919612082987,28.0,5953.0,2.8619282841682434,History_and_Society,Military_and_warfare
2584,1.0,3495749.0,"Джейкобс, Дэниел (боксёр)",0.8991314172744751,Q642638,Culture.Sports,3495749.0,0.0,29.0,2590.0,0.8991314172744751,Culture,Sports
2585,2.0,3502718.0,Гарфилд (фильм),0.9926641583442688,Q568928,Culture.Media.Films,3502718.0,4102.7486252651815,1.0,2816.0,1.9853283166885376,Culture,Films
2586,7.0,3507352.0,Дума о Ковпаке,0.9496793746948242,Q4170552,History_and_Society.Military_and_warfare,3507352.0,11219.345703680518,5.0,1699.0,6.6477556228637695,History_and_Society,Military_and_warfare
2587,4.0,3509015.0,Система аварийного спасения,0.348655104637146,Q907773,STEM.Technology,3509015.0,3951.2719819050417,24.0,1185.0,1.394620418548584,STEM,Technology
2588,2.0,3511758.0,Три метра над уровнем неба,0.989681839942932,Q944385,Culture.Media.Media*,3511758.0,6646.0,0.0,13664.0,1.979363679885864,Culture,Media*
2589,1.0,3534517.0,"Честнат, Моррис",0.13661839067935946,Q472053,Culture.Media.Media*,3534517.0,0.0,1.0,850.0,0.13661839067935946,Culture,Media*
2590,1.0,3539011.0,Час (телесериал),0.9715740084648132,Q1893509,Culture.Media.Media*,3539011.0,0.0,1.0,849.0,0.9715740084648132,Culture,Media*
2591,2.0,3541588.0,"Лено, Бернд",0.9983615279197692,Q309966,Culture.Sports,3541588.0,266.129785409114,10.0,1724.0,1.9967230558395384,Culture,Sports
2592,8.0,3548967.0,"Жиру, Оливье",0.9978272914886476,Q1911,Culture.Sports,3548967.0,4191.171787769824,10.0,2676.0,7.982618331909181,Culture,Sports
2593,2.0,3553441.0,"Кручинин, Алексей Дмитриевич",0.9706977605819702,Q996035,Culture.Sports,3553441.0,39.77989417989418,12.0,930.0,1.9413955211639404,Culture,Sports
2594,7.0,3560162.0,"Апальков, Даниил Юрьевич",0.9566442370414734,Q165272,History_and_Society.Society,3560162.0,19845.58168433965,12.0,884.0,6.696509659290314,History_and_Society,Society
2595,1.0,3571835.0,Правила совместной жизни,0.9615437984466552,Q498569,Culture.Media.Media*,3571835.0,0.0,24.0,2475.0,0.9615437984466552,Culture,Media*
2596,3.0,3572831.0,"Макдермотт, Дилан",0.13297423720359802,Q53120,Culture.Media.Media*,3572831.0,2622.325468877421,1.0,1916.0,0.39892271161079407,Culture,Media*
2597,2.0,3573691.0,Электро-Л,1.0000100135803225,Q2640890,STEM.Space,3573691.0,6646.0,24.0,2523.0,2.000020027160645,STEM,Space
2598,11.0,3575259.0,Bellator MMA,0.59267657995224,Q815817,Culture.Sports,3575259.0,28188.852813852816,30.0,3332.0,6.51944237947464,Culture,Sports
2599,1.0,3575899.0,Advanced Hypersonic Weapon,0.2942249774932861,Q4033420,STEM.STEM*,3575899.0,0.0,7.0,1537.0,0.0,STEM,STEM*
2600,2.0,3584806.0,"Джака, Гранит",0.997120440006256,Q514427,Culture.Sports,3584806.0,281.9230222007426,10.0,1847.0,1.994240880012512,Culture,Sports
2601,14.0,3588651.0,Список песен Михаила Боярского,0.1259327530860901,Q4435824,Culture.Media.Media*,3588651.0,71733.99791739858,19.0,1930.0,1.7630585432052612,Culture,Media*
2602,8.0,3588755.0,"Хан, Имран",0.997758150100708,Q155164,Culture.Biography.Biography*,3588755.0,744.3090271824759,29.0,1143.0,0.0,Culture,Biography*
2603,1.0,3592659.0,"Левитс, Эгилс",0.4921981394290924,Q348043,History_and_Society.Politics_and_government,3592659.0,0.0,20.0,2743.0,0.4921981394290924,History_and_Society,Politics_and_government
2604,3.0,3594114.0,Список межпланетных космических аппаратов,0.1097157895565033,Q672801,History_and_Society.Politics_and_government,3594114.0,26181.568509469704,17.0,2629.0,0.3291473686695099,History_and_Society,Politics_and_government
2605,1.0,3602944.0,Скриллекс,0.9553291201591492,Q19004,Culture.Media.Media*,3602944.0,0.0,0.0,3152.0,0.9553291201591492,Culture,Media*
2606,2.0,3604218.0,Три метра над уровнем неба. Я тебя хочу,0.9770326614379884,Q2983218,Culture.Media.Media*,3604218.0,3324.0,0.0,7208.0,1.9540653228759768,Culture,Media*
2607,1.0,3605870.0,"Абрамова, Людмила Владимировна",0.6442351341247559,Q4054963,History_and_Society.Society,3605870.0,0.0,28.0,2425.0,0.6442351341247559,History_and_Society,Society
2608,2.0,3607697.0,Депортация калмыков,0.7310686111450195,Q4158587,History_and_Society.Military_and_warfare,3607697.0,3324.0,28.0,3327.0,1.462137222290039,History_and_Society,Military_and_warfare
2609,1.0,3618160.0,Водяной кролик,0.9992306232452391,Q583901,STEM.Biology,3618160.0,0.0,29.0,1730.0,0.9992306232452391,STEM,Biology
2610,1.0,3619778.0,К-329 «Белгород»,0.9995371699333192,Q4206077,History_and_Society.Society,3619778.0,0.0,17.0,2152.0,0.9995371699333192,History_and_Society,Society
2611,1.0,3629680.0,"Митрион, Мэтт",0.9994397163391112,Q859780,Culture.Sports,3629680.0,0.0,30.0,1418.0,0.9994397163391112,Culture,Sports
2612,3.0,3636789.0,"Рафинья (футболист, 1993)",0.9908843636512756,Q455611,Culture.Sports,3636789.0,2.140106598194833,3.0,1529.0,2.972653090953827,Culture,Sports
2613,3.0,3643465.0,Кунг-фу панда (франшиза),0.960371196269989,Q2081372,Culture.Media.Films,3643465.0,6528.280024880766,1.0,1338.0,2.881113588809967,Culture,Films
2614,3.0,3646395.0,"Северн, Дэн",0.997758150100708,Q2268766,Culture.Sports,3646395.0,85774.0,30.0,2405.0,2.993274450302124,Culture,Sports
2615,1.0,3646727.0,"Ратников, Александр Анатольевич",0.5000100135803223,Q4390796,History_and_Society.Society,3646727.0,0.0,5.0,2899.0,0.5000100135803223,History_and_Society,Society
2616,1.0,3646849.0,Младенец Иисус (Рождество),0.9770326614379884,Q209422,Culture.Philosophy_and_religion,3646849.0,0.0,9.0,1543.0,0.9770326614379884,Culture,Philosophy_and_religion
2617,11.0,3652542.0,Чемпионат мира по хоккею с шайбой среди молодёжных команд 2014,0.7773098945617676,Q2328673,Culture.Sports,3652542.0,0.9946932152814504,12.0,2400.0,8.550408840179443,Culture,Sports
2618,1.0,3653851.0,"Холл, Тэйлор",0.6150978803634644,Q721993,Culture.Sports,3653851.0,0.0,14.0,1735.0,0.6150978803634644,Culture,Sports
2619,2.0,3656444.0,Кофола,0.6859594583511353,Q14955,History_and_Society.Business_and_economics,3656444.0,0.0,15.0,2214.0,1.3719189167022705,History_and_Society,Business_and_economics
2620,9.0,3660417.0,"Рошфор, Шарль-Сезар де",0.8354935646057129,Q2373832,Culture.Media.Media*,3660417.0,9.516857103252427,19.0,1239.0,7.519442081451416,Culture,Media*
2621,4.0,3672270.0,Солнечное затмение 2 июля 2019 года,0.967909336090088,Q1368046,STEM.Space,3672270.0,0.0,9.0,2047.0,3.871637344360352,STEM,Space
2622,4.0,3672400.0,"Калетаев, Дархан Аманович",0.10088862478733064,Q4209314,History_and_Society.Politics_and_government,3672400.0,3322.0,16.0,2196.0,0.40355449914932257,History_and_Society,Politics_and_government
2623,3.0,3676806.0,Ту-214СР,0.1824355274438858,Q2585901,Culture.Visual_arts.Visual_arts*,3676806.0,0.0,7.0,1357.0,0.5473065823316574,Culture,Visual_arts*
2624,1.0,3685983.0,Заряд-демон,0.3276783227920532,Q1186448,History_and_Society.Military_and_warfare,3685983.0,0.0,17.0,1468.0,0.3276783227920532,History_and_Society,Military_and_warfare
2625,1.0,3691054.0,"Перетятько, Ольга Александровна",0.9539760947227478,Q463667,Culture.Performing_arts,3691054.0,0.0,2.0,649.0,0.9539760947227478,Culture,Performing_arts
2626,1.0,3691771.0,Ограничение срока правления,0.4532718360424042,Q581993,History_and_Society.Politics_and_government,3691771.0,0.0,18.0,1272.0,0.4532718360424042,History_and_Society,Politics_and_government
2627,4.0,3696218.0,"Мантуров, Денис Валентинович",0.8903042674064636,Q2329960,History_and_Society.Society,3696218.0,6641.893142979973,13.0,3419.0,3.5612170696258545,History_and_Society,Society
2628,2.0,3700415.0,Анна Зимняя,0.2227101624011993,Q4066559,History_and_Society.Society,3700415.0,3324.0,22.0,847.0,0.4454203248023986,History_and_Society,Society
2629,3.0,3702936.0,Кунашир,0.9241518378257751,Q847285,History_and_Society.Society,3702936.0,6473.729987502298,23.0,3151.0,2.7724555134773254,History_and_Society,Society
2630,1.0,3710017.0,Супермен. Красный сын,0.9991804361343384,Q2504779,Culture.Literature,3710017.0,0.0,6.0,7579.0,0.9991804361343384,Culture,Literature
2631,1.0,3710046.0,"Дрейк, Ларри",0.16027602553367615,Q458974,Culture.Media.Television,3710046.0,0.0,1.0,576.0,0.16027602553367615,Culture,Television
2632,6.0,3714145.0,"БГУ (команда КВН, второй состав)",0.348655104637146,Q4073920,Culture.Media.Entertainment,3714145.0,6960.478346748867,26.0,1573.0,2.091930627822876,Culture,Entertainment
2633,2.0,3715067.0,"Эдер, Мари",0.9994742274284364,Q450699,Culture.Sports,3715067.0,2439.726338097306,14.0,1016.0,1.9989484548568728,Culture,Sports
2634,2.0,3720145.0,Телеканалы Казахстана,0.20182321965694427,Q3625633,Culture.Media.Media*,3720145.0,9361.069610066948,16.0,2037.0,0.40364643931388855,Culture,Media*
2635,2.0,3724232.0,"Уолш, Майкл Эммет",1.0000100135803225,Q498420,Culture.Biography.Biography*,3724232.0,141126.0,30.0,1072.0,0.0,Culture,Biography*
2636,6.0,3724440.0,Декабристы (фильм),0.9841036200523376,Q4156933,Culture.Media.Media*,3724440.0,6791.52094271169,22.0,5795.0,5.904621720314026,Culture,Media*
2637,2.0,3725747.0,"Вейналдум, Джорджиньо",0.994098961353302,Q372379,Culture.Sports,3725747.0,0.0,21.0,2769.0,1.988197922706604,Culture,Sports
2638,1.0,3734444.0,Русская классика ВХЛ,0.5698626637458801,Q4400481,Culture.Sports,3734444.0,0.0,12.0,990.0,0.5698626637458801,Culture,Sports
2639,3.0,3741479.0,Fokker 70,0.9926641583442688,Q723397,History_and_Society.Transportation,3741479.0,0.0,7.0,3363.0,2.9779924750328064,History_and_Society,Transportation
2640,1.0,3742447.0,"Орлова, Вера Марковна",0.5078218579292297,Q3555714,History_and_Society.Society,3742447.0,0.0,19.0,1392.0,0.5078218579292297,History_and_Society,Society
2641,4.0,3743855.0,7-я российская военная база,0.9659096002578736,Q4032235,History_and_Society.Military_and_warfare,3743855.0,8160.295424043627,25.0,1444.0,3.8636384010314946,History_and_Society,Military_and_warfare
2642,1.0,3753382.0,"Грачёв, Валентин Григорьевич",0.91965252161026,Q4148167,History_and_Society.Society,3753382.0,0.0,15.0,951.0,0.91965252161026,History_and_Society,Society
2643,3.0,3774580.0,"Ногаев, Нурлан Аскарович",0.15611489117145538,Q4326941,History_and_Society.Politics_and_government,3774580.0,3324.0,16.0,5471.0,0.46834467351436615,History_and_Society,Politics_and_government
2644,2.0,3782640.0,Жажда мести,0.9637899398803712,Q2614494,Culture.Media.Media*,3782640.0,13284.0,1.0,1484.0,1.9275798797607424,Culture,Media*
2645,4.0,3785117.0,"Бозумбаев, Канат Алдабергенович",0.11597072333097458,Q3088780,History_and_Society.Politics_and_government,3785117.0,3322.0,16.0,2540.0,0.4638828933238983,History_and_Society,Politics_and_government
2646,2.0,3785717.0,"Огневич, Злата Леонидовна",0.7186043858528137,Q1574590,Culture.Media.Media*,3785717.0,5258.899092863388,2.0,2917.0,1.4372087717056274,Culture,Media*
2647,3.0,3791443.0,"Булавин, Владимир Иванович",0.7606606483459473,Q4098679,History_and_Society.Society,3791443.0,2939.049797668364,18.0,2985.0,2.281981945037842,History_and_Society,Society
2648,1.0,3802977.0,"Чайковский, Анатолий Михайлович",0.5698626637458801,Q4506810,History_and_Society.Society,3802977.0,0.0,11.0,1606.0,0.5698626637458801,History_and_Society,Society
2649,4.0,3809989.0,Седьмой сын,0.9947898983955384,Q74579,Culture.Media.Films,3809989.0,27765.160392899503,24.0,3628.0,3.9791595935821538,Culture,Films
2650,2.0,3810065.0,"Уан-Зо-Ли, Владимир Валентинович",0.5544804334640503,Q4468475,History_and_Society.Society,3810065.0,9966.0,5.0,1151.0,1.1089608669281006,History_and_Society,Society
2651,2.0,3813003.0,"Минаков, Виталий Викторович",0.9732507467269896,Q4293976,Culture.Sports,3813003.0,0.0,30.0,3852.0,1.9465014934539793,Culture,Sports
2652,1.0,3821504.0,"Древнов, Илья Юрьевич",0.7879412174224854,Q4167952,History_and_Society.Society,3821504.0,0.0,5.0,2640.0,0.7879412174224854,History_and_Society,Society
2653,1.0,3832799.0,"Морозини, Пьермарио",0.7431780099868774,Q316299,Culture.Sports,3832799.0,0.0,21.0,1719.0,0.7431780099868774,Culture,Sports
2654,1.0,3835336.0,"Обухов, Владимир Борисович",0.9964163899421692,Q4330055,Culture.Sports,3835336.0,0.0,21.0,739.0,0.9964163899421692,Culture,Sports
2655,12.0,3846201.0,Каземиро,0.9890230894088744,Q616664,Culture.Sports,3846201.0,7673.576293364334,3.0,1873.0,11.868277072906492,Culture,Sports
2656,1.0,3846611.0,Нашествие Тохтамыша на Москву,0.983095109462738,Q2618099,History_and_Society.Military_and_warfare,3846611.0,0.0,13.0,2073.0,0.983095109462738,History_and_Society,Military_and_warfare
2657,3.0,3848694.0,"Сахаров, Алик",0.9991540908813475,Q4409470,Culture.Biography.Biography*,3848694.0,12107.775259422957,15.0,29399.0,0.0,Culture,Biography*
2658,1.0,3848729.0,"Гребенюк, Елена Степановна",0.8962613940238953,Q4148289,Culture.Media.Media*,3848729.0,0.0,2.0,642.0,0.8962613940238953,Culture,Media*
2659,1.0,3863582.0,Костин Лог,1.0000100135803225,Q4235387,History_and_Society.Society,3863582.0,0.0,21.0,618.0,1.0000100135803225,History_and_Society,Society
2660,1.0,3883793.0,"Кошелева, Маргарита Николаевна",0.3415925204753876,Q4236993,History_and_Society.Society,3883793.0,0.0,5.0,922.0,0.3415925204753876,History_and_Society,Society
2661,5.0,3888401.0,"Джентльмены, удачи!",0.9875783920288086,Q4160180,Culture.Media.Media*,3888401.0,5300.600436309507,2.0,3542.0,4.937891960144043,Culture,Media*
2662,1.0,3894912.0,Сочи Автодром,0.9748311638832092,Q174004,Culture.Sports,3894912.0,0.0,18.0,1234.0,0.9748311638832092,Culture,Sports
2663,1.0,3908092.0,День памяти жертв депортации калмыцкого народа,0.6001983880996704,Q4158299,Culture.Philosophy_and_religion,3908092.0,0.0,28.0,1041.0,0.6001983880996704,Culture,Philosophy_and_religion
2664,2.0,3911382.0,"Новак, Александр Валентинович",0.8596737384796143,Q4321847,History_and_Society.Society,3911382.0,0.0,13.0,3972.0,1.7193474769592285,History_and_Society,Society
2665,6.0,3914711.0,Волюнтаризм (политика),0.8354935646057129,Q552590,History_and_Society.Politics_and_government,3914711.0,19564.88052085161,4.0,2391.0,5.012961387634277,History_and_Society,Politics_and_government
2666,4.0,3931137.0,Национально-освободительное движение,0.9659096002578736,Q209225,History_and_Society.Politics_and_government,3931137.0,11667.63399578355,23.0,2092.0,3.8636384010314946,History_and_Society,Politics_and_government
2667,1.0,3937979.0,Альянс Renault–Nissan–Mitsubishi,0.9659096002578736,Q1477864,History_and_Society.Business_and_economics,3937979.0,0.0,29.0,2727.0,0.9659096002578736,History_and_Society,Business_and_economics
2668,1.0,3942854.0,"С новым годом, мамы!",0.9481645226478576,Q4402946,Culture.Media.Media*,3942854.0,0.0,5.0,2211.0,0.9481645226478576,Culture,Media*
2669,3.0,3944625.0,"Марсел, Ванесса",0.4765896201133728,Q231584,Culture.Media.Television,3944625.0,19718.714122103884,1.0,1544.0,1.4297688603401184,Culture,Television
2670,5.0,3948601.0,"Хаванов, Александр Павлович",0.9820237755775452,Q346338,Culture.Sports,3948601.0,1496.7516354849204,12.0,7503.0,4.910118877887726,Culture,Sports
2671,4.0,3957511.0,"Якини, Джузеппе",0.9748311638832092,Q604969,Culture.Sports,3957511.0,1117.758218080839,3.0,1004.0,3.899324655532837,Culture,Sports
2672,2.0,3961731.0,Ая (певица),0.16886694729328156,Q4312106,Culture.Literature,3961731.0,1234.543622852863,2.0,2529.0,0.3377338945865631,Culture,Literature
2673,2.0,3968361.0,"Торсуев, Владимир Юрьевич",0.4378334879875183,Q4461337,History_and_Society.Society,3968361.0,0.0,2.0,1865.0,0.8756669759750366,History_and_Society,Society
2674,2.0,3981592.0,Отвязные каникулы,0.9867871999740601,Q1781285,Culture.Media.Films,3981592.0,3324.0,0.0,1645.0,1.9735743999481201,Culture,Films
2675,2.0,3984888.0,"Грэм-Смит, Сет",0.5698626637458801,Q311591,Culture.Literature,3984888.0,29844.0,27.0,1170.0,1.1397253274917603,Culture,Literature
2676,1.0,3985326.0,"Давалос, Алекса",1.0000100135803225,Q237690,Culture.Biography.Biography*,3985326.0,0.0,1.0,2471.0,0.0,Culture,Biography*
2677,3.0,4001713.0,"Краснов, Анатолий Андреевич",0.9855064153671264,Q4238321,History_and_Society.Military_and_warfare,4001713.0,6708.322013701098,15.0,2168.0,2.956519246101379,History_and_Society,Military_and_warfare
2678,3.0,4003171.0,"Соннен, Чейл",0.8354935646057129,Q1058745,Culture.Sports,4003171.0,7.499999999999999,30.0,3883.0,2.5064806938171387,Culture,Sports
2679,1.0,4010683.0,"Габбард, Тулси",0.9966334104537964,Q32620,History_and_Society.Politics_and_government,4010683.0,0.0,4.0,1410.0,0.9966334104537964,History_and_Society,Politics_and_government
2680,2.0,4018139.0,Массовое убийство в городе Орора,0.14415885508060455,Q202512,STEM.Technology,4018139.0,3324.0,7.0,4315.0,0.2883177101612091,STEM,Technology
2681,1.0,4018477.0,"Холмс, Джеймс",0.2942249774932861,Q1196106,History_and_Society.Politics_and_government,4018477.0,0.0,7.0,2614.0,0.2942249774932861,History_and_Society,Politics_and_government
2682,2.0,4018561.0,"Антонов-Овсеенко, Антон Владимирович",0.8519628047943115,Q3511999,History_and_Society.Society,4018561.0,1246.2116774270335,15.0,1311.0,1.703925609588623,History_and_Society,Society
