,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1952,798123,Gabinete de los Estados Unidos,798123,5,3,681.9539949068612,Q639738
1953,798179,Parámetro estadístico,798179,10,10,8775.650717437147,Q3776487
1954,799486,Marcelino Sanz de Sautuola,799486,3,6,9961.453905631071,Q2424056
1955,799981,Rango (estadística),799981,3,10,22.218346527828803,Q1165839
1956,800130,Primera División Femenina de España,800130,3,15,7845.0,Q40068
1957,801643,Espacio aéreo,801643,2,17,6590.947877239924,Q272730
1958,801776,José María Calviño,801776,2,17,3923.0,Q3326325
1959,801836,Francisco Roig,801836,5,1,794.2012149774814,Q773531
1960,801949,Bosque templado de coníferas,801949,5,2,660.1662683651319,Q144019
1961,803925,Margarita Gómez-Acebo,803925,4,20,0.3333333333333333,Q3622509
1962,806231,Máximo Pradera,806231,5,4,43956.58429792895,Q5843631
1963,809187,Jarabe tapatío,809187,3,11,1092.7827484006257,Q1565438
1964,809680,Estadio Romelio Martínez,809680,1,8,0.0,Q3495849
1965,809999,Imperio safávida,809999,17,3,100350.78233014954,Q18234383
1966,810713,Michael Stipe,810713,1,21,0.0,Q215182
1967,812335,Enrique Simón,812335,2,13,3923.0,Q5833823
1968,812416,Exclusión social,812416,5,6,8322.725906395386,Q5853064
1969,813135,Educación ambiental,813135,3,0,479.86004168608144,Q948732
1970,813297,Derecho a la igualdad,813297,2,6,0.0,Q5803412
1971,815872,Método empírico-analítico,815872,11,0,8024.856524110462,Q3621907
1972,817038,Efectividad,817038,2,6,638.3574577669007,Q2585693
1973,821719,Ellen DeGeneres,821719,3,18,16606.137581569623,Q483325
1974,824666,Demetrio Aguilera Malta,824666,3,0,1036.0059205903028,Q1185444
1975,829933,Bebu Silvetti,829933,1,21,0.0,Q601286
1976,833311,Oliverio Girondo,833311,4,4,11003.220803839296,Q1728777
1977,833574,Foco (iluminación),833574,1,10,0.0,Q5863416
1978,836501,Luis Beltrán Prieto Figueroa,836501,5,7,678.5362045501405,Q6700362
1979,836987,Interdisciplinariedad,836987,8,10,29084.922906194468,Q849359
1980,837162,Amaya Uranga,837162,4,13,1399.4355535912102,Q3756589
1981,840176,Paquita Rico,840176,3,5,2122.6279416801212,Q456618
1982,840387,Submarino nuclear,840387,3,3,7844.5,Q757554
1983,841359,Justo Sierra Méndez,841359,7,11,23325.54046941608,Q2511268
1984,841398,Arquitectura mesoamericana,841398,6,0,2293.305970921163,Q2650380
1985,842854,Gonzo Suárez,842854,3,5,13185.664120282305,Q5582267
1986,843305,Terremotos de El Salvador de 2001,843305,3,8,13748.360109659216,Q2711484
1987,843733,Cuerpos de la Guardia Revolucionaria Islámica,843733,26,3,979.9089426984815,Q271110
1988,843747,Grupo mixto (España),843747,10,16,18011.556064003365,Q47494561
1989,844286,Nika (cantante),844286,1,13,0.0,Q7034685
1990,845011,Cyanea capillata,845011,1,2,0.0,Q522939
1991,845879,Elkarri,845879,6,16,47871.967123951814,Q532977
1992,845889,Lokarri,845889,9,16,17444.669866035732,Q3394066
1993,845955,Madregilda,845955,1,13,0.0,Q5989402
1994,846457,Helena Fernán Gómez,846457,1,5,0.0,Q5893649
1995,847734,A Farewell to Kings,847734,6,21,0.0,Q300403
1996,850675,Mira (Cuenca),850675,1,2,0.0,Q1902619
1997,851037,Manu Sarabia,851037,1,15,0.0,Q930130
1998,851673,Consejo Nacional Electoral (Ecuador),851673,1,17,0.0,Q5783875
1999,853166,Mientras dormías,853166,2,18,3923.0,Q492093
2000,853797,José Biriukov,853797,1,12,0.0,Q599391
2001,854432,Carmen Russo,854432,1,13,0.0,Q451650
2002,856540,Trofeo Heisman,856540,5,12,341.3177304115364,Q1035067
2003,857597,Morgan York,857597,1,5,0.0,Q241591
2004,858075,Sayyid,858075,10,3,5676.812061457135,Q305198
2005,858426,Depredación,858426,9,2,18818.98619944521,Q170430
2006,858944,Novela de aventuras,858944,3,4,7845.0,Q319226
2007,858974,Joan Collins,858974,4,21,21014.580956940812,Q152843
2008,861520,Derechos de la mujer,861520,7,6,24754.53566659857,Q223569
2009,861780,Bowl,861780,7,12,4936.970612961454,Q2922711
2010,863089,Big Ten Conference,863089,4,12,3923.416666666666,Q729478
2011,865387,Móvil perpetuo,865387,4,10,4104.909526420583,Q12623
2012,865888,Amparo Valle,865888,1,13,0.0,Q5673275
2013,865925,Bárbara Goenaga,865925,4,17,7844.0,Q2919200
2014,866354,LSU Tigers,866354,8,12,2501.654012875353,Q1325166
2015,866902,Clemson Tigers,866902,8,12,26091.964509284957,Q2365318
2016,867087,Raquel Argandoña,867087,1,13,0.0,Q41800
2017,868115,Rose DeWitt Bukater,868115,4,21,5.214285714285714,Q4892194
2018,868336,Pueblo triqui,868336,3,11,459.04400563714796,Q2668711
2019,871004,Copa de la Liga de Francia,871004,7,15,14302.708098049858,Q476539
2020,873859,Pablo Alfaro,873859,2,15,3.4477272727272723,Q667399
2021,874246,Artemisia Gentileschi,874246,7,0,8183.236101796172,Q212657
2022,875706,Exploración física,875706,3,25,3923.0,Q835153
2023,877792,Salamanca Club de Fútbol UDS,877792,4,15,462.6268949059787,Q2917880
2024,880582,Adriana Aguirre,880582,3,5,3923.0,Q5658299
2025,880776,Clima cálido,880776,3,2,1306.6841660183209,Q5772602
2026,881325,Norma Pons,881325,1,5,0.0,Q6044964
2027,881593,Emma Cohen,881593,2,5,6.0,Q440102
2028,882504,Masacre de Virginia Tech,882504,5,22,3926.916666666666,Q188799
2029,882741,Equipo de Copa Davis de España,882741,15,1,1282.0145407132209,Q586825
2030,884076,Seung-Hui Cho,884076,1,22,0.0,Q494431
2031,884943,Factores de producción,884943,7,6,7899.7407168652235,Q210947
2032,887054,Mike Laure,887054,1,4,0.0,Q6016071
2033,887750,Yeclano Deportivo,887750,6,15,24852.376442475117,Q2602316
2034,888202,Paquita Sauquillo,888202,1,17,0.0,Q9055263
2035,890363,Reino de Saba,890363,1,0,0.0,Q216068
2036,890476,Belinda Washington,890476,1,5,0.0,Q8245799
2037,892007,Relieve oceánico,892007,2,2,3923.0,Q468469
2038,897194,Ignasi Guardans,897194,1,16,0.0,Q1399049
2039,898435,Experimento aleatorio,898435,6,10,2261.498976551604,Q3062469
2040,900363,País neutral,900363,3,3,3924.114480147568,Q185963
2041,900549,Mimo,900549,5,0,9465.83851105937,Q674067
2042,900655,Yokohama FC,900655,1,23,0.0,Q1062259
2043,906914,Interdependencia,906914,8,6,10633.027662127048,Q1665970
2044,907005,"¿Dónde vas, Alfonso XII?",907005,4,5,40093.753292544025,Q249343
2045,908921,Silvio Soldán,908921,2,4,3003.8477778457564,Q6128684
2046,908977,Musikverein,908977,3,4,3923.0,Q686720
2047,910485,Christian Thielemann,910485,5,4,2536.3887312786464,Q60813
2048,911645,Integración latinoamericana,911645,5,9,8336.7071740038,Q420873
2049,923112,Ukraine International Airlines,923112,2,3,435.1982764757322,Q836560
2050,923343,Ligamento,923343,3,0,302.68605630740467,Q39888
2051,924566,Congreso Constituyente de México (1917),924566,2,11,112.12559842600109,Q5655889
2052,925149,Lockheed AC-130,925149,2,3,0.0,Q431231
2053,925921,Orientación (deporte),925921,2,8,3493.5672281740626,Q29358
2054,925985,Historia de la tecnología,925985,17,0,50671.57049016312,Q465352
2055,927320,Alex Lifeson,927320,11,21,4.699999999999998,Q348177
2056,927327,Geddy Lee,927327,10,21,2.533333333333333,Q320895
2057,927349,Neil Peart,927349,11,21,4.699999999999998,Q313668
2058,928044,Peter Boyle,928044,1,18,0.0,Q315123
2059,928159,Literatura del Renacimiento,928159,10,0,20364.94457580401,Q1781608
2060,930040,Decadencia española,930040,4,0,9494.54191710346,Q5801019
2061,930883,Igualdad ante la ley,930883,6,6,18672.78808648113,Q316254
2062,930936,Batalla de San Juan y Chorrillos,930936,1,9,0.0,Q3772977
2063,931700,Fernando Conde,931700,2,13,0.0,Q5859405
2064,932725,Muralismo mexicano,932725,10,0,9520.724193695682,Q15141204
2065,933782,Deficiencia motriz,933782,1,17,0.0,Q1179623
2066,934214,Guido Süller,934214,1,5,0.0,Q2839871
2067,935103,Conchita Montenegro,935103,3,5,7845.0,Q2991961
2068,935610,Consejo de Representantes de Irak,935610,5,3,124.65771563604521,Q1973075
2069,937079,Códices prehispánicos de Mesoamérica,937079,5,0,6692.240075244113,Q597695
2070,937674,Teoría de la argumentación,937674,6,0,5294.127649393588,Q270105
2071,938451,Totó la Momposina,938451,1,13,0.0,Q7828521
2072,938544,Templo griego,938544,7,0,6544.2407028728785,Q267596
2073,939736,Carlos Perciavalle,939736,3,5,5101.030993073533,Q5751326
2074,947166,Ibadíes,947166,5,23,1414.5410677084367,Q243551
2075,947395,Viran Morros,947395,1,17,0.0,Q1281948
2076,948243,Lipotes vexillifer,948243,3,2,9612.311763532889,Q188130
2077,948829,Relaciones laborales,948829,6,6,4504.305828593554,Q608190
2078,949422,Kirmen Uribe,949422,1,6,0.0,Q605664
2079,949884,Batalla de Miraflores,949884,2,9,3923.0,Q2889343
2080,950136,Impact World Championship,950136,5,19,281.4322042665989,Q1057466
2081,952428,Seguridad alimentaria,952428,5,2,10183.589890327099,Q1229911
2082,953880,Cordillera de la Costa (Venezuela),953880,9,7,4772.688914538658,Q2997153
2083,957961,La Galera,957961,2,17,0.0,Q531755
2084,958298,Being John Malkovich,958298,2,21,3923.0000000000014,Q649165
2085,959044,Leila Pahlaví,959044,6,3,0.4206349206349207,Q1136913
2086,959401,Motosierra,959401,1,10,0.0,Q208040
2087,967722,Los Payos,967722,4,13,9764.207891470898,Q3394764
2088,968493,Gonzalo Bergessio,968493,1,15,0.0,Q969146
2089,968864,Geometría molecular,968864,7,10,3810.338568798763,Q911331
2090,972234,Pipián (gastronomía),972234,1,11,0.0,Q11699481
2091,972544,Partido Social Demócrata (España),972544,3,16,0.0,Q3028838
2092,973299,Historia de la literatura,973299,19,0,45327.74130633273,Q6497044
2093,973859,Física nuclear,973859,10,10,22428.270919809467,Q81197
2094,974658,Marta Fernández Vázquez,974658,1,13,0.0,Q6001915
2095,975461,Marc López,975461,5,1,2.665428512064888,Q369866
2096,976374,Torneo Clausura 2006 (Chile),976374,3,12,1798.3782401464914,Q3535141
2097,977135,Cristina del Valle (actriz),977135,3,5,7845.0,Q5791545
2098,978227,Gillingham Football Club,978227,1,15,0.0,Q48943
2099,978375,Jesús Maraña,978375,1,16,0.0,Q5930331
2100,979404,Manolo Vieira,979404,2,13,0.0,Q5991723
2101,979758,Pepe Domingo Castaño,979758,4,13,7337.428950468206,Q3328116
2102,980891,Torneo Apertura 2006 (Chile),980891,4,12,7360.0374015829775,Q2585899
2103,980959,Trevor Howard,980959,3,18,3923.0,Q343037
2104,982690,Marley (conductor),982690,4,4,7700.673608136631,Q620284
2105,986814,Azolla,986814,3,2,183.60686196993493,Q1128633
2106,988488,Manuel Cruz,988488,1,9,0.0,Q5992712
2107,992422,Desplazamiento (vector),992422,5,10,4359.1179676720585,Q190291
2108,994344,Terence Stamp,994344,6,5,113765.70125129765,Q77298
2109,994748,Benjamin Guggenheim,994748,6,21,7844.47619047619,Q455187
2110,996552,Batalla del Puente de Calderón,996552,7,11,4396.1783191413515,Q786657
2111,1000208,Borrelia burgdorferi,1000208,5,2,2718.6085695668776,Q2723634
2112,1005766,Autoconocimiento,1005766,2,0,3301.1488504569757,Q1314553
2113,1007409,Maquinaria agrícola,1007409,3,10,2144.58962818906,Q16000047
2114,1010285,Conan el Bárbaro (película de 1982),1010285,5,18,17054.138001608495,Q309003
2115,1010908,Al-Sadd Sports Club,1010908,1,15,0.0,Q283545
2116,1011129,Tamayazo,1011129,6,16,3266.999999999895,Q35785569
2117,1012258,Pulsión de vida y pulsión de muerte,1012258,2,0,438.64019950635833,Q1570600
2118,1012556,Miqui Puig,1012556,1,4,0.0,Q6017904
2119,1013469,Acero al carbono,1013469,2,10,0.0,Q967996
2120,1015097,Buitre (personaje),1015097,7,5,58650.06666666666,Q2296291
2121,1022091,Eric Harris y Dylan Klebold,1022091,8,22,12.999999999999998,Q2268542
2122,1023457,Derbi madrileño,1023457,17,15,175015.25297650913,Q856247
2123,1025194,Actuador,1025194,5,10,2993.907614751421,Q423488
2124,1028614,Marquesado de Casa Real,1028614,1,4,0.0,Q5047868
2125,1029099,Demografía de Irán,1029099,12,3,2917.8211281936437,Q29484
2126,1030540,Orihuela Club de Fútbol,1030540,5,15,1557.9304865654706,Q637427
2127,1033707,Michael Vick,1033707,7,12,571.3877655497084,Q505431
2128,1033889,Nick Jameson,1033889,1,5,0.0,Q2870023
2129,1036467,Desarrollo social,1036467,4,6,3643.837006179655,Q5803805
2130,1036585,Partido Popular del País Vasco,1036585,8,17,10488.692107173798,Q3325912
2131,1037510,All That Jazz (película),1037510,1,5,0.0,Q1353441
2132,1040266,Historia de la genética,1040266,6,2,14295.374140497119,Q465920
2133,1041057,Derecho a la educación,1041057,4,6,4446.942062955131,Q69370
2134,1043646,"Cortar, copiar y pegar",1043646,1,14,0.0,Q1058748
2135,1045728,Dani Jarque,1045728,2,16,3923.0,Q222815
2136,1046913,Alicia Rozas,1046913,1,5,0.0,Q5404618
2137,1047536,Estudio de la historia del arte,1047536,32,0,162262.17441295733,Q50637
2138,1048777,Pascal Lamy,1048777,2,6,0.0,Q277183
2139,1049318,Sierra Gorda (México),1049318,6,11,13280.915842943828,Q3292893
2140,1058252,Arquitectura maya,1058252,5,0,5349.162483042125,Q2005167
2141,1062193,Barbara West,1062193,1,21,0.0,Q237024
2142,1062262,Àngel Llàcer,1062262,3,13,290.2922533776991,Q249475
2143,1064752,Kansas City (Kansas),1064752,1,0,0.0,Q486472
2144,1066791,Los Diablos,1066791,4,13,5216.826487247238,Q1478758
2145,1072844,Cono (geometría),1072844,6,10,7187.78875812425,Q42344
2146,1073262,Arte maya,1073262,4,0,3258.2626136416725,Q1626940
2147,1073266,Arte olmeca,1073266,4,0,3426.00273705278,Q16488887
2148,1075332,Seis Siniestros,1075332,4,5,4.333333333333333,Q2082275
2149,1075682,Motín de Arequito,1075682,2,7,3923.0,Q4789066
2150,1076261,Virus del herpes simple,1076261,2,2,4516.537533521461,Q655331
2151,1077655,Dirk Benedict,1077655,2,21,3559.15571598276,Q471006
2152,1082484,Kenny Chesney,1082484,1,5,0.0,Q467526
2153,1085593,Paco Jémez,1085593,4,15,6321.990012011606,Q2311040
2154,1087180,Vicente Parra,1087180,2,5,0.0,Q3246736
2155,1087430,Unidad Militar de Emergencias,1087430,5,0,14659.650251473144,Q45039
2156,1089353,El Arrebato,1089353,2,13,1514.380806478689,Q3049719
2157,1089361,Beatriz Sarlo,1089361,2,4,471.02270077092015,Q4408686
2158,1089433,Eleanor Parker,1089433,1,18,0.0,Q237399
2159,1091661,Evan Almighty,1091661,2,5,0.0,Q195949
2160,1093147,Servicio básico,1093147,1,2,0.0,Q2884970
2161,1093504,Bernard Hill,1093504,1,21,0.0,Q310515
2162,1094597,Alberto Botía,1094597,3,15,56361.72954089015,Q470415
2163,1094882,Iglesia de San Martín de Tours (Frómista),1094882,2,10,57.15329273413077,Q2858167
2164,1095060,Mónica Molina,1095060,1,13,0.0,Q3178673
2165,1095715,Delio Onnis,1095715,1,6,0.0,Q535142
2166,1099016,Psephurus gladius,1099016,2,2,830.4204361545892,Q477223
2167,1099734,Club Haro Deportivo,1099734,5,15,23384.61905331144,Q3127566
2168,1099908,Revolución del 19 de abril de 1810,1099908,6,7,213.6754249056181,Q3458386
2169,1100268,Micrómetro (instrumento),1100268,7,10,2635.6097277256117,Q12458
2170,1101607,Javi Fuego,1101607,2,6,0.0,Q862120
2171,1102267,Volcán Taal,1102267,2,2,3923.0,Q818475
2172,1103457,Múltiplo,1103457,3,10,1401.800946488743,Q1055293
2173,1103651,Río Papaloapan,1103651,1,11,0.0,Q583044
2174,1103679,Francisco Algora,1103679,1,5,0.0,Q5483100
2175,1104704,Juegos Olímpicos de la Juventud,1104704,4,8,73096.21321014057,Q186196
2176,1106072,Gracia Olayo,1106072,1,13,0.0,Q5883909
2177,1106613,José Luis Ayllón,1106613,1,17,0.0,Q11038990
2178,1109792,Vuelo 655 de Iran Air,1109792,3,3,940.180455781365,Q743060
2179,1113275,Luces de terremoto,1113275,1,8,0.0,Q1348952
2180,1114930,Estadio Municipal de Deportes El Mazo,1114930,3,15,9065.449469603062,Q5848210
2181,1117878,Manuel del Refugio González Flores,1117878,6,11,14619.501092325812,Q380975
2182,1118220,Jaime Giménez Arbe,1118220,1,16,0.0,Q6123766
2183,1118318,Pilar Rubio,1118318,1,13,0.0,Q3049386
2184,1119387,Nivel de medida,1119387,5,10,1439.3492429732175,Q951437
2185,1120685,Las cosas del querer,1120685,1,7,0.0,Q4891413
2186,1121156,Valkyrie,1121156,3,5,36406.35505288315,Q159054
2187,1121434,VI legislatura de España,1121434,9,16,8882.546752425282,Q2219850
2188,1121952,Municipio de La Paz (Estado de México),1121952,11,7,46059.39115397359,Q2276224
2189,1123647,Rush (álbum de Rush),1123647,6,21,0.5,Q633544
2190,1124260,Alberto Edjogo-Owono,1124260,2,15,4.738636363636363,Q4712008
2191,1125572,Clase Los Ángeles,1125572,3,3,3031.5525927059684,Q665249
2192,1127030,Hemispheres,1127030,7,21,0.16666666666666666,Q168219
2193,1135382,Permanent Waves,1135382,7,21,0.16666666666666666,Q477917
2194,1136018,El Hijo del Santo,1136018,3,19,1.7083333333333333,Q2259207
2195,1137051,Riesgo natural,1137051,6,0,9029.424900369997,Q3433179
2196,1139158,Ciclo del fósforo,1139158,2,2,928.7193303926787,Q1140772
2197,1139190,Pragmática Sanción de 1776,1139190,4,20,0.0,Q11700225
2198,1140791,Balanza,1140791,6,10,7635.169175598014,Q134566
2199,1145303,Carlos de Borbón-Dos Sicilias (1870-1949),1145303,8,20,213.51125145906903,Q518879
2200,1146013,Jack Phillips,1146013,5,21,1.3928571428571428,Q729694
2201,1149923,José Chatruc,1149923,2,15,4202.488416526726,Q6291913
2202,1158240,Historia de la pintura,1158240,47,0,141583.51066862044,Q1772393
2203,1158531,Interruptor,1158531,4,14,1219.4009819118376,Q5320
2204,1158924,Jorge Martínez Reverte,1158924,2,4,28178.741395137247,Q21748943
2205,1162613,Polimorfismo (informática),1162613,3,14,29.18052976495673,Q3240252
2206,1164333,Español ecuatoriano,1164333,4,0,5714.732607506271,Q603188
2207,1170307,Copa de Campeones de Europa 1983-84,1170307,1,15,0.0,Q497085
2208,1176251,Vuelo nocturno (película),1176251,1,5,0.0,Q599430
2209,1177554,Flexibilidad (anatomía),1177554,1,0,0.0,Q852220
2210,1181060,K. A. A. Gante,1181060,2,15,26.04712631746259,Q18232
2211,1184981,Operación Earnest Will,1184981,3,3,0.0,Q1687078
2212,1185148,Chatarra electrónica,1185148,1,10,0.0,Q327400
2213,1196232,Victoria Onetto,1196232,1,5,0.0,Q2583606
2214,1197167,Kilopondio,1197167,5,10,15686.0,Q216880
2215,1197263,Elecciones a la Asamblea de Madrid de mayo de 2003,1197263,7,16,13714.0639481249,Q5354932
2216,1197826,Geografía de Filipinas,1197826,1,2,0.0,Q1418238
2217,1204122,Calendarios mexicas,1204122,2,5,538.803998450465,Q751493
2218,1204168,Cultura de Argentina,1204168,15,4,322658.0154480211,Q1791612
2219,1207282,"Las aventuras de Priscilla, reina del desierto",1207282,2,5,6660.569657406324,Q255328
2220,1207434,Alí Jamenei,1207434,36,3,1091.4417902728103,Q57336
2221,1217215,Pecos (grupo musical),1217215,3,13,1913.3551819233883,Q6067935
2222,1221846,Qom (Irán),1221846,11,3,1089.6762595712344,Q170573
2223,1223626,Forma de Estado,1223626,1,0,0.0,Q183039
2224,1223836,Palacio de Fontainebleau,1223836,3,0,2568.727005119553,Q201428
2225,1228173,Fernando Suárez González,1228173,1,16,0.0,Q8961389
2226,1232926,Hugo Salazar,1232926,2,13,3923.0000000000014,Q5904649
2227,1234244,Cibernético (luchador),1234244,9,19,694.2207513948581,Q1452690
2228,1235334,S.W.A.T. (película),1235334,1,5,0.0,Q678775
2229,1237611,Planeta rojo (película),1237611,4,5,110260.64339452283,Q945685
2230,1239171,Video (banda),1239171,2,13,3923.0,Q6161737
2231,1240184,Ixodes scapularis,1240184,4,2,2303.6025045544393,Q1497962
2232,1241350,Chow Yun-Fat,1241350,1,14,0.0,Q181425
2233,1241799,Matorral,1241799,7,2,16424.29217075814,Q879641
2234,1241856,Presentación,1241856,1,0,0.0,Q604733
2235,1243040,Liberto Rabal,1243040,4,13,66237.86025880059,Q3831736
2236,1244513,Obra de arte,1244513,16,0,31752.682130936773,Q838948
2237,1245143,Javier Moscoso,1245143,2,17,966.1216398809024,Q616344
2238,1247810,Pamela Lyndon Travers,1247810,1,5,0.0,Q228901
2239,1249971,Líder supremo de Irán,1249971,20,3,398.7320369716764,Q332486
2240,1250026,Saíd Yalilí,1250026,13,3,2025.980030032204,Q635059
2241,1251510,Puente San Miguel (Reocín),1251510,2,6,0.0,Q6091290
2242,1252394,Capacidad aeróbica,1252394,3,10,1390.175456323077,Q5748179
2243,1253601,Eunectes notaeus,1253601,1,4,0.0,Q756281
2244,1254117,Infraestructura y superestructura,1254117,2,6,0.0,Q335833
2245,1257258,Luis Rubiales,1257258,1,15,0.0,Q733637
2246,1257658,Gabriel Vargas (futbolista),1257658,1,15,0.0,Q2056903
2247,1257866,Movimiento uniformemente acelerado,1257866,1,0,0.0,Q11693859
2248,1258236,Andrés Pajares,1258236,3,13,1532.0979397892495,Q2275668
2249,1258390,Cristián Canío,1258390,2,15,0.0,Q3295329
2250,1259028,Escudo Antimisiles,1259028,4,3,2850.0182920318275,Q1156255
2251,1261268,Marina Abramović,1261268,1,0,0.0,Q47496
2252,1263096,Emisor,1263096,10,0,23079.314827190294,Q974688
2253,1264390,Música de Venezuela,1264390,14,7,76868.22244922335,Q2486179
2254,1264969,Pedro II de Médici,1264969,2,0,0.0,Q262212
2255,1265146,Transporte activo,1265146,2,10,144.27665481191545,Q304618
2256,1265754,Daphne Zuniga,1265754,1,18,0.0,Q236204
2257,1266891,Juan Hormaechea,1266891,2,0,15670.75358624022,Q5949958
2258,1268034,Miss Venezuela 1994,1268034,6,7,116.06376126806694,Q6877961
2259,1268268,Salón de la Fama del Fútbol Americano Profesional,1268268,8,12,2136.882082376379,Q778412
2260,1268641,Lorenzo Serra Ferrer,1268641,1,15,0.0,Q714392
2261,1269464,Versión (música),1269464,8,21,95888.63165134797,Q155171
2262,1270154,Luca Pacioli,1270154,11,10,28206.7169047884,Q87620
2263,1271366,Teoría del delito,1271366,5,6,2714.940464718494,Q1757963
2264,1272621,Gobierno de Francia,1272621,1,16,0.0,Q1450662
2265,1272760,Telpochcalli,1272760,3,11,915.9998949495388,Q3517426
2266,1273334,Acotaciones,1273334,1,0,0.0,Q5656798
2267,1275371,Permutación,1275371,2,10,856.0848928871206,Q161519
2268,1278381,Persépolis (película),1278381,1,3,0.0,Q477965
2269,1279419,Dinastía Pahlaví,1279419,23,3,596.1054899483531,Q207991
2270,1281289,Francmasonería en México,1281289,7,11,21229.83535951913,Q3080473
2271,1281700,Gerardo Olivares,1281700,4,5,7686.885858674273,Q5550298
2272,1284457,Revolución haitiana,1284457,10,9,14511.03810954275,Q689128
2273,1287419,Fernando Vergara,1287419,4,15,0.0,Q5444957
2274,1289422,Estadio Ramón Sánchez-Pizjuán,1289422,4,15,19600.0,Q275429
2275,1289789,Presidente de Irán,1289789,14,3,2459.080733000056,Q838380
2276,1289940,Industria automotriz,1289940,13,6,69676.50598620152,Q190117
2277,1291799,María Villalón,1291799,3,13,5438.59898521823,Q5646491
2278,1293449,Octagón,1293449,6,19,4.192857142857142,-1
2279,1297612,El Consorcio,1297612,2,13,0.0,Q8772958
2280,1298804,S-300,1298804,7,3,4827.215669398703,Q48446
2281,1302969,Luisa de Orleáns,1302969,11,20,1321.9929037978247,Q962762
2282,1306042,Izaskun Uranga,1306042,2,13,0.0,Q3756601
2283,1307200,Mohammad Alí Rayaí,1307200,7,3,1.5106037078863164,Q310592
2284,1310052,Gino Renni,1310052,5,5,24793.279778150438,Q5879998
2285,1310121,Akbar Hashemí Rafsanyaní,1310121,19,3,216.39007139524932,Q186111
2286,1310333,Web 3.0,1310333,3,6,2140.085716796687,Q1062677
2287,1313074,Glosario,1313074,1,10,0.0,Q859161
2288,1314015,Competencia perfecta,1314015,4,6,3341.886865300071,Q183384
2289,1316551,Universidad Estatal de Luisiana,1316551,3,12,40.98176863985688,Q1521725
2290,1318205,Carol Burnett,1318205,2,18,2646.8022354410314,Q255565
2291,1318949,Club Polideportivo Cacereño,1318949,4,15,7036.0615588948585,Q856415
2292,1323531,Inmunidad (medicina),1323531,3,0,2637.343045071528,Q182581
2293,1324166,Dinastía Kayar,1324166,14,3,1723.4307778352124,Q189326
2294,1324903,Ben Roethlisberger,1324903,2,12,5.572709018397684,Q537679
2295,1330177,Religión en Alemania,1330177,1,0,0.0,Q701487
2296,1330929,Johann Wolfgang Döbereiner,1330929,1,10,0.0,Q63690
2297,1335784,Conferencia Nacional (NFL),1335784,23,12,25807.68769188959,Q319007
2298,1338407,Richard Crenna,1338407,1,5,0.0,Q318607
2299,1341508,Pink Flamingos,1341508,2,5,5225.50000000016,Q1140590
2300,1344917,Centro de Bachillerato Tecnológico Industrial y de Servicios,1344917,1,10,0.0,Q5009296
2301,1346434,Tiros desde el punto penal,1346434,17,15,159352.19272896321,Q2691960
2302,1346579,Nino (futbolista),1346579,1,15,0.0,Q513299
2303,1347669,Plan de negocio,1347669,3,6,1777.242626306337,Q208034
2304,1349212,Ecuación de contabilidad,1349212,4,10,1121.3166437227676,Q864368
2305,1351745,Tiempo verbal,1351745,3,11,7845.0,Q2751097
2306,1354351,Francisco Chahuán,1354351,1,6,0.0,Q5865438
2307,1355637,Dmitri Medvédev,1355637,3,6,14883.116329443723,Q23530
2308,1359708,Comisionado de la MLB,1359708,1,12,0.0,Q1051088
2309,1360010,Vacuna contra la poliomielitis,1360010,3,0,3736.745914921781,Q1519099
2310,1361747,Mano de obra,1361747,9,6,15175.79016105854,Q13440398
2311,1362308,Josh McCown,1362308,1,12,0.0,Q2778384
2312,1363257,Salvador Carmona (futbolista),1363257,2,24,3923.0,Q579681
2313,1364469,Las Grecas,1364469,2,13,3251.0510419612187,Q3323178
2314,1364886,Seguridad ciudadana,1364886,9,6,19301.01037912723,Q294240
2315,1366939,Gladys Florimonte,1366939,2,5,1164.8861382477428,Q5880648
2316,1367792,Islas del Egeo,1367792,1,3,0.0,Q878481
2317,1367927,Jean Paul Pineda,1367927,2,12,0.0,Q2741350
2318,1368452,Julen Aguinagalde,1368452,3,17,38169.098832986914,Q660667
2319,1372870,Conferencia,1372870,1,0,0.0,Q625994
2320,1378502,Juan Luis Goenaga,1378502,2,17,0.0,Q9015719
2321,1379712,Universidad Clemson,1379712,5,12,69837.23058611761,Q631066
2322,1382094,Sitio de Jerusalén (1187),1382094,4,15,0.0,Q815161
2323,1382145,Capacidad anaeróbica,1382145,3,10,1606.8213198548349,Q5550158
2324,1382323,Consumer Electronics Show,1382323,2,14,0.0,Q646089
2325,1383293,Secuencia de ADN,1383293,3,2,2511.6817756986457,Q863908
2326,1384390,Historia de la educación,1384390,3,0,381.9516070802305,Q1062194
2327,1386068,Raúl (cantante),1386068,3,13,1651.643161789101,Q2134404
2328,1386574,Tim Tebow,1386574,3,12,181.23460923756585,Q517467
2329,1388415,Sistemas de escritura de Mesoamérica,1388415,6,0,966.206331389648,Q1922461
2330,1391467,Sistema sensorial,1391467,1,0,0.0,Q11101
2331,1393050,Chris Guccione,1393050,3,1,0.6288561105039282,Q356041
2332,1395317,Walter Queijeiro,1395317,1,4,0.0,Q6166259
2333,1396368,Intentos españoles de reconquista de México,1396368,2,11,79.08678474143203,Q7573442
