,Label,Id,Degree,modularity_class,betweenesscentrality
5974687,後街女孩,5974687,3,2,7826.0
5977789,記不起,5977789,1,2,0.0
5977834,快盜戰隊魯邦連者VS警察戰隊巡邏連者,5977834,4,2,56775.14371753491
5982036,自殺崖,5982036,1,13,0.0
5985031,秦舒培,5985031,1,6,0.0
5988868,移動城市：致命引擎,5988868,2,4,43.79721198626049
5990482,鄭若驊,5990482,33,13,50195.17041709818
5990935,怒火邊界2：毒刑者,5990935,3,4,1525.6870672249843
5991146,新梁山伯祝英台,5991146,24,7,9094.170609500597
5992774,媽媽咪呀！回來了,5992774,1,4,0.0
5996235,高嘉濱,5996235,16,12,3229.7928528183957
5996541,高塔公主,5996541,5,7,3343.889494242306
5997532,各國死刑列表,5997532,11,5,14642.698469842986
5998122,钟楚曦,5998122,1,3,0.0
6001679,国家保安法_(大韩民国),6001679,2,14,1.5246223336703655
6004349,Fubon_Angels,6004349,3,7,599.8540522920168
6005335,機器之血,6005335,26,7,47532.15003871714
6011606,樂生療養院舊院區保留運動,6011606,1,12,0.0
6012569,白種元的胡同餐館,6012569,5,8,8263.233857299638
6015583,三精剑,6015583,2,14,0.0
6018983,游霆崴,6018983,1,17,0.0
6019617,德皇腓特烈三世级战列舰,6019617,9,12,7.147646435402283
6024840,宁波市人民政府,6024840,1,12,0.0
6025510,YooA,6025510,6,8,3808.000870489818
6026527,共同民主党,6026527,16,10,21476.398328973373
6027319,你想活出怎樣的人生,6027319,1,4,0.0
6029572,寻秦记_(网络剧),6029572,1,3,0.0
6036085,小神的孩子們,6036085,2,8,0.0
6038051,沙贊！_(電影),6038051,2,4,4101.20847798499
6043779,2018年花莲地震,6043779,9,12,12489.100514821648
6045208,丰山狗,6045208,2,8,4825.891615924982
6046376,勃兰登堡级战列舰,6046376,14,12,12418.88036219645
6047434,拉蒙坑,6047434,1,5,0.0
6056944,祉呼,6056944,5,8,1512.1623859701904
6056953,Arin,6056953,6,8,1319.329385069159
6057128,王雪冰,6057128,1,13,0.0
6059519,杉野遙亮,6059519,1,2,0.0
6059646,罗南·法罗,6059646,2,4,0.0
6060041,謝東閔,6060041,1,11,0.0
6060088,林育斌,6060088,6,12,6.591491920186691
6063552,陳妍安,6063552,7,7,1411.6787398316237
6064834,邱品涵,6064834,5,2,12592.14162551989
6068338,楊安澤,6068338,2,5,4814.237398003837
6071959,廖俊波,6071959,1,5,0.0
6072135,于成龙_(电视剧),6072135,5,3,5000.984045118688
6077330,对温家宝的争议,6077330,2,6,574.2429313212381
6077459,S-24航空火箭彈,6077459,3,4,2186.144261180544
6079310,中华人民共和国生态环境部,6079310,8,6,699.9559325200228
6080150,顏擇雅,6080150,2,10,1552.2598536741934
6085644,戴啟思,6085644,4,13,541.0391383541772
6086093,高閔琳,6086093,1,0,0.0
6087913,林書葶,6087913,1,7,0.0
6090868,林穎孟,6090868,11,0,387.14701152462845
6091974,陳國恩,6091974,4,0,0.0
6093209,浪Live,6093209,2,7,68.17428433607587
6096118,凯茜·马斯格雷夫斯,6096118,6,8,13272.430767741726
6099212,喜樂島聯盟,6099212,10,12,44142.801516045096
6101759,何美,6101759,9,7,4380.930983084655
6102818,盛情款待,6102818,3,2,1033.3786170628914
6107762,深淵地平線,6107762,3,12,122.1451867233501
6109260,孫安佐,6109260,3,0,2116.580634206199
6119181,NOIR_(韓國團體),6119181,3,8,1235.3866121697667
6121153,北風_(2018年電影),6121153,4,14,12496.522962683544
6122476,鏡週刊,6122476,5,0,6820.684026680811
6127694,和平之家,6127694,8,14,3489.585081548282
6131910,蔡明興,6131910,2,9,0.0
6135551,暴裂无声,6135551,1,3,0.0
6135870,現代愛情故事,6135870,2,3,873.9370743260329
6147480,刘楚恬,6147480,2,3,7826.0
6155586,鋼鐵墳墓2,6155586,1,4,0.0
6158098,游淑慧,6158098,7,0,271.6390953416802
6163228,愛的3.14159,6163228,3,7,3914.0
6164188,索斯機械獸WILD,6164188,2,2,3914.0
6164420,吳沛憶,6164420,7,0,14.667174129779653
6167364,黑魔女2,6167364,3,4,2894.393728858844
6170054,AIR_AGENCY,6170054,2,2,0.0
6171646,高蕾雅,6171646,4,7,80.23144622378595
6174856,怪物遊戲2：妖獸讚,6174856,3,4,3719.503705179748
6177260,陳曉明_(軍事人物),6177260,12,12,4012.8595090590547
6189350,陳月芳_(軍人),6189350,1,12,0.0
6192763,牠：第二章,6192763,2,10,3883.1452893949645
6193173,17直播,6193173,3,7,2765.2703739128965
6194581,公園少女,6194581,4,8,1016.2672973368552
6197410,愛自己世界巡迴演唱會,6197410,9,8,526.8232994888986
6197445,逆流大叔,6197445,1,3,0.0
6199580,王靖儀,6199580,2,8,518.9747106355122
6200898,IVI,6200898,1,7,0.0
6205209,中原大學男子排球隊,6205209,1,20,0.0
6208287,凱樂苑,6208287,1,13,0.0
6210763,習近平畫像潑墨事件,6210763,1,14,0.0
6212621,陸學森,6212621,1,20,0.0
6216330,黃瀞瑩,6216330,2,10,3914.0
6216553,易宇航,6216553,3,3,3778.9781376825367
6216828,黑超特警組：反轉世界,6216828,20,4,25688.04242755581
6217137,捕手間諜,6217137,1,2,0.0
6218341,亨利·索沙,6218341,4,17,0.0
6219891,蔡清祥,6219891,4,12,1836.6297869424454
6227002,宁波图书馆,6227002,3,12,7827.0
6227423,阿修羅_(2018年電影),6227423,2,4,176.43438934094212
6232888,鹿希派,6232888,1,7,0.0
6235370,吳俊偉,6235370,3,17,0.0
6235641,生生,6235641,1,3,0.0
6240532,狄仁傑之四大天王,6240532,9,3,1700.7215522084314
6241576,黄峥,6241576,1,1,0.0
6245551,啦啦隊之舞,6245551,4,2,4944.917864680484
6246227,黃捷,6246227,6,10,7393.892565352849
6257755,王境泽,6257755,2,3,7825.999999999998
6259039,救妻同學會,6259039,9,11,17139.746110462027
6260310,大師兄_(電影),6260310,6,3,12976.326056228265
6260873,江坤宇,6260873,3,17,0.0
6265438,曾樂彤,6265438,6,11,22445.595014324866
6265622,粽邪,6265622,2,4,3914.0
6274018,綜藝新時代,6274018,10,7,4185.365578891534
6275437,林靖凱,6275437,3,17,0.0
6276778,翁瑋均,6276778,4,17,0.0
6287577,颱風山竹_(2018年),6287577,5,1,12405.61610091554
6287925,致命目擊,6287925,1,8,0.0
6292149,葉蒨文_(1992年出生),6292149,1,3,0.0
6295779,Apple_A12_Bionic,6295779,7,15,0.0
6299092,查理·沃茨,6299092,4,8,0.0
6299790,楊天宇,6299790,4,11,0.0
6300266,天寰,6300266,1,11,0.0
6301431,黄延秋外星人事件,6301431,5,5,0.0
6305174,一屍到底,6305174,2,2,765.9078735236103
6314719,火箭人_(2019年電影),6314719,1,4,0.0
6315633,庫梅爾·南賈尼,6315633,3,4,9218.466779824332
6318219,第38屆香港電影金像獎,6318219,4,13,10510.536202855075
6319633,速成家庭,6319633,1,4,0.0
6322226,鬼巴士,6322226,1,11,0.0
6326608,ViuTV_2019,6326608,10,13,44017.79535017073
6327011,岳丽娜,6327011,1,22,0.0
6328600,悍城,6328600,1,7,0.0
6328928,蒙面唱將猜猜猜_(第三季),6328928,7,7,32848.07098088467
6329120,廖乙忠,6329120,11,17,12571.394979237275
6334989,普悠瑪列車出軌事故,6334989,6,12,9219.358303780402
6341136,哈囉！有事嗎,6341136,1,7,0.0
6341458,Oh_My_Girl影視作品列表,6341458,4,8,6716.205705007068
6343745,江𤒹生,6343745,3,7,4884.032804991498
6348236,杜紫宸,6348236,1,20,0.0
6351944,马来西亚卫生部,6351944,3,16,0.0
6352385,江怡臻,6352385,1,12,0.0
6355308,黑暗迷宫,6355308,1,3,0.0
6359728,王欣儀,6359728,2,0,0.0
6363049,特警新人類2,6363049,7,3,6932.1443487207225
6364103,葛丞,6364103,2,7,3914.0
6364159,CATS貓,6364159,6,8,10290.233156105001
6366965,美麗傳承,6366965,5,13,2932.833333333333
6368588,黃庭鋒,6368588,4,3,10412.246547015062
6371551,蔡壁如,6371551,6,0,1822.6201072879107
6373847,香港原味道,6373847,1,3,0.0
6375328,基伍衝突,6375328,1,5,0.0
6382343,李寶珊,6382343,4,11,3282.420428493257
6383240,姜食堂_(第二季),6383240,3,8,202.36069711875007
6387168,满脑都是○○的我没办法谈恋爱,6387168,2,2,467.8516231216063
6387257,白色念珠菌,6387257,3,9,1481.0997612711103
6388175,貝依霖,6388175,1,3,0.0
6393438,陰陽魔界_(2019年電視劇),6393438,1,4,0.0
6393747,惡行_(電視劇),6393747,1,17,0.0
6396204,非分熟女,6396204,2,11,0.0
6399637,宇文正,6399637,2,0,398.01293608911203
6401142,美國夫人,6401142,1,5,0.0
6402602,神秘音樂秀：蒙面歌王節目列表,6402602,1,8,0.0
6405765,蔚来汽车,6405765,2,7,0.0
6409523,我們_(2019年電影),6409523,2,4,0.0
6412174,鍾沛君,6412174,8,0,944.4332054514045
6413238,力度触控,6413238,2,15,0.0
6416312,WayV,6416312,4,8,1468.6252217251952
6424378,大韓帝國皇帝,6424378,3,8,1956.0
6425787,岡田健史,6425787,1,2,0.0
6426268,李寶君,6426268,2,11,0.0
6428073,天衣无缝_(电视剧),6428073,3,22,11736.0
6431369,SBS金土連續劇,6431369,4,8,21469.154989856637
6432830,赵怡翔,6432830,3,0,838.519136890639
6438649,陕西千亿矿权案,6438649,9,6,783.1872488132366
6447778,迪迪·布朗夏爾謀殺案,6447778,3,17,7678.129308819889
6449985,曾厚仁,6449985,2,0,524.559124733156
6452366,大三元_(2019年電影),6452366,4,7,1190.1793660063963
6456559,悲傷時相愛,6456559,1,8,0.0
6458646,赵金龙_(网络红人),6458646,2,3,3913.999999999999
6464925,神探蒲松龄,6464925,3,3,3914.0
6480871,重生勇者面露冷笑，步上復仇之路,6480871,1,2,0.0
6486515,西班牙寄宿,6486515,4,8,623.4260938110126
6498279,超級同學會,6498279,29,7,26053.029350513574
6498999,吳子嘉,6498999,2,10,102.661458039544
6508627,Hypixel,6508627,1,8,0.0
6511298,尚氣與十環幫傳奇,6511298,19,4,5490.148788174408
6516871,拆弹专家2,6516871,18,3,6408.010421678591
6520861,白嘉莉,6520861,3,10,1229.5660546163435
6520986,猛毒2,6520986,5,4,62.62406415529489
6529726,自由朝鲜,6529726,4,14,0.0
6535013,伊拉克與大規模殺傷性武器,6535013,1,5,0.0
6544889,小鹏汽车,6544889,3,7,2768.190814497793
6545834,No_Idea,6545834,21,7,252.66169915983357
6549371,金才龙,6549371,12,14,164.17472366948897
6549377,呂捷,6549377,1,20,0.0
6553576,九龍不敗,6553576,12,3,3842.00334898649
6553923,巴黎圣母院大火,6553923,2,11,5262.844328163449
6554394,張若凡,6554394,1,7,0.0
6554512,THE_LOHAS,6554512,2,3,3914.0
6554624,許志安與黃心穎出軌事件,6554624,3,11,1850.5694468882632
6556154,杰弗里·爱泼斯坦,6556154,1,11,0.0
6556252,郭奕芯,6556252,6,11,3644.059498798638
6556412,康定號巡防艦,6556412,36,12,1915.0909715923772
6557335,西寧號巡防艦,6557335,36,12,4087.263375943103
6558027,昆明號巡防艦,6558027,37,12,4304.483494158531
6558127,玩命憂步,6558127,2,4,3914.0
6560960,蛤小百合,6560960,2,7,748.1561918263322
6563088,我的阿北同學,6563088,1,7,0.0
6566373,聖王公傳奇,6566373,6,7,2639.6647304615885
6566397,麥路人,6566397,2,4,0.0
6566935,侵密室友,6566935,2,4,1425.7004841559633
6571053,李翰潔,6571053,2,8,67.48133972629302
6575555,陳雨凡,6575555,1,0,0.0
6575889,传颂之物系列角色列表,6575889,3,2,3914.0
6576220,潮什麼系列,6576220,2,10,3914.0
6584817,玫瑰少年_(歌曲),6584817,2,12,3914.0
6587884,風在吹_(韓國電視劇),6587884,4,8,11739.0
6593002,騷亂時節的少女們。,6593002,2,2,1223.1304348610915
6593037,八佰,6593037,3,14,1030.8637373742645
6600681,嘉比·卡特,6600681,1,9,0.0
6607473,離地自由行,6607473,1,10,0.0
6608267,負利率政策,6608267,1,13,0.0
6614204,侏羅紀世界3,6614204,3,4,236.12925570521878
6614549,顧芷筠,6614549,1,13,0.0
6615071,岑子杰,6615071,4,13,7826.0
6618067,声入人心_(第二季),6618067,3,7,146.3778513884272
6624175,公民割草行動,6624175,5,10,8204.391843614032
6624662,蘋,6624662,1,9,0.0
6628279,同床異夢2_-_你是我的命運,6628279,2,8,0.0
6633351,陶輝,6633351,6,13,16137.442854338822
6634918,韓國瑜爭議事件,6634918,5,10,10163.188282472433
6639981,玫瑰少年_(紀錄片),6639981,1,12,0.0
6640386,Karencici,6640386,3,7,3914.0
6642403,大雄的新恐龍,6642403,1,8,0.0
6643142,臺鐵嘉義車站刺警命案,6643142,1,10,0.0
6646332,姜食堂_(第三季),6646332,3,8,1630.6623798811966
6647955,轉生成蜘蛛又怎樣！角色列表,6647955,2,2,0.0
6648050,詹江村,6648050,3,10,464.82350533636213
6649376,莉佐,6649376,1,8,0.0
6649869,梁凱晴_(香港),6649869,1,13,0.0
6653654,别告诉她,6653654,1,4,0.0
6654028,塞維利亞的理髮師_(韓國綜藝),6654028,4,8,2368.763800676362
6660471,高天鹤,6660471,3,7,7826.0
6661322,南到賢,6661322,3,8,3435.3224255893747
6661576,卓在勳,6661576,2,8,0.0
6663795,岳飛號巡防艦,6663795,41,12,7644.50331292244
6664084,張騫號巡防艦,6664084,39,12,6367.4723778554135
6664305,田單號巡防艦,6664305,35,12,5863.22016450776
6664943,林安可,6664943,3,17,0.0
6665197,忠孝節義,6665197,3,7,1762.5695749830404
6668815,中華民國總統府侍衛室菸品走私案,6668815,7,12,3140.9410711889664
6672939,艾瑞爾·米蘭達,6672939,3,17,0.0
6677341,江國豪,6677341,2,17,0.0
6678874,Plastic_Love,6678874,1,3,0.0
6686931,金峻铉,6686931,3,8,0.5
6688523,巴比龙_(2017年电影),6688523,1,4,0.0
6691207,乘浪之約,6691207,4,2,8570.604496131633
6696076,春日望,6696076,1,2,0.0
6696381,通識教育_(香港新高中科目),6696381,4,13,4788.194567873749
6701126,「煞停警黑亂港_落實五大訴求」集會,6701126,6,13,256.55207177669286
6703101,萬美玲,6703101,9,12,319.72891269236663
6707808,YORUSHIKA,6707808,1,2,0.0
6712413,短今,6712413,1,7,0.0
6717292,张建敏,6717292,1,6,0.0
6717460,渽民,6717460,5,8,6272.536977546838
6718946,赤納粹,6718946,6,13,7155.033014635874
6722613,江永祥,6722613,4,13,89.34834360159836
6725340,綜藝3國智季數,6725340,9,7,2074.9802641507235
6730236,秦岭北麓违建别墅案,6730236,10,6,3432.199019014788
6739486,裴正南,6739486,5,8,4761.927070365914
6741475,國立陽明交通大學,6741475,3,20,3487.4103730084603
6745095,謝衣鳳,6745095,1,12,0.0
6748818,陳耀祥,6748818,2,12,0.0
6748850,Dmost娛樂,6748850,1,2,0.0
6748924,一国一制,6748924,13,12,56488.883995913035
6751744,丁曉雯,6751744,4,7,2702.3727646050256
6752125,AOMG,6752125,8,8,8620.14237967852
6752339,方琦,6752339,7,7,72.7792032101885
6752658,勐板土千总,6752658,2,3,693.2735494118039
6752932,劉澤基,6752932,6,13,1138.46451633517
6753317,叔·叔,6753317,1,3,0.0
6757154,雙魚玉佩傳說,6757154,1,10,0.0
6758634,Swing_Entertainment,6758634,1,8,0.0
6760466,茲德涅克·賀吉普,6760466,6,6,7111.870406593601
6762390,蔡英文學位門,6762390,3,12,183.02020611275657
6764853,籃靖玟,6764853,5,7,13652.603698765935
6766271,許家樂,6766271,1,7,0.0
6766527,國王_(2019年電影),6766527,2,4,3914.0
6769819,灵域,6769819,4,15,15649.0
6772847,嗨唱转起来,6772847,5,7,3106.095889008626
6775520,夏洛克：未敘之章,6775520,1,2,0.0
6789467,蔡宜芳,6789467,5,10,13977.448157380692
6794443,吳欣盈,6794443,1,7,0.0
6795564,周梓樂墮樓事件,6795564,7,13,4244.165549741191
6795819,仇栩欣,6795819,1,13,0.0
6800697,香港中文大學衝突,6800697,14,13,29991.931064853885
6804758,上水老翁被磚擊中事件,6804758,4,13,378.9472299112473
6820201,無限地球危機_(綠箭宇宙),6820201,1,9,0.0
6820345,天才衝衝衝節目列表_(2020年),6820345,20,7,22641.62045336494
6820435,远东华人强制流配,6820435,2,6,350.06021522662127
6824467,毛加恩,6824467,1,7,0.0
6824633,李亨利案,6824633,7,13,2654.034960029203
6834377,传闻中的陈芊芊,6834377,2,15,3914.0000000000005
6839381,丁禹兮,6839381,1,15,0.0
6842620,盧建民,6842620,1,13,0.0
6843246,2020年度香港四台冠軍歌曲列表,6843246,5,11,1952.2843132154176
6844443,殺破狼,6844443,1,3,0.0
6844490,颱風巴蓬_(2019年),6844490,3,1,0.0
6846233,粉紅色時光,6846233,4,7,7827.0
6859160,獵捕者,6859160,1,4,0.0
6859551,劉炳華,6859551,5,12,1453.1162085094659
6861588,香港愛情故事,6861588,1,11,0.0
6861923,劉定成,6861923,2,13,3914.0000000000005
6862704,徐雅琪,6862704,1,7,0.0
6871809,溫玉霞,6871809,8,12,790.9663881360717
6875063,荷蘭在台辦事處,6875063,2,6,0.0
6875854,金哲,6875854,4,14,10.833948573286001
6877924,2020年神秘音樂秀：蒙面歌王節目列表,6877924,7,8,6419.862836649136
6884474,陳靜秋,6884474,1,10,0.0
6889756,威廉·巴尔,6889756,1,17,0.0
6890602,許樹昌,6890602,1,4,0.0
6892388,王延轶,6892388,3,5,345.88608762459273
6898718,黎志偉,6898718,1,13,0.0
6903621,德国战列舰列表,6903621,13,12,1899.7876708364793
6906193,2019冠狀病毒病武漢市疫情,6906193,4,5,445.2602580820005
6906935,EDAM娛樂,6906935,1,7,0.0
6909602,金都,6909602,1,3,0.0
6912380,陳甯亞,6912380,4,7,788.8645899251699
6914047,新声请指教,6914047,1,3,0.0
6915543,利薩爾韋托·霸能,6915543,4,17,0.0
6916353,未來統合黨,6916353,14,10,5067.769257430715
6922077,你好德古拉,6922077,1,8,0.0
6924272,澳門醫院列表,6924272,7,11,7036.029721267289
6925072,Sony_Xperia_1_II,6925072,1,12,0.0
6925260,熙琳,6925260,2,3,3914.0
6925712,民生黨,6925712,10,10,1.2428571428571429
6926290,國民之黨_(2020年),6926290,11,10,194.01658779925486
6926605,歌手節目系列嘉賓列表,6926605,2,7,10.625
6927820,美少女日本民宿,6927820,1,3,0.0
6928603,劉揚揚,6928603,3,8,0.0
6931908,懲教署越南船民羈留中心列表,6931908,6,13,2871.782392091056
6944105,香港懲教設施列表,6944105,1,3,0.0
6946657,張崑陽,6946657,2,13,306.62393316871214
6947714,史賓賽的機密任務,6947714,1,4,0.0
6949499,陳璇,6949499,2,7,53.41306100308407
6949647,我想成為影之強者！,6949647,1,2,0.0
6955171,林景楠,6955171,1,13,0.0
6955565,想哭的我戴上了貓的面具,6955565,2,2,3914.0
6959600,耿斯汉,6959600,12,7,42115.53093787188
6960856,2020年俄罗斯－沙特阿拉伯石油价格战,6960856,7,12,6079.219840662184
6965078,2020年宏願_(盧旺達),6965078,1,5,0.0
6974603,萬宜羈留中心,6974603,5,13,1318.9584538649476
6975677,秩父橋,6975677,1,2,0.0
6978763,2019冠狀病毒病香港疫情相關安排,6978763,11,13,23087.613030401008
6980826,位！你在等我嗎？,6980826,3,7,195.26921003100608
6983920,阿翰,6983920,1,4,0.0
6991464,对bilibili的争议,6991464,4,10,10829.602124326146
6991494,美国战列巡洋舰列表,6991494,4,12,121.2727859447798
6991607,我們要活著回去,6991607,2,4,3914.0
6991980,東非戰役_(第一次世界大戰),6991980,1,12,0.0
6998815,NATTY,6998815,1,8,0.0
6999488,人性課外課,6999488,2,17,830.5200528271882
7000134,石燕,7000134,1,10,0.0
7001838,開放民主黨,7001838,9,10,53.01184391843581
7002276,未來韓國黨,7002276,8,10,0.0
7002320,李依宸,7002320,3,7,3914.0
7003061,2019冠状病毒病病例数,7003061,7,12,4246.628162244147
7003177,1974年白宫直升机事件,7003177,1,5,0.0
7003420,張經義,7003420,2,5,293.569578778545
7003451,共同市民黨,7003451,9,10,53.01184391843581
7004034,美国总统支持率,7004034,1,5,0.0
7004713,周嘉诚,7004713,2,3,1771.0712909742094
7005158,苏民将来,7005158,1,2,0.0
7005732,2019冠状病毒病海军舰艇疫情,7005732,13,12,30289.179892277876
7005944,2019冠狀病毒病疫情世界衛生組織相關爭議,7005944,5,12,5506.613306054448
7006945,乌小青自杀案,7006945,5,6,32.28049919305753
7007043,王诗龄,7007043,4,3,8538.137200855763
7008732,少女的世界,7008732,2,8,8.399999999999999
7010361,羅雀高飛,7010361,3,7,215.33522238029616
7010607,Look_(Apink專輯),7010607,4,8,154.24196643756247
7011053,張藝凡,7011053,2,3,11593.824351944617
7011209,懷汀石油,7011209,1,12,0.0
7011273,IPhone_SE_(第二代),7011273,8,15,3009.4491156031013
7011742,花樣年華－生如夏花,7011742,5,8,4223.558679076043
7011782,宵夜男女,7011782,4,8,16016.988925481412
7012330,中泰網絡罵戰,7012330,2,13,5446.976656985636
7013135,熟女強人,7013135,2,3,1127.186568910286
7013159,同一个世界：共同在家,7013159,4,1,12074.296506357954
7013368,陳炳銓,7013368,2,13,3914.0
7014187,漫威電影宇宙：第二階段,7014187,18,4,4682.391298823428
7014574,DYE,7014574,2,8,364.59670879054187
