,Label,Id,Degree,modularity_class,betweenesscentrality
6837511,張其祿,6837511,7,19,2473.5641727094267
6838458,阿華師,6838458,2,17,0.0
6838461,2019年公民身份法（修正案）,6838461,3,5,16.053007359221464
6841160,Doctor-Y～外科医·加地秀树～,6841160,2,3,0.0
6843259,大逃出_(第三季),6843259,3,17,6656.0
6844693,李波,6844693,4,10,0.0
6844699,孫維,6844699,1,11,0.0
6847814,鄭仲恒_(區議員),6847814,1,5,0.0
6848341,王牌對王牌節目列表,6848341,5,1,4034.676024775986
6850534,声临其境_(第三季),6850534,6,9,13472.52866060728
6859167,刘端端,6859167,2,9,0.0
6868705,劇場版_精靈寶可夢_可可,6868705,5,3,752.7229956381552
6869165,各地聯合國組織列表,6869165,1,15,0.0
6869640,羅庭德,6869640,3,5,3708.636835327913
6871809,溫玉霞,6871809,6,19,34.796212410708065
6873631,顏莉敏,6873631,2,19,5.883304297328688
6873833,聯合國維持和平行動時間軸,6873833,1,15,0.0
6873976,瑟琳·席安瑪,6873976,2,9,0.0
6875743,諾耶米·梅蘭特,6875743,1,9,0.0
6876533,生化危机3_重制版,6876533,3,7,0.0
6877924,2020年神秘音樂秀：蒙面歌王節目列表,6877924,5,17,842.55021420211
6879424,火神的眼淚,6879424,1,0,0.0
6883348,裝具,6883348,3,11,2137.6717546019768
6883383,不可能的任務7,6883383,4,9,16238.540642668582
6885145,哈囉掰掰，我是鬼媽媽,6885145,9,17,30884.36498829319
6886891,陳怡叡,6886891,3,4,171.04986412889178
6887578,天津医科大学朱宪彝纪念医院,6887578,1,10,0.0
6887691,谷爱凌,6887691,1,18,0.0
6887807,韓國基督教總聯合會,6887807,2,10,240.82771834555464
6895268,中国共产党第一次全国代表大会代表名单,6895268,12,8,7857.467728972676
6899709,方艙醫院,6899709,15,10,5649.1970409719615
6901471,妖怪人間_(電視劇),6901471,2,4,3329.0
6903874,欣榮花園,6903874,1,0,0.0
6904358,壞念頭,6904358,1,4,0.0
6905097,2019冠狀病毒病疫情期間殉職醫護人員列表,6905097,24,10,34828.90416090186
6906193,2019冠狀病毒病武漢市疫情,6906193,14,10,9345.277514147714
6906284,郭嘉銓,6906284,2,5,75.32544341406475
6906622,辛仙椿,6906622,2,0,215.62348282628253
6908334,澳門機場列表,6908334,4,11,202.04805675932835
6908937,岸邊露伴一動也不動,6908937,2,9,3329.0
6909775,闽南护法区,6909775,1,16,0.0
6910024,Immortals,6910024,1,3,0.0
6910993,艾夫恩治·夏蘭特,6910993,2,2,0.0
6911321,2019冠狀病毒病天津市疫情,6911321,16,10,6802.343648233203
6911557,粉碎崇拜,6911557,5,9,3329.0
6911695,2020年西班牙羽毛球大師賽,6911695,2,18,0.0
6912769,淘氣貓2020：家有圓圓？！～我家的圓圓你知道嗎～,6912769,1,3,0.0
6912837,放射手術,6912837,1,10,0.0
6914022,王廣發,6914022,7,10,1067.579201389382
6914956,金聖公祠,6914956,1,0,0.0
6915667,你估我唔到,6915667,1,5,0.0
6915711,严重急性呼吸道综合征冠状病毒,6915711,2,19,721.6879925234138
6916019,刘智明,6916019,1,10,0.0
6916027,美国流感,6916027,1,9,0.0
6916134,劉智明_(神經外科專家),6916134,3,10,3337.7142263320875
6916704,2020年天津宝坻百货大楼冠状病毒病聚集性疫情,6916704,11,10,1742.1978215195627
6916978,中國共產黨相關爭議,6916978,3,16,5273.897023256153
6917137,2020年全英羽毛球公開賽,6917137,3,18,6656.0
6917778,約翰·法蘭賽斯,6917778,1,10,0.0
6918619,岩田健太郎,6918619,1,0,0.0
6919039,2020年哈瑙枪击案,6919039,3,10,6657.0
6919824,無人知曉_(電視劇),6919824,3,17,3329.0
6920466,黃耀煌,6920466,3,5,964.1654629731618
6920612,若是一個人,6920612,2,4,267.27910826268993
6920654,约在春天相见,6920654,9,10,3380.4347785248056
6921658,香港圖書館列表,6921658,1,5,0.0
6921851,戀愛可以持續到天長地久,6921851,3,3,3237.8886914889413
6921893,香港航空公司列表,6921893,1,5,0.0
6921972,怪咖！文主廚,6921972,2,17,3599.6561219349906
6922077,你好德古拉,6922077,2,3,3329.0
6922335,2019冠狀病毒病朝鮮疫情,6922335,22,10,71123.00513814134
6922391,美禄恐龙,6922391,3,4,2793.6339968730053
6923537,Tomorrow_Will_Be_Fine,6923537,5,0,0.0
6923560,黄文军,6923560,7,10,50.28477852480598
6924078,夏思思,6924078,9,10,63.846415055804115
6924505,赵立坚,6924505,11,10,6993.210977747034
6924575,2019冠状病毒病意大利疫情,6924575,26,10,87604.82019823829
6925057,走鐘獎,6925057,2,4,686.824956103724
6925539,全光焄,6925539,13,10,8709.309158900547
6925622,2017－2018年美國流感季,6925622,2,9,3329.0
6925864,渡边智哲,6925864,1,12,0.0
6926475,2019冠状病毒病阿联酋疫情,6926475,13,10,2154.2363132581786
6926532,2019冠状病毒病越南疫情,6926532,13,10,2154.2363132581786
6926555,Doctor-X～外科醫·大門未知子～角色列表,6926555,2,3,282.9296367685107
6926690,女鬼橋,6926690,2,20,3329.0
6926695,2019冠状病毒病伊朗疫情,6926695,18,10,10227.139348154971
6929111,李泽华,6929111,1,10,0.0
6929122,李泽华_(记者),6929122,11,10,5720.7066179166595
6929357,王牌辯護人,6929357,3,4,3329.0
6930414,2019冠状病毒病英国疫情,6930414,14,10,5704.439161260416
6930854,2019冠状病毒病西班牙疫情,6930854,19,10,53678.10126648253
6930859,一笑渡凡間,6930859,3,5,225.80549329715845
6950501,黑色星期一,6950501,2,5,304.1100494217256
6969120,2019冠狀病毒病疫情時間軸,6969120,6,10,1429.0206509115608
7011092,菱格世代Dancing_Diamond_52,7011092,2,4,1617.6089276043572
7014655,楊森,7014655,7,5,3329.142857142857
7018350,廣州黑人,7018350,2,5,3329.0
