,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
5867,27.0,15930385.0,1884–85 FA Cup,0.9808859825134276,Q548632,Culture.Sports,15930385.0,1001.2443566833432,10.0,5077.0,26.483921527862545,Culture,Sports
5868,2.0,15941687.0,Jimmy Hunt,0.9992059469223022,Q3179060,Culture.Biography.Biography*,15941687.0,9113.31518785696,1.0,2090.0,0.0,Culture,Biography*
5869,2.0,15954330.0,Karen Finerman,0.4921981394290924,Q6369635,Culture.Media.Media*,15954330.0,0.0,1.0,2664.0,0.9843962788581848,Culture,Media*
5870,1.0,15980361.0,Paula Trueman,0.1097157895565033,Q2063603,History_and_Society.History,15980361.0,0.0,1.0,2225.0,0.1097157895565033,History_and_Society,History
5871,5.0,15996902.0,Taiwan–United States relations,0.9969346523284912,Q7314462,History_and_Society.Society,15996902.0,2071.965530300271,20.0,5125.0,4.984673261642456,History_and_Society,Society
5872,5.0,15997134.0,United Arab Emirates–United States relations,0.7606606483459473,Q7887457,History_and_Society.Politics_and_government,15997134.0,10147.212469041904,20.0,4283.0,3.8033032417297363,History_and_Society,Politics_and_government
5873,5.0,16017136.0,Viverra,0.99745911359787,Q1762710,STEM.Biology,16017136.0,0.0,7.0,4516.0,4.98729556798935,STEM,Biology
5874,2.0,16037112.0,Daniel Evans (actor),0.8479777574539185,Q3391364,Culture.Performing_arts,16037112.0,4109.588538201089,1.0,2059.0,1.695955514907837,Culture,Performing_arts
5875,1.0,16048129.0,Operation Priboi,0.8354935646057129,Q653783,History_and_Society.Military_and_warfare,16048129.0,0.0,20.0,2572.0,0.8354935646057129,History_and_Society,Military_and_warfare
5876,6.0,16064343.0,Ghosts I–IV,0.9972950220108032,Q368809,Culture.Media.Music,16064343.0,22439.892562419027,28.0,17574.0,5.983770132064819,Culture,Music
5877,3.0,16069874.0,Jam Hsiao,0.6992644667625427,Q717861,Culture.Media.Music,16069874.0,108133.49738557,1.0,5080.0,2.097793400287628,Culture,Music
5878,3.0,16084447.0,Clarence Nishihara,0.16027602553367615,Q5126622,History_and_Society.Politics_and_government,16084447.0,14117.454909456586,9.0,864.0,0.48082807660102844,History_and_Society,Politics_and_government
5879,22.0,16094596.0,1992–93 FA Cup,0.9951046109199524,Q1386614,Culture.Sports,16094596.0,21747.83576383904,10.0,2796.0,21.892301440238953,Culture,Sports
5880,2.0,16113191.0,County judge,0.9959398508071899,Q28130049,History_and_Society.Politics_and_government,16113191.0,175.26024883749162,4.0,4313.0,1.9918797016143799,History_and_Society,Politics_and_government
5881,5.0,16124458.0,I Hate Myself for Loving You,1.0000100135803225,Q3147100,Culture.Media.Music,16124458.0,4277.076050269325,6.0,2858.0,5.000050067901612,Culture,Music
5882,21.0,16126047.0,Jim Himes,0.9980222582817078,Q1689111,History_and_Society.Politics_and_government,16126047.0,73285.77143597625,9.0,3437.0,20.958467423915863,History_and_Society,Politics_and_government
5883,8.0,16134471.0,Liberty Caucus,0.9961855411529541,Q6541641,History_and_Society.Politics_and_government,16134471.0,7328.827613517925,9.0,3539.0,7.969484329223633,History_and_Society,Politics_and_government
5884,12.0,16141174.0,Kindama,0.9952548146247864,Q6410536,Culture.Philosophy_and_religion,16141174.0,92218.19138272834,14.0,3239.0,11.943057775497437,Culture,Philosophy_and_religion
5885,4.0,16147602.0,Pohang-class corvette,0.9947898983955384,Q497160,History_and_Society.Transportation,16147602.0,0.6666666666666666,17.0,3489.0,3.9791595935821538,History_and_Society,Transportation
5886,1.0,16166370.0,Alli Thandha Vaanam,0.9973783493041992,Q3424213,Culture.Media.Films,16166370.0,0.0,14.0,3476.0,0.9973783493041992,Culture,Films
5887,5.0,16175207.0,Nizamuddin West,0.9937201142311096,Q17079862,Geography.Regions.Asia.South_Asia,16175207.0,23623.051982069403,12.0,1742.0,0.0,Geography,South_Asia
5888,6.0,16182680.0,List of Santa Barbara cast and characters,1.0000100135803225,Q51844146,Culture.Literature,16182680.0,2280.9426715645577,1.0,3403.0,6.000060081481935,Culture,Literature
5889,27.0,16183796.0,1885–86 FA Cup,0.9770326614379884,Q2718607,Culture.Sports,16183796.0,1001.2443566833432,10.0,4089.0,26.379881858825687,Culture,Sports
5890,2.0,16186904.0,The High Kings,0.5078218579292297,Q1189396,Culture.Media.Music,16186904.0,182.8881018984288,39.0,3207.0,1.0156437158584595,Culture,Music
5891,25.0,16194551.0,2000–01 FA Cup,0.9926641583442688,Q1386640,Culture.Sports,16194551.0,50707.112085051485,10.0,2697.0,24.81660395860672,Culture,Sports
5892,1.0,16204959.0,Adam Emmenecker,0.9566442370414734,Q4679019,Culture.Sports,16204959.0,0.0,46.0,1994.0,0.9566442370414734,Culture,Sports
5893,4.0,16209847.0,Rosemary Forsyth,0.1294127255678177,Q462343,Culture.Media.Television,16209847.0,243.23593383314991,1.0,3679.0,0.5176509022712708,Culture,Television
5894,5.0,16251163.0,Union Pass,0.9496793746948242,Q2494676,Culture.Visual_arts.Architecture,16251163.0,0.2,8.0,3118.0,4.748396873474121,Culture,Architecture
5895,4.0,16260072.0,24-hour news cycle,0.2942249774932861,Q4631739,STEM.STEM*,16260072.0,14859.736182069995,6.0,4481.0,0.0,STEM,STEM*
5896,8.0,16282491.0,God of War (franchise),0.9991540908813475,Q390137,Culture.Media.Video_games,16282491.0,27186.282435151166,34.0,116908.0,7.99323272705078,Culture,Video_games
5897,3.0,16285552.0,The Best of Everything (film),0.992888569831848,Q7717016,Culture.Media.Films,16285552.0,9223.25771369308,1.0,7812.0,2.978665709495544,Culture,Films
5898,22.0,16286349.0,Gold Coast Suns,0.10375863313674928,Q1094295,Culture.Sports,16286349.0,46579.351622108,19.0,3915.0,2.2826899290084843,Culture,Sports
5899,7.0,16295453.0,Take a Bow (Rihanna song),1.0000100135803225,Q1729759,Culture.Media.Music,16295453.0,3985.2743786783667,3.0,3832.0,7.000070095062258,Culture,Music
5900,4.0,16307767.0,Insurance in the United States,0.16027602553367615,Q6042385,History_and_Society.Politics_and_government,16307767.0,3052.9999999997863,4.0,3342.0,0.6411041021347046,History_and_Society,Politics_and_government
5901,1.0,16326506.0,Raising of Chicago,0.4765896201133728,Q4368507,History_and_Society.Military_and_warfare,16326506.0,0.0,27.0,3320.0,0.4765896201133728,History_and_Society,Military_and_warfare
5902,4.0,16371931.0,Carlist Party (1970),0.6992644667625427,Q3049400,History_and_Society.Politics_and_government,16371931.0,9162.000000000022,1.0,1894.0,2.797057867050171,History_and_Society,Politics_and_government
5903,1.0,16377565.0,Bobcaygeon (song),0.6723417043685913,Q4935786,Culture.Media.Music,16377565.0,0.0,1.0,2240.0,0.6723417043685913,Culture,Music
5904,1.0,16396497.0,Charles L. Robinson,0.9985088109970092,Q364538,Culture.Biography.Biography*,16396497.0,0.0,4.0,1497.0,0.0,Culture,Biography*
5905,23.0,16416298.0,New Way (To Light Up an Old Flame),0.9967369437217712,Q7012365,Culture.Media.Media*,16416298.0,0.0,5.0,1010.0,22.92494970560074,Culture,Media*
5906,8.0,16416528.0,Brian Hoyer,0.9986429810523988,Q912370,Culture.Sports,16416528.0,419.0439373536602,18.0,74893.0,7.98914384841919,Culture,Sports
5907,2.0,16426647.0,Saloma (actress),0.13297423720359802,Q7405392,Culture.Media.Media*,16426647.0,9162.000000000002,1.0,2882.0,0.26594847440719604,Culture,Media*
5908,1.0,16428942.0,1895 Ljubljana earthquake,0.9995221495628356,Q4556932,STEM.Earth_and_environment,16428942.0,0.0,17.0,1556.0,0.9995221495628356,STEM,Earth_and_environment
5909,24.0,16438687.0,Honky Tonk Attitude (song),0.9978272914886476,Q5896469,Culture.Media.Media*,16438687.0,0.411764705882353,5.0,964.0,23.947854995727543,Culture,Media*
5910,23.0,16438821.0,Prop Me Up Beside the Jukebox (If I Die),0.9967369437217712,Q7250041,Culture.Media.Media*,16438821.0,0.0,5.0,11848.0,22.92494970560074,Culture,Media*
5911,24.0,16438981.0,Third Rock from the Sun (song),0.9955416321754456,Q7784944,Culture.Media.Music,16438981.0,0.411764705882353,5.0,13030.0,23.892999172210693,Culture,Music
5912,2.0,16464278.0,Ringtheater,0.8634016513824463,Q441937,Culture.Performing_arts,16464278.0,9162.000000000002,1.0,4081.0,1.7268033027648926,Culture,Performing_arts
5913,18.0,16546678.0,House of Bourbon-Parma,0.24509501457214355,Q895187,History_and_Society.History,16546678.0,100.413842718815,1.0,14926.0,4.411710262298584,History_and_Society,History
5914,1.0,16549073.0,1939 German ultimatum to Lithuania,0.1259327530860901,Q571893,History_and_Society.Politics_and_government,16549073.0,0.0,20.0,3488.0,0.1259327530860901,History_and_Society,Politics_and_government
5915,15.0,16561337.0,Fox Sports Kansas City,0.8439050912857056,Q5476949,Culture.Sports,16561337.0,36128.866024188865,0.0,1503.0,12.658576369285583,Culture,Sports
5916,2.0,16577160.0,List of Tony Award- and Olivier Award-winning musicals,0.7718535065650941,Q6600341,Culture.Media.Music,16577160.0,0.0,1.0,8573.0,1.5437070131301882,Culture,Music
5917,8.0,16577827.0,List of Tampa Bay Buccaneers head coaches,0.1520422399044037,Q6599093,History_and_Society.Politics_and_government,16577827.0,344.0414868047787,18.0,5433.0,1.2163379192352295,History_and_Society,Politics_and_government
5918,2.0,16600763.0,Brian Edwards (broadcaster),0.2393593490123749,Q4963662,Culture.Media.Media*,16600763.0,0.0,1.0,972.0,0.4787186980247498,Culture,Media*
5919,4.0,16607394.0,Delaney Bramlett,0.5312193632125854,Q2682475,Culture.Media.Music,16607394.0,9735.116131568093,1.0,3226.0,2.124877452850342,Culture,Music
5920,1.0,16612159.0,Wicked Weasel,0.5621865391731262,Q2567594,History_and_Society.Business_and_economics,16612159.0,0.0,6.0,3416.0,0.5621865391731262,History_and_Society,Business_and_economics
5921,31.0,16624322.0,List of Cash Box Top 100 number-one singles of 1969,0.9980222582817078,Q1848614,Culture.Media.Music,16624322.0,0.0,26.0,9578.0,30.93869000673294,Culture,Music
5922,4.0,16626453.0,Pete Koch,0.9937201142311096,Q7172068,Culture.Sports,16626453.0,73006.28664441756,18.0,3180.0,3.9748804569244385,Culture,Sports
5923,2.0,16634782.0,Cessna Citation I,0.9972950220108032,Q937707,STEM.Engineering,16634782.0,9162.000000000002,19.0,2905.0,1.9945900440216064,STEM,Engineering
5924,1.0,16635437.0,Eric Topol,0.21734751760959625,Q5387640,STEM.Medicine_&_Health,16635437.0,0.0,1.0,2711.0,0.21734751760959625,STEM,Medicine_&_Health
5925,5.0,16653848.0,Sid Lowe,0.18714269995689392,Q9077003,Culture.Media.Media*,16653848.0,14778.770540733824,1.0,2135.0,0.9357134997844696,Culture,Media*
5926,3.0,16655835.0,Oliver Peyton,0.3923468291759491,Q7087754,History_and_Society.Politics_and_government,16655835.0,23205.364856909946,1.0,5174.0,1.1770404875278473,History_and_Society,Politics_and_government
5927,1.0,16657760.0,Tom Ravenscroft,0.1732981950044632,Q7817335,Culture.Media.Media*,16657760.0,0.0,16.0,3449.0,0.1732981950044632,Culture,Media*
5928,2.0,16677823.0,2000 New York Giants season,0.997758150100708,Q4597699,Culture.Sports,16677823.0,216.77041990454404,0.0,2553.0,1.995516300201416,Culture,Sports
5929,1.0,16679778.0,Bloat,0.14805719256401062,Q4927053,History_and_Society.Transportation,16679778.0,0.0,34.0,4443.0,0.14805719256401062,History_and_Society,Transportation
5930,2.0,16686845.0,Right Back Where We Started From,0.9992059469223022,Q7333484,Culture.Media.Media*,16686845.0,4124.207432566405,25.0,2875.0,1.9984118938446045,Culture,Media*
5931,7.0,16720656.0,Tompall & the Glaser Brothers,0.9416641592979432,Q7820351,Culture.Media.Music,16720656.0,16981.276996475222,21.0,2283.0,6.591649115085603,Culture,Music
5932,2.0,16758817.0,Laura Aikman,0.275139719247818,Q6498606,Culture.Media.Media*,16758817.0,18322.000000000004,1.0,5619.0,0.550279438495636,Culture,Media*
5933,1.0,16780239.0,Frank Myler,0.9783946871757508,Q5488606,Culture.Sports,16780239.0,0.0,1.0,5657.0,0.9783946871757508,Culture,Sports
5934,11.0,16780836.0,Chris Douglas-Roberts,0.9986429810523988,Q1077184,Culture.Sports,16780836.0,8516.037287628991,46.0,7074.0,10.985072791576387,Culture,Sports
5935,1.0,16784290.0,Pixie McKenna,0.14805719256401062,Q5413420,Culture.Media.Media*,16784290.0,0.0,16.0,1448.0,0.14805719256401062,Culture,Media*
5936,11.0,16800360.0,Joey Dorsey,1.0000100135803225,Q1116123,Culture.Sports,16800360.0,8516.037287628991,46.0,4850.0,11.000110149383547,Culture,Sports
5937,4.0,16803137.0,Meghan McCain,0.3007555902004242,Q461063,Culture.Media.Media*,16803137.0,4976.055299466459,9.0,53514.0,1.2030223608016968,Culture,Media*
5938,24.0,16807205.0,List of CNBC channels,0.1259327530860901,Q4262193,Culture.Media.Media*,16807205.0,41.737512882508064,6.0,2561.0,3.022386074066162,Culture,Media*
5939,5.0,16819086.0,XHY-TDT,0.9416641592979432,Q8042179,Culture.Media.Media*,16819086.0,43.798136567607095,2.0,978.0,4.7083207964897165,Culture,Media*
5940,1.0,16837998.0,Sheila Raye Charles,0.2814156115055084,Q7493136,Culture.Literature,16837998.0,0.0,16.0,4050.0,0.2814156115055084,Culture,Literature
5941,2.0,16866503.0,Nier,0.40734341740608215,Q356385,Culture.Linguistics,16866503.0,0.0,34.0,1599.0,0.8146868348121643,Culture,Linguistics
5942,1.0,16877124.0,The Seekers (1954 film),0.989681839942932,Q7763228,Culture.Media.Media*,16877124.0,0.0,1.0,3501.0,0.989681839942932,Culture,Media*
5943,1.0,16891124.0,Charles Knox Robinson,0.990301549434662,Q5079857,Culture.Biography.Biography*,16891124.0,0.0,1.0,1582.0,0.0,Culture,Biography*
5944,1.0,16900330.0,Hanover County Courthouse,1.0000100135803225,Q14712462,Culture.Visual_arts.Visual_arts*,16900330.0,0.0,2.0,616.0,1.0000100135803225,Culture,Visual_arts*
5945,22.0,16908924.0,List of 1987 box office number-one films in the United States,0.6513648629188538,Q16972020,Culture.Media.Media*,16908924.0,144.21120607258098,30.0,13680.0,14.330026984214783,Culture,Media*
5946,1.0,16933534.0,Chris Williams (basketball),0.9863731861114502,Q5108478,Culture.Sports,16933534.0,0.0,1.0,1270.0,0.9863731861114502,Culture,Sports
5947,15.0,16936033.0,Kurt Schrader,0.9970290064811708,Q1387868,History_and_Society.Politics_and_government,16936033.0,2320.333654270921,9.0,2910.0,14.955435097217562,History_and_Society,Politics_and_government
5948,2.0,16946466.0,Katy Brand,0.2942249774932861,Q1953405,Culture.Media.Media*,16946466.0,0.0,1.0,2616.0,0.5884499549865722,Culture,Media*
5949,5.0,16951645.0,Historical mortality rates of puerperal fever,0.2942249774932861,Q5774313,STEM.STEM*,16951645.0,1.1666666666666663,17.0,2252.0,0.0,STEM,STEM*
5950,3.0,16972470.0,Upton Bell,0.8311530351638794,Q7899373,Culture.Sports,16972470.0,18510.16739952492,6.0,1371.0,2.493459105491638,Culture,Sports
5951,3.0,16986495.0,Dermot Walsh,0.1097157895565033,Q3023853,Culture.Media.Media*,16986495.0,27037.091394010957,1.0,3296.0,0.3291473686695099,Culture,Media*
5952,23.0,16993511.0,Home (Joe Diffie song),0.9994397163391112,Q5888056,Culture.Media.Media*,16993511.0,0.0,5.0,10191.0,22.987113475799557,Culture,Media*
5953,23.0,16993631.0,If You Want Me To,0.9967369437217712,Q5991026,Culture.Media.Media*,16993631.0,0.0,5.0,1588.0,22.92494970560074,Culture,Media*
5954,23.0,16993738.0,If the Devil Danced (In Empty Pockets),0.9967369437217712,Q5991072,Culture.Media.Media*,16993738.0,0.0,5.0,4856.0,22.92494970560074,Culture,Media*
5955,23.0,16998085.0,Is It Cold in Here,0.9991540908813475,Q6075384,Culture.Media.Media*,16998085.0,0.0,5.0,1149.0,22.980544090270993,Culture,Media*
5956,1.0,17005569.0,May 1918 lynchings,0.348655104637146,Q72661563,History_and_Society.Military_and_warfare,17005569.0,0.0,4.0,2505.0,0.348655104637146,History_and_Society,Military_and_warfare
5957,25.0,17031322.0,List of 1986 box office number-one films in the United States,0.6513648629188538,Q6559598,Culture.Media.Media*,17031322.0,98058.29242374725,30.0,13508.0,16.284121572971344,Culture,Media*
5958,1.0,17049490.0,Central Park Hospital,0.6297846436500549,Q5061608,STEM.Medicine_&_Health,17049490.0,0.0,1.0,1184.0,0.6297846436500549,STEM,Medicine_&_Health
5959,23.0,17067073.0,2009 Stanley Cup Finals,0.320831298828125,Q1049079,Culture.Sports,17067073.0,27531.59992163481,0.0,12361.0,7.379119873046875,Culture,Sports
5960,1.0,17093490.0,Ike Jones,0.275139719247818,Q5995634,Culture.Sports,17093490.0,0.0,1.0,4132.0,0.275139719247818,Culture,Sports
5961,2.0,17132737.0,Rebecca Wilcox,0.8991314172744751,Q7301969,Culture.Media.Media*,17132737.0,0.0,1.0,4201.0,1.7982628345489502,Culture,Media*
5962,4.0,17145271.0,Rade Mihaljčić,0.1097157895565033,Q4864365,History_and_Society.History,17145271.0,0.0,1.0,1353.0,0.4388631582260132,History_and_Society,History
5963,2.0,17168666.0,Yukimi Nagano,0.348655104637146,Q3246800,Culture.Media.Music,17168666.0,0.0,1.0,6566.0,0.697310209274292,Culture,Music
5964,24.0,17171055.0,A Night to Remember (Joe Diffie song),0.9994572401046752,Q4658631,Culture.Media.Media*,17171055.0,0.411764705882353,5.0,1352.0,23.986973762512203,Culture,Media*
5965,1.0,17178235.0,Paul Michael,0.9919480085372924,Q7152496,Culture.Biography.Biography*,17178235.0,0.0,1.0,2557.0,0.0,Culture,Biography*
5966,4.0,17182686.0,2008–09 Bundesliga,0.9626831412315368,Q121339,Culture.Sports,17182686.0,13338.795518814064,17.0,5625.0,3.850732564926147,Culture,Sports
5967,33.0,17205074.0,List of Cash Box Top 100 number-one singles of 1976,0.9980222582817078,Q1116407,Culture.Media.Music,17205074.0,500.4815159459338,26.0,13068.0,32.934734523296356,Culture,Music
5968,2.0,17206234.0,OutTV (Canadian TV channel),0.9073222279548644,Q2008219,Culture.Media.Media*,17206234.0,0.0,6.0,2178.0,1.8146444559097288,Culture,Media*
5969,1.0,17213224.0,Herbie Arthur,0.9951046109199524,Q3133914,Culture.Sports,17213224.0,0.0,10.0,5831.0,0.9951046109199524,Culture,Sports
5970,4.0,17213872.0,Liesbeth List,0.14415885508060455,Q454136,Culture.Media.Music,17213872.0,0.25,1.0,12131.0,0.5766354203224182,Culture,Music
5971,1.0,17218036.0,William Brice,0.5234303474426271,Q8005909,Culture.Visual_arts.Visual_arts*,17218036.0,0.0,1.0,4145.0,0.5234303474426271,Culture,Visual_arts*
5972,1.0,17221035.0,John Justin,0.11597072333097458,Q3181847,History_and_Society.History,17221035.0,0.0,1.0,2080.0,0.11597072333097458,History_and_Society,History
5973,4.0,17256026.0,Marina Wheeler,0.275139719247818,Q6763940,History_and_Society.Politics_and_government,17256026.0,13.239354132457581,1.0,91191.0,1.100558876991272,History_and_Society,Politics_and_government
5974,3.0,17263325.0,Marpessa Dawn,0.2393593490123749,Q535841,History_and_Society.History,17263325.0,0.0,1.0,6317.0,0.7180780470371247,History_and_Society,History
5975,1.0,17264259.0,Yvonne Furneaux,0.3775506913661957,Q468243,History_and_Society.History,17264259.0,0.0,1.0,2056.0,0.3775506913661957,History_and_Society,History
5976,4.0,17270486.0,The Slip (album),0.998309314250946,Q910921,Culture.Media.Music,17270486.0,0.0,28.0,5219.0,3.993237257003784,Culture,Music
5977,2.0,17280940.0,Capital punishment in Colorado,0.3415925204753876,Q2858780,History_and_Society.Politics_and_government,17280940.0,9162.000000000002,1.0,4144.0,0.6831850409507751,History_and_Society,Politics_and_government
5978,10.0,17295909.0,1994 Stanley Cup playoffs,0.8354935646057129,Q4589741,Culture.Sports,17295909.0,3461.2485104115185,0.0,5474.0,8.354935646057129,Culture,Sports
5979,1.0,17354664.0,Mike Gilbert,0.1097157895565033,Q6846998,Culture.Sports,17354664.0,0.0,1.0,2790.0,0.1097157895565033,Culture,Sports
