,Label,Id,Degree,modularity_class,betweenesscentrality
6497177,"Павар,_Бенжамен",6497177,11,17,3213.0385436112683
6499776,"Райола,_Мино",6499776,1,17,0.0
6503106,"Вашингтон,_Джеральд",6503106,4,20,0.27310924369747897
6503534,"Боломбой,_Джоэль",6503534,4,22,21427.991965235142
6505710,"Деннис,_Эммануэль_Бонавентуре",6505710,2,17,0.0
6508829,Чемпионат_мира_по_биатлону_2017,6508829,26,26,23874.4877380161
6517163,Максимус_(значения),6517163,1,25,0.0
6535440,93-я_отдельная_механизированная_бригада,6535440,1,9,0.0
6544201,C4-фотосинтез,6544201,3,6,13722.939000601273
6549489,Операция_«Щит_Евфрата»,6549489,12,0,18789.034545817874
6552084,Шамаханская_царица,6552084,7,10,0.0
6552369,Конь_(песня),6552369,1,7,0.0
6557664,"Саввин,_Василий_Нестерович",6557664,1,12,0.0
6559497,"Магуайр,_Гарри",6559497,9,17,12017.704060991278
6562779,"Ходжа,_Неджмие",6562779,1,23,0.0
6564340,"Крейсер_(фильм,_2016)",6564340,1,0,0.0
6575758,Плохая_партия,6575758,1,24,0.0
6579884,Финал_Лиги_чемпионов_УЕФА_2018,6579884,19,17,22134.701814836684
6581255,Poppy,6581255,1,15,0.0
6586797,Награды_Ставропольского_края,6586797,4,24,26796.64948897321
6589345,"Баранов,_Олег_Анатольевич",6589345,2,12,0.0
6590129,Три_богатыря_и_морской_царь,6590129,11,10,1293.476041027652
6595935,"Орбан,_Вилли",6595935,7,17,0.0
6600116,"Демме,_Диего",6600116,7,17,5597.882147850285
6609609,"Дейвис,_Алфонсо",6609609,12,17,43078.62534258693
6613348,"Сердюков,_Андрей_Николаевич",6613348,1,12,0.0
6626358,Контаминант,6626358,4,6,30151.31325420665
6631890,"Рубчинский,_Гоша",6631890,1,7,0.0
6632769,Мэри_Поппинс_возвращается_(фильм),6632769,2,1,0.0
6641686,Главы_военных_ведомств_СССР,6641686,24,12,44603.93591169797
6663308,Премия_МВД_России,6663308,4,3,37754.34740053046
6671428,Китайско-вьетнамские_вооружённые_столкновения_(1979—1990),6671428,4,0,1064.9898803575293
6679574,Enfant_terrible,6679574,1,8,0.0
6684455,Итальянское_Возрождение,6684455,6,4,22726.26265878144
6687293,"Эберг,_Ханна",6687293,7,26,7.5937941299730465
6691025,Тюльпанная_лихорадка_(фильм),6691025,3,1,0.0
6693030,"Соболев,_Александр_Сергеевич_(футболист,_1997)",6693030,7,2,4017.4899319566953
6693897,"Индонго,_Джулиус",6693897,1,20,0.0
6697154,"Самуэльссон,_Себастьян",6697154,11,26,608.6808880468324
6698130,Injustice_2,6698130,2,28,3755.0
6705050,Маугли_(фильм),6705050,1,8,0.0
6705505,Кубок_Легенд_2017,6705505,18,2,16501.274114165248
6708045,Лига_Европы_УЕФА_2017/2018,6708045,16,17,17404.287251712627
6709611,Металлургические_заводы_Урала,6709611,2,6,0.0
6711031,Убийство_Андрея_Карлова,6711031,4,0,309.1251950921981
6711195,"Романов,_Евгений_Александрович",6711195,5,20,0.27310924369747897
6712833,Проклятие_Белы_Гуттманна,6712833,1,17,0.0
6714358,"Без_границ_(фильм,_2015)",6714358,4,24,22560.97669836387
6715172,Остарин,6715172,1,26,0.0
6721916,Суперсемейка_2,6721916,1,1,0.0
6725620,"Репилов,_Роман_Александрович",6725620,2,25,0.0
6728311,"Фирта,_Николай",6728311,2,20,0.27310924369747897
6728730,Немцов_мост,6728730,4,9,49801.14168491432
6730044,Перевод_с_доски_на_холст,6730044,3,29,7509.0
6732447,"Пристайко,_Вадим_Владимирович",6732447,2,9,0.0
6733155,Из_вагантов,6733155,7,7,15074.591277057049
6737095,"Плоткин,_Михаил_Владимирович",6737095,5,7,243.38804142816488
6738512,ВТБ_Арена,6738512,2,14,3755.0
6742136,"Клюйверт,_Джастин",6742136,2,17,112.13659762685086
6742178,"Александер-Арнольд,_Трент",6742178,7,17,4450.491609961002
6742453,Медаль_«Памяти_героев_Отечества»,6742453,2,3,852.8916904687574
6745044,"Норицын,_Виталий_Викторович",6745044,1,26,0.0
6746510,Субурбикон,6746510,4,8,1251.0000000000568
6751794,Каска_Броди,6751794,2,21,0.0
6752302,"Миронова,_Светлана_Игоревна",6752302,10,26,332.8285288255988
6766839,Список_100_величайших_игроков_НХЛ,6766839,21,14,2273.799410797857
6769288,"Степанов,_Максим_Владимирович",6769288,1,23,0.0
6769350,Матч_всех_звёзд_Единой_лиги_ВТБ_2017,6769350,2,22,0.0
6773314,Медицинский_институт_имени_Березина_Сергея,6773314,1,6,0.0
6774746,"Грибусова,_Валерия_Олеговна",6774746,3,15,7508.0
6784955,"Воробьёв,_Павел_Андреевич",6784955,1,6,0.0
6789229,"Моя_кузина_Рэйчел_(фильм,_2017)",6789229,1,8,0.0
6789639,Дервиш_Мехмед-паша,6789639,1,12,0.0
6794903,Планета_Земля_II,6794903,2,4,8566.519955644071
6799935,"Хатебур,_Ханс",6799935,8,17,6280.84378767596
6808587,"Парпиев,_Ботир_Рахматович",6808587,1,7,0.0
6813761,Он_вам_не_Димон,6813761,3,9,64903.83218671583
6815719,Белый_счётчик,6815719,1,9,0.0
6816760,"Попович,_Денис",6816760,3,2,327.5098644574815
6821640,2-я_отдельная_бригада_специального_назначения,6821640,2,22,3755.0
6827094,MonsterVerse,6827094,3,20,0.0
6829109,"Журавская,_Екатерина_Всеволодовна",6829109,1,23,0.0
6831993,"Шварц,_Том",6831993,7,20,1080.7553384036894
6839929,Винисиус_Жуниор,6839929,6,17,342.22540515028174
6840948,Ультранормальность,6840948,3,9,2113.330673837876
6851075,Воинские_формирования_ГРУ_СССР,6851075,5,22,29757.3770858983
6854101,Премия_Министерства_обороны_Российской_Федерации_в_области_культуры_и_искусства,6854101,3,7,4242.240796828927
6856927,Страна.ua,6856927,2,9,0.0
6860381,"Сьямма,_Селин",6860381,1,8,0.0
6863549,Финансовые_технологии,6863549,1,9,0.0
6879467,Чемпионат_Англии_по_футболу_2017/2018,6879467,17,17,18768.45814061286
6910857,"Основано_на_реальных_событиях_(фильм,_2017)",6910857,1,4,0.0
6912003,"Бенавидес,_Джозеф",6912003,2,0,3755.0
6920205,Ванда_Метрополитано,6920205,3,17,408.7227610836946
6925466,"Эрнандес,_Родриго",6925466,4,17,1410.2411291375784
6945466,"Квадрат_(фильм,_2017)",6945466,1,8,0.0
6948930,Рублёво-Архангельская_линия,6948930,1,3,0.0
6957621,Show_Me_Your_Love_(песня_Тины_Кароль),6957621,4,15,0.0
6958440,Рейтинг_WBO,6958440,7,20,8.989285714285714
6968875,"Филипп,_Максимилиан",6968875,3,2,4318.438960007666
6999170,Крым_(фильм),6999170,3,9,9002.75632187973
7002954,Днепр-1_(футбольный_клуб),7002954,5,17,19.68736361753568
7003398,"Соболенко,_Арина_Сергеевна",7003398,7,19,625.1250000000258
7004593,"Мадримов,_Исраил_Модрахимович",7004593,1,20,0.0
7006475,"Тетрадь_смерти_(фильм,_2017)",7006475,1,0,0.0
7013070,Язово_(Омская_область),7013070,2,12,0.0
7017862,"Маунт,_Мейсон",7017862,8,17,718.2016702397805
7020774,"Ковнацкий,_Адам",7020774,8,20,6.132434069198775
7033625,Борг/Макинрой,7033625,1,22,0.0
7040619,Шеф_Адам_Джонс,7040619,1,1,0.0
7046617,Стань_легендой!_Бигфут_Младший,7046617,1,8,0.0
7056410,Квентин_Крисп,7056410,1,8,0.0
7066862,"Филипович,_Мухамед",7066862,1,15,0.0
7068963,"Рубеж_(фильм,_2018)",7068963,4,7,23359.40830570257
7083798,"Сотириу,_Пиерос",7083798,2,17,0.0
7085775,"Тедеско,_Доменико",7085775,6,2,27708.35251531019
7151543,Исчезновение_Зелимхана_Бакаева,7151543,1,11,0.0
7165294,"Ампаду,_Итан",7165294,7,17,0.0
7178927,"Скиф_(фильм,_2018)",7178927,1,24,0.0
7189351,Три_богатыря_и_принцесса_Египта,7189351,13,10,1928.0852143280072
7213724,Фульвовая_кислота,7213724,1,6,0.0
7214491,Гоголь._Вий,7214491,2,24,3755.0
7216626,"Эмбер,_Жак",7216626,1,4,0.0
7218804,"Карпов,_Максим_Олегович",7218804,3,2,1978.3978320961673
7220161,"Пасечник,_Леонид_Иванович",7220161,2,9,16615.791312963658
7220836,"Гриво,_Бенжамен",7220836,1,3,0.0
7225681,Рейтинг_WBC,7225681,9,20,299.63629467910084
7228705,Чемпионат_Европы_по_баскетболу_2021_—_квалификация,7228705,3,22,0.0
7240599,"Ананян,_Петрос_Акопович",7240599,3,20,2.8361176319380643
7241748,"Поршнева,_Анастасия_Ильинична",7241748,3,26,0.0
7249451,Шагаа,7249451,2,23,0.0
7257158,Щелкунчик_и_четыре_королевства,7257158,3,8,7509.0
7257340,Brave_(веб-браузер),7257340,1,4,0.0
7260162,"Нкетиа,_Эдди",7260162,2,17,0.0
7269484,"Жаклен,_Эмильен",7269484,12,26,673.0069498202241
7270060,"Мурадов,_Рустам_Усманович",7270060,2,12,0.0
7273020,"Матовников,_Александр_Анатольевич",7273020,2,7,31308.991504448604
7277220,"Супряга,_Владислав_Сергеевич",7277220,2,17,0.0
7281322,Матч_всех_звёзд_НБА_2018,7281322,7,22,44264.94467284464
7290956,"Тюнин,_Николай_Викторович",7290956,4,2,0.0
7304615,Операция_«Оливковая_ветвь»,7304615,13,0,3042.074334894057
7306670,"Циципас,_Стефанос",7306670,2,17,9455.763747154288
7310808,Матч_всех_звёзд_Единой_лиги_ВТБ_2018,7310808,2,22,0.0
7311151,"Латыпов,_Эдуард_Ратмилевич",7311151,7,26,12.330696293308481
7312694,"Спицов,_Денис_Сергеевич",7312694,2,26,3755.0
7314119,"Пил,_Джордан",7314119,4,8,11259.0
7314182,Такси_5,7314182,2,8,0.0
7315676,История_металлургии_Урала,7315676,10,6,95592.13376886566
7321384,Собачья_пещера,7321384,1,6,0.0
7321480,"Игареда,_Марта",7321480,1,22,0.0
7329690,"Бергёйс,_Стевен",7329690,1,17,0.0
7330494,Битва_за_Землю,7330494,1,8,0.0
7331982,Кёльнский_карнавал,7331982,3,21,57.19406040819089
7332501,Бой_под_Хашамом,7332501,11,0,37567.40212912223
7337623,"Шкурин,_Илья_Сергеевич",7337623,1,2,0.0
7339879,"Обнажённая,_спускающаяся_по_лестнице",7339879,1,11,0.0
7344859,"Сафин,_Ралиф_Рафилович",7344859,2,8,7966.365827503036
7354129,Наунет,7354129,13,18,0.3
7355686,Призыв_студентов_в_Вооружённые_Силы_СССР_(1980-е_годы),7355686,7,12,52647.76223826018
7356379,"Дёрст,_Роберт",7356379,1,8,0.0
7364947,"Менди,_Ферлан",7364947,5,17,179.2804850186412
7369716,Зоопарк_и_ботанический_сад_Цинциннати,7369716,2,22,7508.0
7386433,"Салливан,_Джон_(дипломат)",7386433,1,20,0.0
7386719,"Фостер,_Скотт",7386719,3,14,103.2312945772607
7389398,Хантер_Киллер,7389398,1,22,0.0
7395825,"Поршнев,_Никита_Дмитриевич",7395825,8,26,6.341348012227671
7397001,"Яквинта,_Эл",7397001,2,20,0.0
7398068,Приказано_забыть,7398068,3,11,3187.76684684076
7400968,Гоголь._Страшная_месть,7400968,1,24,0.0
7406173,Хайят_Тахрир_аш-Шам,7406173,7,0,14.690563323845053
7414716,Чемпионат_России_по_футболу_2018/2019,7414716,12,2,17975.647768115345
7417913,Now_United,7417913,1,15,0.0
7419158,Дело_Собчака,7419158,3,23,9287.574013369214
7419956,"Фельдер,_Пол",7419956,3,20,1877.0
7420270,Взятие_снежного_городка_(картина),7420270,4,4,10341.79505891829
7424212,Меджаи,7424212,5,18,55133.73087148274
7427084,"Плужников,_Данил_Владимирович",7427084,3,7,29656.59511604143
7441905,"Дитрих,_Евгений_Иванович",7441905,1,9,0.0
7452239,Дрожь_земли_6,7452239,3,8,0.0
7454023,Государственная_граница_ГДР_и_ФРГ,7454023,1,4,0.0
7458708,Финал_Лиги_Европы_УЕФА_2020,7458708,10,17,16248.882659189649
7461795,Игра_в_карты_по-научному,7461795,1,8,0.0
7471041,"Вышинский,_Кирилл_Валериевич",7471041,5,9,68648.08261653382
7471746,Кубок_мира_по_лыжным_гонкам_2018/2019,7471746,3,26,11261.0
7477220,"Фройлер,_Ремо",7477220,7,17,999.463144189578
7482245,"Мастер_и_Маргарита_(фильм,_2021)",7482245,2,24,0.0
7498028,Пастушьи_собаки,7498028,2,13,8462.447258584962
7506419,Angry_Birds_в_кино_2,7506419,1,8,0.0
7533132,Лига_Ставок,7533132,1,2,0.0
7533787,"Экстаз_(фильм,_2018)",7533787,1,4,0.0
7534498,Троица._Мадонна_с_младенцем_у_камина,7534498,2,4,7225.634560696997
7552540,Инквизитор_(телесериал),7552540,1,16,0.0
7565682,Несокрушимый_(фильм),7565682,3,3,5407.516568595956
