,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
4536,13.0,4878495.0,Don Camillos Rückkehr,0.9669240117073059,Q1135785,Culture.Media.Films,4878495.0,806.1805470068007,15.0,2730.0,12.570012152194977,Culture,Films
4537,4.0,4887126.0,Mord im Orient-Express (2010),0.993317186832428,Q1764309,Culture.Media.Media*,4887126.0,7982.702574510278,8.0,1702.0,3.973268747329712,Culture,Media*
4538,4.0,4891063.0,Unser Doktor ist der Beste,0.9724247455596924,Q2496792,Culture.Media.Media*,4891063.0,7559.605281196114,0.0,2227.0,3.8896989822387695,Culture,Media*
4539,9.0,4899198.0,Petra Köpping,0.24509501457214355,Q1788125,History_and_Society.Politics_and_government,4899198.0,2078.121428571425,34.0,1408.0,2.205855131149292,History_and_Society,Politics_and_government
4540,1.0,4900629.0,Ringverein,0.4974121918678284,Q2154075,Geography.Regions.Europe.Western_Europe,4900629.0,0.0,2.0,1562.0,0.0,Geography,Western_Europe
4541,1.0,4901156.0,Andreas Ottensamer,0.546748161315918,Q499840,Culture.Media.Media*,4901156.0,0.0,0.0,995.0,0.546748161315918,Culture,Media*
4542,1.0,4912199.0,Betsy Drake,0.21734751760959625,Q442549,History_and_Society.History,4912199.0,0.0,6.0,1724.0,0.21734751760959625,History_and_Society,History
4543,1.0,4913031.0,Jan Hochscheidt,0.997120440006256,Q49784,Culture.Sports,4913031.0,0.0,9.0,930.0,0.997120440006256,Culture,Sports
4544,5.0,4913382.0,Wie man Dornröschen wachküßt,0.7663036584854126,Q739698,Culture.Media.Films,4913382.0,7009.001383720651,12.0,3788.0,3.831518292427063,Culture,Films
4545,6.0,4915763.0,Marc Gisin,0.5544804334640503,Q596377,Culture.Sports,4915763.0,0.0,32.0,1304.0,3.3268826007843018,Culture,Sports
4546,2.0,4922184.0,Zeitzonen in Australien,0.6584275364875793,Q187180,STEM.STEM*,4922184.0,0.0,16.0,3303.0,0.0,STEM,STEM*
4547,20.0,4930263.0,Alexis Pinturault,0.9985549449920654,Q597031,Culture.Sports,4930263.0,3875.7757958202806,32.0,4115.0,19.97109889984131,Culture,Sports
4548,6.0,4931278.0,Die gebrochene Lanze,0.9947898983955384,Q1218313,Culture.Media.Films,4931278.0,11285.98701689602,8.0,8644.0,5.968739390373231,Culture,Films
4549,10.0,4932442.0,Lena Dürr,0.8962613940238953,Q70715,Culture.Sports,4932442.0,764.1582953300663,32.0,2004.0,8.962613940238953,Culture,Sports
4550,2.0,4933283.0,Peter Ustinov/Werkverzeichnis,0.1259327530860901,Q2078768,Culture.Media.Media*,4933283.0,744.0694762523822,8.0,0.0,0.2518655061721802,Culture,Media*
4551,54.0,4934460.0,Peter Prevc,0.9986429810523988,Q456136,Culture.Sports,4934460.0,9145.866482139152,13.0,2292.0,53.926720976829536,Culture,Sports
4552,2.0,4940645.0,Teresa Rizos,0.9965265989303588,Q2404607,Culture.Biography.Biography*,4940645.0,10458.552197020124,12.0,2473.0,0.0,Culture,Biography*
4553,9.0,4949197.0,Sebastian Gemkow,0.15611489117145538,Q2262730,History_and_Society.Politics_and_government,4949197.0,2078.121428571425,34.0,1772.0,1.4050340205430984,History_and_Society,Politics_and_government
4554,2.0,4951475.0,Bremer Weihnachtsmarkt,0.33459946513175964,Q907938,Culture.Philosophy_and_religion,4951475.0,2493.530909483374,26.0,1799.0,0.6691989302635193,Culture,Philosophy_and_religion
4555,4.0,4956122.0,Marco Stiepermann,0.994455099105835,Q326665,Culture.Sports,4956122.0,0.0,9.0,861.0,3.97782039642334,Culture,Sports
4556,4.0,4961959.0,Carnival Legend,0.9990700483322144,Q1044074,History_and_Society.Transportation,4961959.0,0.3333333333333333,31.0,976.0,3.9962801933288574,History_and_Society,Transportation
4557,1.0,4967589.0,Jens Münchow,0.9985088109970092,Q1687308,Culture.Biography.Biography*,4967589.0,0.0,12.0,1100.0,0.0,Culture,Biography*
4558,3.0,4969979.0,Bernd Leno,0.9983615279197692,Q309966,Culture.Sports,4969979.0,0.0,9.0,2106.0,2.9950845837593074,Culture,Sports
4559,12.0,4974671.0,Sisi (Film),0.9241518378257751,Q699859,Culture.Media.Media*,4974671.0,184989.10571960825,15.0,4045.0,11.089822053909302,Culture,Media*
4560,1.0,4979058.0,VfR Neuss,0.9481645226478576,Q764196,Culture.Sports,4979058.0,0.0,9.0,776.0,0.9481645226478576,Culture,Sports
4561,49.0,4982519.0,Vierschanzentournee 2009/10,0.9715740084648132,Q555970,Culture.Sports,4982519.0,2135.4453269991955,13.0,0.0,47.60712641477585,Culture,Sports
4562,1.0,4983027.0,Maxwell R. Thurman,0.994098961353302,Q1914329,History_and_Society.Military_and_warfare,4983027.0,0.0,6.0,927.0,0.994098961353302,History_and_Society,Military_and_warfare
4563,22.0,4984602.0,Schneewittchen (2009),0.9905974268913268,Q2247472,Culture.Media.Media*,4984602.0,105137.2400383497,12.0,5860.0,21.79314339160919,Culture,Media*
4564,1.0,4985830.0,Die Brüder Karamasow (1958),0.9959398508071899,Q369028,Culture.Media.Media*,4985830.0,0.0,8.0,895.0,0.9959398508071899,Culture,Media*
4565,2.0,4989096.0,E. O. Fuhrmann,0.9637899398803712,Q1273545,Culture.Biography.Biography*,4989096.0,0.0,0.0,1493.0,0.0,Culture,Biography*
4566,2.0,4992376.0,Jana Schölermann,0.99219411611557,Q111025,Culture.Biography.Biography*,4992376.0,6068.0,2.0,2047.0,0.0,Culture,Biography*
4567,3.0,4992570.0,June Richmond,0.4225146472454071,Q1263824,Culture.Media.Media*,4992570.0,372.2241503075584,0.0,2004.0,1.2675439417362213,Culture,Media*
4568,22.0,4996735.0,Rapunzel (2009),0.9659096002578736,Q2131685,Culture.Media.Media*,4996735.0,93386.18488172644,12.0,6503.0,21.25001120567322,Culture,Media*
4569,10.0,5000514.0,König Drosselbart (1965),0.9304682612419128,Q1795961,Culture.Media.Media*,5000514.0,34459.510984678185,20.0,4174.0,9.304682612419128,Culture,Media*
4570,4.0,5001719.0,Meike Droste,0.11597072333097458,Q1917760,Culture.Media.Media*,5001719.0,6724.2009551734745,2.0,2090.0,0.4638828933238983,Culture,Media*
4571,3.0,5001888.0,Michael Benthin,0.9984612464904784,Q1926943,Culture.Biography.Biography*,5001888.0,13474.007444116276,2.0,624.0,0.0,Culture,Biography*
4572,1.0,5003821.0,Mario Irrek,0.9988405108451844,Q1355756,Culture.Biography.Biography*,5003821.0,0.0,2.0,1508.0,0.0,Culture,Biography*
4573,3.0,5005357.0,Froschkönig (1988),0.9539760947227478,Q1470407,Culture.Media.Media*,5005357.0,12135.0,20.0,3551.0,2.8619282841682434,Culture,Media*
4574,42.0,5005860.0,Richard Freitag,0.9994907379150392,Q62502,Culture.Sports,5005860.0,962.3788246951033,13.0,6119.0,41.97861099243165,Culture,Sports
4575,2.0,5006068.0,Kyla Pratt,0.2069040536880493,Q240366,Culture.Media.Media*,5006068.0,0.0,2.0,1591.0,0.4138081073760986,Culture,Media*
4576,10.0,5006265.0,Schneewittchen (1961),0.9019306898117064,Q2247474,Culture.Media.Media*,5006265.0,23731.05711902563,20.0,3521.0,9.019306898117064,Culture,Media*
4577,11.0,5011641.0,Ariane 6,0.9263137578964232,Q15720682,History_and_Society.Transportation,5011641.0,5370.380422627974,30.0,3845.0,10.189451336860655,History_and_Society,Transportation
4578,2.0,5015206.0,Marianne Martin,0.18714269995689392,Q1524957,Culture.Sports,5015206.0,6068.0,20.0,1224.0,0.37428539991378784,Culture,Sports
4579,1.0,5021939.0,Hochwürden drückt ein Auge zu,0.9796776771545408,Q1290576,Culture.Media.Media*,5021939.0,0.0,0.0,1664.0,0.9796776771545408,Culture,Media*
4580,5.0,5023321.0,Agentenpoker,0.997758150100708,Q53095,Culture.Media.Films,5023321.0,21132.34525921462,0.0,15426.0,4.98879075050354,Culture,Films
4581,6.0,5023347.0,Mark Webster,0.9304682612419128,Q460672,Culture.Sports,5023347.0,2860.340635681995,31.0,3412.0,5.582809567451477,Culture,Sports
4582,3.0,5024189.0,Martin Adams,0.8267217874526978,Q1851387,Culture.Sports,5024189.0,124.30757334723579,31.0,2780.0,2.4801653623580933,Culture,Sports
4583,1.0,5032776.0,Schneeweißchen und Rosenrot (1955),0.984585464000702,Q2247444,Culture.Media.Media*,5032776.0,0.0,12.0,2263.0,0.984585464000702,Culture,Media*
4584,11.0,5033960.0,Elisabeth Köstinger,0.9284188151359558,Q86851,History_and_Society.Politics_and_government,5033960.0,9834.95966491002,4.0,2724.0,10.212606966495514,History_and_Society,Politics_and_government
4585,1.0,5036416.0,Gary Gilmore,0.3140605390071869,Q560440,History_and_Society.Politics_and_government,5036416.0,0.0,23.0,12197.0,0.3140605390071869,History_and_Society,Politics_and_government
4586,1.0,5038808.0,Kathrin Hartmann,0.5544804334640503,Q1736491,Culture.Literature,5038808.0,0.0,2.0,1378.0,0.5544804334640503,Culture,Literature
4587,3.0,5040251.0,Peter Jordan (Schauspieler),0.9983615279197692,Q2076077,Culture.Biography.Biography*,5040251.0,17625.40351056651,2.0,1579.0,0.0,Culture,Biography*
4588,4.0,5043083.0,Dr. Dolittle 3,0.9939124584197998,Q1253872,Culture.Media.Media*,5043083.0,317.8641083120014,2.0,1083.0,3.975649833679199,Culture,Media*
4589,2.0,5044255.0,Geliebter Johann Geliebte Anna,0.9304682612419128,Q1499701,Culture.Media.Media*,5044255.0,0.0,15.0,1673.0,1.8609365224838257,Culture,Media*
4590,6.0,5044578.0,Die kleine Meerjungfrau (1976),0.8670457601547241,Q14857809,Culture.Media.Media*,5044578.0,28363.40387774814,12.0,3561.0,5.202274560928345,Culture,Media*
4591,1.0,5053890.0,Denkmalschutzgesetz (Baden-Württemberg),0.3775506913661957,Q1188486,History_and_Society.Politics_and_government,5053890.0,0.0,17.0,987.0,0.3775506913661957,History_and_Society,Politics_and_government
4592,5.0,5059197.0,Sonnenfinsternis vom 26. Dezember 2019,0.991162657737732,Q1131439,Geography.Regions.Asia.Asia*,5059197.0,2488.750347426949,24.0,10854.0,0.0,Geography,Asia*
4593,1.0,5060310.0,Gil Birmingham,0.9984612464904784,Q553873,Culture.Biography.Biography*,5060310.0,0.0,23.0,5689.0,0.0,Culture,Biography*
4594,1.0,5064994.0,Barabar-Höhlen,0.233716368675232,Q1311736,History_and_Society.History,5064994.0,0.0,23.0,800.0,0.233716368675232,History_and_Society,History
4595,3.0,5082411.0,Walter Hofer (Sportfunktionär),0.989681839942932,Q85137,Culture.Sports,5082411.0,38.90868900976295,13.0,2735.0,2.969045519828796,Culture,Sports
4596,23.0,5083405.0,Pista Stelvio,0.4688006341457367,Q1648285,Culture.Visual_arts.Architecture,5083405.0,2691.735760125816,32.0,5314.0,10.782414585351944,Culture,Architecture
4597,2.0,5085126.0,Marigard Bantzer,0.2227101624011993,Q1898057,History_and_Society.History,5085126.0,0.0,0.0,2594.0,0.4454203248023986,History_and_Society,History
4598,4.0,5085238.0,Born to Be Wild,0.998309314250946,Q893936,Culture.Media.Music,5085238.0,5.5,35.0,1152.0,3.993237257003784,Culture,Music
4599,4.0,5086185.0,Anita & Alexandra Hofmann,0.21734751760959625,Q1518084,Culture.Media.Music,5086185.0,1097.839058569906,5.0,12438.0,0.869390070438385,Culture,Music
4600,2.0,5110886.0,Die Spätzünder,0.9553291201591492,Q1216403,Culture.Media.Media*,5110886.0,2088.816331823753,0.0,910.0,1.9106582403182983,Culture,Media*
4601,6.0,5112668.0,Allein gegen die Zeit,0.9905974268913268,Q824853,Culture.Media.Media*,5112668.0,24646.559890678407,2.0,5247.0,5.9435845613479605,Culture,Media*
4602,2.0,5119115.0,Erste Marokkokrise,0.9099169969558716,Q167455,History_and_Society.Military_and_warfare,5119115.0,2022.0000000001687,18.0,2089.0,1.8198339939117432,History_and_Society,Military_and_warfare
4603,2.0,5124019.0,Born Under a Bad Sign,0.9019306898117064,Q147851,Culture.Media.Media*,5124019.0,12768.47497601481,5.0,412.0,1.8038613796234129,Culture,Media*
4604,5.0,5127982.0,Pygmalion (Shaw),0.9850529432296752,Q637200,Culture.Performing_arts,5127982.0,16171.932369035238,0.0,1894.0,4.925264716148376,Culture,Performing_arts
4605,6.0,5130196.0,DFB-Pokal-Halbfinale 1984,0.9073222279548644,Q1153169,Culture.Sports,5130196.0,13077.737016029538,9.0,1186.0,5.443933367729186,Culture,Sports
4606,2.0,5131404.0,P. K. Subban,0.9777238368988036,Q27535,Culture.Sports,5131404.0,6068.0,16.0,4589.0,1.9554476737976072,Culture,Sports
4607,11.0,5131830.0,MetLife Stadium,0.9926641583442688,Q10862290,Culture.Sports,5131830.0,254.08379378203048,17.0,2708.0,10.919305741786957,Culture,Sports
4608,1.0,5133000.0,Marie Leuenberger,0.9986850023269652,Q1897408,Culture.Biography.Biography*,5133000.0,0.0,2.0,6104.0,0.0,Culture,Biography*
4609,2.0,5140229.0,Gregor Törzs,0.996837317943573,Q1545185,Culture.Biography.Biography*,5140229.0,2799.241982556099,20.0,4398.0,0.0,Culture,Biography*
4610,1.0,5143794.0,MO.S.E-Projekt,0.3702353835105896,Q770350,STEM.Engineering,5143794.0,0.0,2.0,2937.0,0.3702353835105896,STEM,Engineering
4611,18.0,5153005.0,Winnetous Rückkehr,0.9919480085372924,Q2584713,Culture.Media.Media*,5153005.0,8107.2403749145415,0.0,6333.0,17.85506415367126,Culture,Media*
4612,4.0,5153618.0,Eminem/Diskografie,0.7310686111450195,Q1337755,Culture.Media.Media*,5153618.0,48551.85090627754,27.0,0.0,2.924274444580078,Culture,Media*
4613,6.0,5155619.0,Liste der Straßen und Plätze in Berlin-Wilmersdorf,0.16452647745609286,Q1332465,History_and_Society.Society,5155619.0,62004.195424687685,10.0,854.0,0.9871588647365572,History_and_Society,Society
4614,1.0,5168163.0,Liste der Berge in Schottland,0.16886694729328156,Q1834020,History_and_Society.Politics_and_government,5168163.0,0.0,23.0,1873.0,0.16886694729328156,History_and_Society,Politics_and_government
4615,1.0,5173009.0,Ljudmila Markowna Gurtschenko,0.4688006341457367,Q68537,History_and_Society.Society,5173009.0,0.0,23.0,571.0,0.4688006341457367,History_and_Society,Society
4616,7.0,5178082.0,Christian Eriksen,0.9952548146247864,Q294951,Culture.Sports,5178082.0,46238.144504336524,9.0,1897.0,6.966783702373505,Culture,Sports
4617,1.0,5178621.0,Wilhelm Helms,0.7879412174224854,Q1226533,History_and_Society.Politics_and_government,5178621.0,0.0,2.0,7218.0,0.7879412174224854,History_and_Society,Politics_and_government
4618,2.0,5178669.0,Isabell Polak,0.9960646033287048,Q1673573,Culture.Biography.Biography*,5178669.0,0.0,26.0,2154.0,0.0,Culture,Biography*
4619,1.0,5179531.0,Alexander Nikolajewitsch Wertinski,0.5775054097175598,Q516281,History_and_Society.Society,5179531.0,0.0,23.0,1443.0,0.5775054097175598,History_and_Society,Society
4620,2.0,5182027.0,Leonard Proxauf,0.9984121918678284,Q86712,Culture.Biography.Biography*,5182027.0,931.6993280063466,2.0,901.0,0.0,Culture,Biography*
4621,2.0,5185989.0,Weingut von Othegraven,0.10375863313674928,Q2556134,Culture.Food_and_drink,5185989.0,0.0,3.0,2954.0,0.20751726627349856,Culture,Food_and_drink
4622,2.0,5195048.0,Rohrleger,0.9899964332580566,Q1131532,History_and_Society.Transportation,5195048.0,0.0,23.0,1756.0,1.9799928665161133,History_and_Society,Transportation
4623,1.0,5195270.0,Unterhaus,0.7490972280502319,Q375928,History_and_Society.Politics_and_government,5195270.0,0.0,10.0,1972.0,0.7490972280502319,History_and_Society,Politics_and_government
4624,6.0,5195544.0,Max Herbrechter,0.989681839942932,Q1912675,Culture.Biography.Biography*,5195544.0,27330.492325497704,2.0,4111.0,0.0,Culture,Biography*
4625,8.0,5195910.0,Sammy Baugh,1.0000100135803225,Q372640,Culture.Sports,5195910.0,132.92277124953057,17.0,569.0,8.00008010864258,Culture,Sports
4626,2.0,5196439.0,Chiemsee-Kessel,0.538993239402771,Q1072449,History_and_Society.History,5196439.0,0.0,19.0,2181.0,1.077986478805542,History_and_Society,History
4627,1.0,5197741.0,Christiane Karg,0.946606695652008,Q119735,Culture.Media.Music,5197741.0,0.0,0.0,1030.0,0.946606695652008,Culture,Music
4628,1.0,5204504.0,Khalifa International Stadium,0.9914325475692748,Q772988,Culture.Sports,5204504.0,0.0,9.0,2574.0,0.9914325475692748,Culture,Sports
4629,4.0,5211247.0,Fraternisierung (Krieg),0.5078218579292297,Q1451420,Culture.Food_and_drink,5211247.0,4800.221838654758,12.0,3186.0,2.031287431716919,Culture,Food_and_drink
4630,6.0,5217874.0,Mathieu Faivre,1.0000100135803225,Q731809,Culture.Sports,5217874.0,0.06896551724137931,32.0,1759.0,6.000060081481935,Culture,Sports
4631,3.0,5220935.0,Lieber verliebt,0.9763205647468568,Q939410,Culture.Media.Media*,5220935.0,39643.327036843504,6.0,5760.0,2.9289616942405705,Culture,Media*
4632,2.0,5226086.0,Charles Berling,0.1097157895565033,Q928366,Culture.Performing_arts,5226086.0,0.0,18.0,963.0,0.2194315791130066,Culture,Performing_arts
4633,3.0,5232607.0,Nike Fuhrmann,0.994455099105835,Q122997,Culture.Biography.Biography*,5232607.0,8599.154243725658,2.0,2078.0,0.0,Culture,Biography*
4634,2.0,5236234.0,Zoia Ceaușescu,0.10088862478733064,Q218415,Culture.Philosophy_and_religion,5236234.0,0.0,9.0,8171.0,0.20177724957466128,Culture,Philosophy_and_religion
4635,3.0,5236977.0,Valentin Ceaușescu,0.1968362182378769,Q586574,STEM.Physics,5236977.0,12134.0,9.0,7169.0,0.5905086547136307,STEM,Physics
4636,3.0,5238676.0,Eastern-Air-Lines-Flug 401,0.9955416321754456,Q784141,History_and_Society.Transportation,5238676.0,18200.0,32.0,1233.0,2.9866248965263367,History_and_Society,Transportation
4637,1.0,5242274.0,"Tischlein, deck dich (1956, Alten)",0.9790457487106324,Q1516506,Culture.Media.Films,5242274.0,0.0,0.0,1930.0,0.9790457487106324,Culture,Films
4638,2.0,5248722.0,Vasile Milea,0.348655104637146,Q1365612,History_and_Society.Military_and_warfare,5248722.0,6068.0,15.0,2769.0,0.697310209274292,History_and_Society,Military_and_warfare
4639,2.0,5255421.0,The Biggest Loser,0.9284188151359558,Q7280008,Culture.Media.Television,5255421.0,6068.0,2.0,3131.0,1.8568376302719116,Culture,Television
4640,19.0,5257954.0,Danni Lowinski,0.9688661694526672,Q683028,Culture.Media.Television,5257954.0,133315.26604046838,2.0,2173.0,18.408457219600677,Culture,Television
4641,10.0,5259235.0,Liste der Adaptionen der Werke von Agatha Christie,0.5775054097175598,Q1829152,Culture.Literature,5259235.0,50905.1215038241,8.0,1552.0,5.775054097175598,Culture,Literature
4642,7.0,5263349.0,Gabriela Koukalová,0.9553291201591492,Q771410,Culture.Sports,5263349.0,6078.3886766710975,14.0,4701.0,6.687303841114044,Culture,Sports
4643,2.0,5266186.0,"Cheri, Cheri Lady",0.9973783493041992,Q122178,Culture.Media.Music,5266186.0,1404.4867992801007,5.0,1353.0,1.9947566986083984,Culture,Music
4644,1.0,5272995.0,Eduard Anatoljewitsch Chil,0.6442351341247559,Q360190,History_and_Society.Society,5272995.0,0.0,23.0,1111.0,0.6442351341247559,History_and_Society,Society
4645,1.0,5277850.0,Marie Kyselková,0.14034625887870789,Q539926,History_and_Society.History,5277850.0,0.0,12.0,1871.0,0.14034625887870789,History_and_Society,History
4646,3.0,5282010.0,Georg Årlin,0.9988405108451844,Q459284,Culture.Biography.Biography*,5282010.0,0.0,28.0,2260.0,0.0,Culture,Biography*
4647,3.0,5283545.0,Cornelius Rost,0.7931159734725952,Q127023,History_and_Society.Military_and_warfare,5283545.0,0.0,2.0,5665.0,2.3793479204177856,History_and_Society,Military_and_warfare
4648,52.0,5283701.0,Dawid Kubacki,1.0000100135803225,Q1178554,Culture.Sports,5283701.0,4802.581547210968,13.0,1062.0,52.00052070617677,Culture,Sports
4649,1.0,5287083.0,Kommissar Haferkamp,0.9988405108451844,Q1780152,Culture.Literature,5287083.0,0.0,2.0,1813.0,0.9988405108451844,Culture,Literature
4650,2.0,5291670.0,Anna Schäfer,0.997894287109375,Q563202,Culture.Biography.Biography*,5291670.0,13595.7258362883,2.0,1788.0,0.0,Culture,Biography*
4651,2.0,5292270.0,Der dritte Prinz,0.8740872144699097,Q713916,Culture.Media.Media*,5292270.0,6068.0,12.0,2440.0,1.7481744289398193,Culture,Media*
4652,3.0,5294252.0,"Kuck mal, wer da jetzt spricht",0.9976868629455566,Q1577763,Culture.Media.Films,5294252.0,10241.585603810727,6.0,1735.0,2.99306058883667,Culture,Films
4653,14.0,5295332.0,Die Gänsemagd (2009),0.9859463572502136,Q1213233,Culture.Media.Media*,5295332.0,2007.018079526916,12.0,1186.0,13.80324900150299,Culture,Media*
4654,5.0,5300138.0,Mehrzad Marashi,0.40734341740608215,Q448584,Culture.Media.Media*,5300138.0,3035.0,5.0,2552.0,2.0367170870304108,Culture,Media*
4655,2.0,5307863.0,Die drei Holzfäller,0.9965265989303588,Q1218082,Culture.Media.Films,5307863.0,386.6982032857128,20.0,1775.0,1.9930531978607176,Culture,Films
4656,4.0,5308243.0,Michael Gregoritsch,0.9916942119598388,Q699094,Culture.Sports,5308243.0,3033.0,9.0,5151.0,3.966776847839355,Culture,Sports
4657,1.0,5311687.0,Iris Mayer,0.994098961353302,Q1454795,Culture.Biography.Biography*,5311687.0,0.0,33.0,2561.0,0.0,Culture,Biography*
4658,2.0,5312473.0,Richard Krüger (Schauspieler),0.983095109462738,Q2149992,Culture.Biography.Biography*,5312473.0,6068.0,12.0,3682.0,0.0,Culture,Biography*
