,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3077,2.0,1247028.0,Joey Barton,0.983095109462738,Q202329,Culture.Sports,1247028.0,13017.376934887217,12.0,4513.0,1.966190218925476,Culture,Sports
3078,7.0,1247057.0,Guido Spadea,0.9836069941520692,Q3779471,Culture.Biography.Biography*,1247057.0,28266.47561024209,12.0,1995.0,0.0,Culture,Biography*
3079,5.0,1248269.0,Culastrisce nobile veneziano,0.9626831412315368,Q3514359,Culture.Media.Films,1248269.0,18509.772811875027,20.0,1404.0,4.813415706157683,Culture,Films
3080,1.0,1248312.0,Vito Schifani,0.4843900501728058,Q4015138,History_and_Society.Politics_and_government,1248312.0,0.0,0.0,1504.0,0.4843900501728058,History_and_Society,Politics_and_government
3081,2.0,1248384.0,Rocco Dicillo,0.5000100135803223,Q3939573,History_and_Society.Politics_and_government,1248384.0,6521.0,0.0,1125.0,1.0000200271606445,History_and_Society,Politics_and_government
3082,1.0,1248404.0,Associazione Calcio Audace,0.8354935646057129,Q3625739,Culture.Sports,1248404.0,0.0,0.0,3063.0,0.8354935646057129,Culture,Sports
3083,2.0,1248565.0,George Hamilton,0.1968362182378769,Q359416,Culture.Media.Media*,1248565.0,352.88451782309204,3.0,2105.0,0.3936724364757538,Culture,Media*
3084,2.0,1248597.0,Abdül Hamid I,0.8596737384796143,Q170707,History_and_Society.History,1248597.0,6811.85288882401,12.0,1088.0,1.7193474769592285,History_and_Society,History
3085,14.0,1248683.0,Elena di Sassonia-Coburgo-Gotha,0.8519628047943115,Q160539,History_and_Society.History,1248683.0,87.05034955036146,9.0,3140.0,11.927479267120361,History_and_Society,History
3086,20.0,1249400.0,Dama col liocorno,0.9935217499732972,Q2344396,Culture.Visual_arts.Visual_arts*,1249400.0,364.22372080496837,25.0,2733.0,19.870434999465946,Culture,Visual_arts*
3087,21.0,1249766.0,Madonna del Belvedere,0.9926641583442688,Q2452858,Culture.Visual_arts.Visual_arts*,1249766.0,1575.1446880513324,25.0,2590.0,20.845947325229645,Culture,Visual_arts*
3088,20.0,1249921.0,Michele Scarponi,0.989681839942932,Q362095,Culture.Sports,1249921.0,73602.84117164521,11.0,2415.0,19.79363679885864,Culture,Sports
3089,3.0,1250253.0,Giulia Steigerwalt,0.997120440006256,Q945318,Culture.Biography.Biography*,1250253.0,11646.683761149116,4.0,2096.0,0.0,Culture,Biography*
3090,14.0,1250315.0,"Arturo, duca di Connaught e Strathearn",0.5698626637458801,Q160558,History_and_Society.Military_and_warfare,1250315.0,143.2279926167094,9.0,2243.0,7.978077292442322,History_and_Society,Military_and_warfare
3091,7.0,1250494.0,Come as You Are,0.9995657801628112,Q910487,Culture.Media.Music,1250494.0,9536.59236519555,15.0,974.0,6.996960461139678,Culture,Music
3092,5.0,1251087.0,75th Ranger Regiment,0.9859463572502136,Q495203,History_and_Society.Military_and_warfare,1251087.0,28745.567612611947,8.0,2458.0,4.929731786251068,History_and_Society,Military_and_warfare
3093,14.0,1251111.0,"Leopoldo, duca di Albany",0.1520422399044037,Q160541,History_and_Society.History,1251111.0,1201.5123725116878,9.0,2612.0,2.1285913586616516,History_and_Society,History
3094,2.0,1251339.0,Samantha Fox,0.6150978803634644,Q464052,Culture.Media.Media*,1251339.0,43703.51926929066,21.0,3194.0,1.2301957607269287,Culture,Media*
3095,4.0,1251673.0,Caio Ribeiro Decoussau,0.997758150100708,Q608775,Culture.Sports,1251673.0,896.432048582065,0.0,1452.0,3.991032600402832,Culture,Sports
3096,21.0,1251866.0,Ritratto di Baldassarre Castiglione,0.9952548146247864,Q546977,Culture.Visual_arts.Visual_arts*,1251866.0,856.6929902764183,25.0,1503.0,20.900351107120514,Culture,Visual_arts*
3097,22.0,1252267.0,Autoritratto con un amico,0.99753737449646,Q2275653,Culture.Visual_arts.Visual_arts*,1252267.0,14178.013795571509,25.0,1869.0,21.94582223892212,Culture,Visual_arts*
3098,7.0,1252409.0,Carlotta Augusta di Hannover,0.8031837940216064,Q132440,History_and_Society.History,1252409.0,741.0145432028204,9.0,1402.0,5.622286558151245,History_and_Society,History
3099,22.0,1252674.0,Vittoria di Sassonia-Coburgo-Saalfeld,0.8634016513824463,Q58067,History_and_Society.History,1252674.0,12269.585910461286,9.0,4423.0,18.99483633041382,History_and_Society,History
3100,3.0,1252969.0,Hebei,0.13297423720359802,Q21208,History_and_Society.Politics_and_government,1252969.0,6398.231271372066,8.0,1176.0,0.39892271161079407,History_and_Society,Politics_and_government
3101,2.0,1253092.0,Limulus polyphemus,1.0000100135803225,Q1133152,STEM.Biology,1253092.0,1929.5102156969488,2.0,1780.0,2.000020027160645,STEM,Biology
3102,3.0,1253834.0,Sergio Múñiz,0.3702353835105896,Q1135477,Culture.Media.Music,1253834.0,11974.69762157465,12.0,1248.0,1.1107061505317688,Culture,Music
3103,1.0,1253848.0,Enzo Turco,0.9939124584197998,Q3726665,Culture.Biography.Biography*,1253848.0,0.0,12.0,1872.0,0.0,Culture,Biography*
3104,8.0,1254918.0,Roma violenta,0.9763205647468568,Q1135683,Culture.Media.Films,1254918.0,21350.992809042462,12.0,6497.0,7.810564517974854,Culture,Films
3105,1.0,1255030.0,Olimpia Carlisi,0.24509501457214355,Q3350607,History_and_Society.History,1255030.0,0.0,12.0,942.0,0.24509501457214355,History_and_Society,History
3106,2.0,1255033.0,Eleonora Vallone,0.1968362182378769,Q770920,Culture.Media.Media*,1255033.0,0.0,17.0,1245.0,0.3936724364757538,Culture,Media*
3107,8.0,1255040.0,Isabel Russinova,0.11597072333097458,Q3802235,Culture.Media.Media*,1255040.0,144278.3420795786,12.0,2989.0,0.9277657866477966,Culture,Media*
3108,22.0,1255379.0,Ritratto di Giulio II,0.997120440006256,Q686848,Culture.Visual_arts.Visual_arts*,1255379.0,1876.567845672273,25.0,1890.0,21.93664968013763,Culture,Visual_arts*
3109,22.0,1255416.0,Incendio di Borgo,0.9871888160705566,Q2531790,Culture.Visual_arts.Visual_arts*,1255416.0,21547.889587951147,25.0,2555.0,21.718153953552246,Culture,Visual_arts*
3110,2.0,1255509.0,Guia Jelo,0.9990989565849304,Q3779085,Culture.Biography.Biography*,1255509.0,2116.533240621857,4.0,1974.0,0.0,Culture,Biography*
3111,1.0,1256311.0,Pedopornografia,0.6584275364875793,Q660567,History_and_Society.Politics_and_government,1256311.0,0.0,12.0,1862.0,0.6584275364875793,History_and_Society,Politics_and_government
3112,1.0,1257295.0,Dakota Blue Richards,0.10088862478733064,Q234585,Culture.Media.Television,1257295.0,0.0,10.0,2158.0,0.10088862478733064,Culture,Television
3113,3.0,1257532.0,Amministrazione del patrimonio della Sede Apostolica,0.3629792034626007,Q1562250,History_and_Society.Business_and_economics,1257532.0,4171.575691778224,6.0,1004.0,1.0889376103878021,History_and_Society,Business_and_economics
3114,2.0,1257783.0,Werfen,0.9995794296264648,Q255361,Geography.Regions.Europe.Western_Europe,1257783.0,0.0,15.0,960.0,0.0,Geography,Western_Europe
3115,6.0,1258551.0,Il gioco di Ripley,0.9914325475692748,Q2031752,Culture.Media.Media*,1258551.0,20406.135817101407,12.0,2402.0,5.9485952854156485,Culture,Media*
3116,1.0,1258798.0,Nördlingen,0.989681839942932,Q489902,Geography.Regions.Europe.Western_Europe,1258798.0,0.0,1.0,657.0,0.0,Geography,Western_Europe
3117,1.0,1260579.0,Maria Cristina di Savoia,0.7981967926025391,Q14451,History_and_Society.History,1260579.0,0.0,2.0,1208.0,0.7981967926025391,History_and_Society,History
3118,3.0,1260602.0,I versi satanici,0.998599648475647,Q191288,Culture.Literature,1260602.0,0.0,15.0,3000.0,2.995798945426941,Culture,Literature
3119,4.0,1260657.0,Marco Negri (calciatore),0.8903042674064636,Q726115,Culture.Sports,1260657.0,13811.737436779129,0.0,2187.0,3.5612170696258545,Culture,Sports
3120,2.0,1260703.0,Salvatore Piscicelli,0.9990700483322144,Q3946184,Culture.Biography.Biography*,1260703.0,6521.0,12.0,1814.0,0.0,Culture,Biography*
3121,4.0,1261266.0,Episodi di Detective Monk (quarta stagione),0.9099169969558716,Q1609746,Culture.Media.Media*,1261266.0,31054.636331766364,10.0,1930.0,3.6396679878234863,Culture,Media*
3122,5.0,1261657.0,Vicente Feola,0.99219411611557,Q455593,Culture.Sports,1261657.0,461.3673293755033,0.0,1045.0,4.9609705805778495,Culture,Sports
3123,4.0,1261709.0,Rocco Granata,0.585111141204834,Q1345844,Culture.Media.Music,1261709.0,26072.5,3.0,8836.0,2.340444564819336,Culture,Music
3124,4.0,1261874.0,Enzo De Toma,0.9381340146064758,Q3726503,Culture.Biography.Biography*,1261874.0,22321.413592657616,12.0,3346.0,0.0,Culture,Biography*
3125,2.0,1262029.0,Anastasia (film 1956),0.9935217499732972,Q486591,Culture.Media.Films,1262029.0,1965.6647863241305,12.0,1246.0,1.9870434999465945,Culture,Films
3126,2.0,1262144.0,Procedimento amministrativo,0.3073680400848389,Q3922336,History_and_Society.Politics_and_government,1262144.0,6521.0,2.0,2716.0,0.6147360801696778,History_and_Society,Politics_and_government
3127,3.0,1262187.0,Abbronzatissimi 2 - Un anno dopo,0.9591643214225768,Q3603331,Culture.Media.Films,1262187.0,13040.0,12.0,1492.0,2.8774929642677303,Culture,Films
3128,5.0,1262530.0,Alfonso di Borbone-Due Sicilie,0.14805719256401062,Q439014,History_and_Society.History,1262530.0,0.0,2.0,1504.0,0.7402859628200531,History_and_Society,History
3129,3.0,1262992.0,Luigi Pistilli,0.9959398508071899,Q735221,Culture.Biography.Biography*,1262992.0,4201.657548517787,12.0,2036.0,0.0,Culture,Biography*
3130,2.0,1263718.0,Brando Giorgi,0.9863731861114502,Q3643662,Culture.Biography.Biography*,1263718.0,0.0,12.0,1494.0,0.0,Culture,Biography*
3131,2.0,1264305.0,Raffaele Buranelli,0.9985088109970092,Q3929019,Culture.Biography.Biography*,1264305.0,13348.186563481953,10.0,982.0,0.0,Culture,Biography*
3132,7.0,1264368.0,Il re ed io (film 1956),0.9669240117073059,Q27149,Culture.Media.Films,1264368.0,5320.40543939171,8.0,1008.0,6.768468081951141,Culture,Films
3133,6.0,1264666.0,Benito Stefanelli,0.9949496984481812,Q817356,Culture.Biography.Biography*,1264666.0,13479.460566235577,12.0,1527.0,0.0,Culture,Biography*
3134,1.0,1264870.0,Sergio Donati,0.9992306232452391,Q984596,Culture.Biography.Biography*,1264870.0,0.0,12.0,847.0,0.0,Culture,Biography*
3135,3.0,1264999.0,Carlo Leva,0.287777841091156,Q3659523,Culture.Performing_arts,1264999.0,9477.439521026121,12.0,1879.0,0.863333523273468,Culture,Performing_arts
3136,10.0,1265613.0,Cody Rhodes,0.9732507467269896,Q299222,Culture.Media.Television,1265613.0,1862.457707613232,26.0,2344.0,9.732507467269896,Culture,Television
3137,5.0,1267120.0,"Morto Troisi, viva Troisi!",0.9715740084648132,Q3865960,Culture.Media.Films,1267120.0,11009.973819999042,3.0,1464.0,4.857870042324066,Culture,Films
3138,33.0,1268092.0,Convocazioni per il campionato mondiale di calcio 1982,0.22816647589206696,Q547361,Culture.Sports,1268092.0,27963.009375117323,0.0,2681.0,7.5294937044382095,Culture,Sports
3139,3.0,1268413.0,Olivier Martinez,0.1294127255678177,Q504886,Culture.Media.Media*,1268413.0,9009.723989639448,9.0,2318.0,0.38823817670345306,Culture,Media*
3140,28.0,1269850.0,Convocazioni per il campionato mondiale di calcio 1974,0.20182321965694427,Q932108,Culture.Sports,1269850.0,7111.544588363944,0.0,1922.0,5.65105015039444,Culture,Sports
3141,5.0,1269942.0,Marina Suma,0.9992778301239014,Q777716,Culture.Biography.Biography*,1269942.0,25191.793201689907,12.0,5596.0,0.0,Culture,Biography*
3142,5.0,1270006.0,Ric e Gian,0.5544804334640503,Q3934266,Culture.Media.Media*,1270006.0,13665.45586518595,12.0,2432.0,2.7724021673202515,Culture,Media*
3143,4.0,1270205.0,Peter Bonetti,0.9976868629455566,Q344902,Culture.Sports,1270205.0,219071.30623606368,0.0,5909.0,3.9907474517822266,Culture,Sports
3144,37.0,1270423.0,Convocazioni per il campionato mondiale di calcio 1970,0.1732981950044632,Q2336059,Culture.Sports,1270423.0,43013.271406582455,0.0,1553.0,6.412033215165138,Culture,Sports
3145,34.0,1270973.0,Convocazioni per il campionato mondiale di calcio 1990,0.7606606483459473,Q611834,Culture.Sports,1270973.0,47390.73240986648,0.0,2929.0,25.862462043762207,Culture,Sports
3146,14.0,1272353.0,Fantasilandia,0.9763205647468568,Q1395913,Culture.Media.Media*,1272353.0,180729.32704008755,13.0,2969.0,13.668487906455995,Culture,Media*
3147,4.0,1272517.0,Donato Sabia,0.9955416321754456,Q1240726,Culture.Sports,1272517.0,0.0,23.0,26963.0,3.9821665287017822,Culture,Sports
3148,2.0,1272939.0,Palma del martirio,0.3629792034626007,Q640050,Culture.Philosophy_and_religion,1272939.0,2914.218725458765,5.0,1250.0,0.7259584069252014,Culture,Philosophy_and_religion
3149,2.0,1272954.0,Episodi di CSI - Scena del crimine (quarta stagione),0.7310686111450195,Q466473,Culture.Media.Media*,1272954.0,6521.0,3.0,4423.0,1.462137222290039,Culture,Media*
3150,6.0,1273079.0,La cambiale,0.812877357006073,Q3282756,Culture.Media.Media*,1273079.0,5225.6421944302365,12.0,1791.0,4.877264142036438,Culture,Media*
3151,13.0,1273112.0,I tre ladri,0.9019306898117064,Q3791359,Culture.Media.Films,1273112.0,17553.376100953134,12.0,5252.0,11.725098967552183,Culture,Films
3152,1.0,1274453.0,Claudine Auger,0.1067005917429924,Q269832,History_and_Society.History,1274453.0,0.0,22.0,2591.0,0.1067005917429924,History_and_Society,History
3153,3.0,1275752.0,Gloria Piedimonte,0.1294127255678177,Q3772436,Culture.Media.Media*,1275752.0,2421.5920235630683,12.0,793.0,0.38823817670345306,Culture,Media*
3154,14.0,1275800.0,Nati il 10 aprile,0.2942249774932861,Q3870744,Culture.Linguistics,1275800.0,149132.9516873979,0.0,2860.0,4.119149684906005,Culture,Linguistics
3155,6.0,1275801.0,Morti il 10 aprile,0.1097157895565033,Q3863285,History_and_Society.Politics_and_government,1275801.0,58273.300109431395,10.0,861.0,0.6582947373390198,History_and_Society,Politics_and_government
3156,14.0,1275895.0,Nati il 12 aprile,0.2942249774932861,Q3870758,Culture.Linguistics,1275895.0,291292.3331265345,0.0,2856.0,4.119149684906005,Culture,Linguistics
3157,9.0,1275896.0,Morti il 12 aprile,0.1097157895565033,Q3863295,History_and_Society.Politics_and_government,1275896.0,371242.3426446596,10.0,964.0,0.9874421060085297,History_and_Society,Politics_and_government
3158,8.0,1275946.0,Nati il 13 aprile,0.2942249774932861,Q3870770,Culture.Linguistics,1275946.0,70628.58035605625,0.0,2642.0,2.3537998199462886,Culture,Linguistics
3159,8.0,1275947.0,Morti il 13 aprile,0.1097157895565033,Q3863306,History_and_Society.Politics_and_government,1275947.0,35346.152858068795,9.0,834.0,0.8777263164520264,History_and_Society,Politics_and_government
3160,10.0,1275996.0,Nati il 14 aprile,0.2942249774932861,Q3870781,Culture.Linguistics,1275996.0,68184.53797550318,12.0,3232.0,2.942249774932861,Culture,Linguistics
3161,9.0,1275997.0,Morti il 14 aprile,0.1097157895565033,Q3863318,History_and_Society.Politics_and_government,1275997.0,74662.37965254213,13.0,1039.0,0.9874421060085297,History_and_Society,Politics_and_government
3162,11.0,1276052.0,Nati il 15 aprile,0.2942249774932861,Q3870794,Culture.Linguistics,1276052.0,242447.8583035399,21.0,2983.0,3.236474752426147,Culture,Linguistics
3163,7.0,1276053.0,Morti il 15 aprile,0.1097157895565033,Q3863329,History_and_Society.Politics_and_government,1276053.0,27807.373686420928,5.0,1024.0,0.7680105268955231,History_and_Society,Politics_and_government
3164,3.0,1276112.0,Nati il 16 aprile,0.2942249774932861,Q3870806,Culture.Linguistics,1276112.0,12306.699597618514,0.0,1704.0,0.8826749324798582,Culture,Linguistics
3165,7.0,1276360.0,Nati il 2 aprile,0.2942249774932861,Q3870986,Culture.Linguistics,1276360.0,39326.37052268118,20.0,2443.0,2.0595748424530025,Culture,Linguistics
3166,9.0,1276361.0,Morti il 2 aprile,0.1097157895565033,Q3863522,History_and_Society.Politics_and_government,1276361.0,80836.07917977864,2.0,858.0,0.9874421060085297,History_and_Society,Politics_and_government
3167,11.0,1277118.0,Nati il 3 aprile,0.2942249774932861,Q3871016,Culture.Linguistics,1277118.0,171795.40866475733,15.0,2383.0,3.236474752426147,Culture,Linguistics
3168,9.0,1277119.0,Morti il 3 aprile,0.1097157895565033,Q3863554,History_and_Society.Politics_and_government,1277119.0,53991.141209729765,2.0,959.0,0.9874421060085297,History_and_Society,Politics_and_government
3169,3.0,1277850.0,Fiorella Pierobon,0.9966334104537964,Q3072733,Culture.Biography.Biography*,1277850.0,38683.15189787793,12.0,2274.0,0.0,Culture,Biography*
3170,5.0,1277937.0,Perdiamoci di vista,0.9615437984466552,Q3899727,Culture.Media.Films,1277937.0,9244.810518937891,1.0,2516.0,4.8077189922332755,Culture,Films
3171,7.0,1278136.0,Nati il 4 aprile,0.2942249774932861,Q3871028,Culture.Linguistics,1278136.0,359595.7668187972,15.0,2600.0,2.0595748424530025,Culture,Linguistics
3172,9.0,1278137.0,Morti il 4 aprile,0.1097157895565033,Q3863567,History_and_Society.Politics_and_government,1278137.0,85907.87946817407,12.0,898.0,0.9874421060085297,History_and_Society,Politics_and_government
3173,6.0,1278228.0,Nati il 6 aprile,0.2942249774932861,Q3871052,Culture.Linguistics,1278228.0,27189.436638122643,14.0,2792.0,1.7653498649597164,Culture,Linguistics
3174,12.0,1278283.0,Nati il 7 aprile,0.2942249774932861,Q3871064,Culture.Linguistics,1278283.0,171458.32700059374,0.0,2774.0,3.5306997299194327,Culture,Linguistics
3175,6.0,1278284.0,Morti il 7 aprile,0.1097157895565033,Q3863604,History_and_Society.Politics_and_government,1278284.0,24946.128064826164,12.0,935.0,0.6582947373390198,History_and_Society,Politics_and_government
3176,9.0,1278396.0,Nati il 9 aprile,0.2942249774932861,Q3871076,Culture.Linguistics,1278396.0,114593.78536284801,0.0,2647.0,2.6480247974395748,Culture,Linguistics
3177,3.0,1278397.0,Morti il 9 aprile,0.1097157895565033,Q3863616,History_and_Society.Politics_and_government,1278397.0,29368.260887597964,17.0,786.0,0.3291473686695099,History_and_Society,Politics_and_government
3178,6.0,1278462.0,Nati il 5 aprile,0.2942249774932861,Q3871040,Culture.Linguistics,1278462.0,42015.84324865748,1.0,2524.0,1.7653498649597164,Culture,Linguistics
3179,6.0,1278463.0,Morti il 5 aprile,0.1097157895565033,Q3863579,History_and_Society.Politics_and_government,1278463.0,76951.92373469594,15.0,1296.0,0.6582947373390198,History_and_Society,Politics_and_government
3180,2.0,1279009.0,Lezioni di cioccolato,0.9899964332580566,Q3831473,Culture.Media.Media*,1279009.0,8549.594089134565,12.0,1515.0,1.9799928665161133,Culture,Media*
3181,3.0,1279277.0,Episodi de La tata (seconda stagione),0.8596737384796143,Q3468415,Culture.Media.Media*,1279277.0,14559.537437270776,26.0,1102.0,2.5790212154388428,Culture,Media*
3182,4.0,1279558.0,Vincent Pérez,0.9994572401046752,Q123476,Culture.Biography.Biography*,1279558.0,10348.545036212841,3.0,1357.0,0.0,Culture,Biography*
3183,4.0,1279846.0,Pierino (personaggio),0.6224693655967712,Q495840,Culture.Media.Media*,1279846.0,2355.246260026284,12.0,2368.0,2.489877462387085,Culture,Media*
3184,2.0,1279851.0,La giusta distanza,0.9433575868606568,Q3822568,Culture.Media.Films,1279851.0,0.0,12.0,1098.0,1.8867151737213137,Culture,Films
3185,5.0,1280179.0,Edward Zwick,0.1259327530860901,Q314142,History_and_Society.Society,1280179.0,33883.89007273527,20.0,2315.0,0.6296637654304504,History_and_Society,Society
3186,1.0,1280552.0,Liquame,0.8031837940216064,Q905313,History_and_Society.Society,1280552.0,0.0,16.0,897.0,0.8031837940216064,History_and_Society,Society
3187,1.0,1280632.0,Renzo Vespignani,0.5775054097175598,Q646763,Culture.Visual_arts.Visual_arts*,1280632.0,0.0,6.0,5255.0,0.5775054097175598,Culture,Visual_arts*
3188,6.0,1280776.0,Roba da ricchi,0.9073222279548644,Q3022173,Culture.Media.Films,1280776.0,8747.453330587876,12.0,2792.0,5.443933367729186,Culture,Films
3189,3.0,1281749.0,Erland Josephson,0.9993003606796264,Q321344,Culture.Biography.Biography*,1281749.0,7118.511687490048,12.0,1597.0,0.0,Culture,Biography*
3190,1.0,1281772.0,Mario Pedone,0.9986429810523988,Q3848932,Culture.Biography.Biography*,1281772.0,0.0,12.0,3605.0,0.0,Culture,Biography*
3191,1.0,1282124.0,Miguel Ángel Nadal,0.9783946871757508,Q311200,Culture.Sports,1282124.0,0.0,0.0,1734.0,0.9783946871757508,Culture,Sports
3192,4.0,1283892.0,Charles Napier,0.18714269995689392,Q431356,Culture.Media.Media*,1283892.0,32545.264406689912,22.0,1101.0,0.7485707998275757,Culture,Media*
