,Label,Id,Degree,modularity_class,betweenesscentrality
3416887,Schlacht_bei_Rivoli_(1797),3416887,1,0,0.0
3418438,Michigan_Stadium,3418438,2,15,11804.0
3421178,Karate_Kid_II_–_Entscheidung_in_Okinawa,3421178,9,7,78078.33645320885
3421349,Tendinitis,3421349,2,18,39547.535398969456
3421554,Kim_Ekdahl_Du_Rietz,3421554,6,9,36.425317954645756
3422886,Hedda_Gabler,3422886,3,27,24887.818279542997
3429223,Timothy_Peach,3429223,2,3,0.0
3429629,Franz_Bartzsch,3429629,1,21,0.0
3429674,Ruinen_(Film),3429674,5,13,28452.2908445214
3430918,Männerwohnheim_Meldemannstraße,3430918,2,19,0.0
3432290,La_donna_è_mobile,3432290,1,0,0.0
3433010,Militärische_Spitzengliederung_der_Bundeswehr,3433010,4,1,5364.994093652541
3437006,Rüdiger_Joswig,3437006,3,3,9505.819802553573
3437425,Grüne_Zone,3437425,4,23,50.14290220616968
3442848,Gundolf_Willer,3442848,2,24,4025.130661431697
3446733,Harry_Myers,3446733,2,21,0.0
3447761,Emanuela_von_Frankenberg,3447761,1,3,0.0
3449792,Message_in_a_Bottle_–_Der_Beginn_einer_großen_Liebe,3449792,1,25,0.0
3457040,Martin_Flossmann,3457040,2,21,0.0
3460838,Amy_Klobuchar,3460838,1,16,0.0
3465966,Dog_–_Der_Kopfgeldjäger,3465966,2,7,5903.0
3470593,Michael_Piazolo,3470593,4,0,40744.576287429445
3471137,Stanley_A._McChrystal,3471137,7,23,10749.913021691289
3481346,Taiwan_(Provinz),3481346,7,11,8917.569202224728
3481832,Elisabeth_Romano,3481832,1,3,0.0
3481875,Schlacht_um_Manila_(1945),3481875,9,7,4732.273425222903
3481877,Massaker_von_Manila,3481877,6,7,11114.235764562673
3483098,Jane_Boleyn,3483098,1,18,0.0
3486041,Henry_Bergman,3486041,4,21,714.5137955067265
3488650,Liste_der_Fußballspieler_mit_mindestens_100_Länderspielen,3488650,6,14,57674.64641491033
3489746,WW3_(Film),3489746,2,5,86585.19211908836
3491236,Mehrzweckkampfschiff_180,3491236,7,23,33720.14039878017
3494288,Kai_Häfner,3494288,10,9,81.82552048589947
3494679,Māris_Veršakovs,3494679,1,9,0.0
3497608,Florian_Dauner,3497608,4,0,12289.992665177158
3509019,Peter_Rasym,3509019,4,27,5906.333333333334
3511478,Stephen_Gostkowski,3511478,30,15,20119.553164558212
3512462,Liste_der_Gesamtersten_im_NFL_Draft,3512462,8,15,21655.90201821443
3514517,Mike_Vrabel,3514517,10,15,120.10968620221725
3524590,Annett_Möller,3524590,2,5,5903.0
3525189,"George_Martin_(Schauspieler,_1937)",3525189,1,24,0.0
3525477,Marcial_Maciel,3525477,2,19,57153.42572171212
3526335,Al-Shabaab_(Miliz),3526335,4,23,6743.7513275476185
3528481,Betriebsrätegesetz,3528481,3,0,4477.5252189248
3532855,Karate_Kid_III_–_Die_letzte_Entscheidung,3532855,6,7,13698.061552439747
3537006,Philipp_Schörghofer,3537006,6,12,4260.071112696052
3537499,Willi_wird_das_Kind_schon_schaukeln,3537499,3,21,7013.597862598757
3543497,Bill_Sage,3543497,1,13,0.0
3545588,Dieter_Fischer_(Schauspieler),3545588,1,16,0.0
3547578,Höchste_unbestiegene_Berge,3547578,2,2,5903.0
3547703,Richard_Lauffen,3547703,3,13,4854.904616834531
3547718,Catrin_Striebeck,3547718,2,3,29495.0
3552203,Janko_Božović,3552203,2,9,5.398745682028279
3557002,Victor_Kugler,3557002,6,8,1.3333333333333333
3559116,Gerechtigkeitstheorien,3559116,5,0,82864.6799335114
3563859,Gerd_Lohmeyer,3563859,5,3,40080.17505453427
3573632,Eberhard_Mellies,3573632,2,17,3319.6312239277945
3575650,Hermann_Toelcke,3575650,1,3,0.0
3575903,Thomas_Scharff_(Schauspieler),3575903,1,3,0.0
3576237,Tamlyn_Tomita,3576237,1,7,0.0
3577667,Zimmer_(Automobilhersteller),3577667,2,23,5903.0
3578448,Karin_Knapp,3578448,4,2,11804.25
3579119,Liste_der_Mitglieder_in_der_Pro_Football_Hall_of_Fame,3579119,20,15,2051.6395522290104
3581370,Vehlow,3581370,1,3,0.0
3583512,"Tarzan,_der_Affenmensch",3583512,12,25,3351.180555555278
3584016,Kanadische_Monarchie,3584016,3,22,17705.0
3597126,Schlacht_um_Midway_(1976),3597126,4,7,53840.37606490131
3600560,Richard_Klemens_von_Metternich,3600560,1,27,0.0
3603073,Titans,3603073,5,17,83204.24419939135
3605148,Kevin_Corrigan,3605148,3,13,12296.112937919801
3605913,Opus_(Band),3605913,2,5,966.2761833760337
3607025,Major_Tom_(völlig_losgelöst),3607025,2,5,1888.7628158226178
3607673,The_Happening_(2008),3607673,3,13,12408.974501695055
3609559,Piraterie_vor_der_Küste_Somalias,3609559,8,23,76511.7381972788
3612846,Doune_Castle,3612846,1,22,0.0
3620204,Französische_Volleyballnationalmannschaft_der_Männer,3620204,8,29,7336.529665497885
3629211,Sheriff,3629211,2,18,5098.052338033806
3631192,Anna_Depenbusch,3631192,1,5,0.0
3638832,Flughafen_Bagdad,3638832,9,23,9950.78606573413
3644186,Val_Ferret_(Schweiz),3644186,1,12,0.0
3646387,Oliver_Marach,3646387,1,15,0.0
3647678,Katharina_Fegebank,3647678,2,0,4685.657420993337
3650158,Marion_Kiechle,3650158,1,23,0.0
3651019,Andy_Reid_(Footballtrainer),3651019,24,15,1016.9517408022496
3652308,Rainer_Wendt,3652308,4,0,29691.8714272439
3659692,Arabisches_Reiterfleisch,3659692,1,3,0.0
3663895,Karl_Gitzoller,3663895,1,0,0.0
3664858,U_156_(Kriegsmarine),3664858,13,1,12658.85493786114
3664904,Sebastian_Urzendowsky,3664904,1,3,0.0
3666195,Kohlhiesels_Töchter_(1962),3666195,3,2,14895.210970979653
3667075,Tom_Sawyers_und_Huckleberry_Finns_Abenteuer,3667075,1,24,0.0
3668003,The_Proposition_–_Tödliches_Angebot,3668003,1,1,0.0
3675027,Amiga_(Plattenlabel),3675027,8,27,75221.98888052977
3678694,Triphenylphosphanoxid,3678694,2,4,5903.0
3679383,Unsterbliche_Geliebte,3679383,7,18,31234.932039591265
3680626,Nationalratswahl_in_Österreich_2008,3680626,13,19,64263.41604864127
3686422,U_507,3686422,12,1,31675.60652456589
3687098,Geraldine_McEwan,3687098,1,17,0.0
3688045,Vincent_Raven_(Mentalist),3688045,2,0,7076.202496154201
3692979,Türkische_Volleyballnationalmannschaft_der_Frauen,3692979,4,29,1212.4432114446884
3693467,Don_Camillo_e_i_giovani_d’oggi,3693467,3,19,0.0
3694893,Aktiv_und_Passiv_im_Deutschen,3694893,3,4,14278.37397897613
3696419,Safety_(Footballposition),3696419,38,15,5279.943924722601
3696420,Safety_(Punktgewinn),3696420,13,15,2171.779288916252
3696963,Felix_Kersten,3696963,2,0,0.0
3701559,Mallacoota,3701559,1,23,0.0
3701658,Ein_Loch_ist_im_Eimer,3701658,1,5,0.0
3706537,Marcus_Böhme,3706537,1,29,0.0
3706751,Georg_Grozer_junior,3706751,3,29,2951.0
3706831,Lukas_Kampa,3706831,1,29,0.0
3708876,Reaper,3708876,1,23,0.0
3709704,Tarzans_Abenteuer_in_New_York,3709704,14,25,5314.61507936432
3710129,Johnny_Sheffield,3710129,8,25,0.0
3712931,Hawk_and_Dove,3712931,3,17,6.477777777777778
3716988,127/64_Lightweight,3716988,2,23,348.9251154933227
3718920,Vulcano_(Munition),3718920,2,23,180.25047758246782
3719139,Wagen_von_Compiègne,3719139,5,0,993.5456847348952
3729296,Dana_Golombek,3729296,1,3,0.0
3730098,Fisker_Automotive,3730098,3,23,17705.0
3730293,Patrick_Willis,3730293,5,15,0.0
3731221,Fisker_Karma,3731221,1,23,0.0
3732368,Denise_Grey,3732368,2,6,0.0
3732540,Megs_Jenkins,3732540,2,17,29495.0
3734604,Super_Bowl_IV,3734604,36,15,3359.5528467273243
3736911,Hochwürden_Don_Camillo,3736911,5,19,23601.0
3736961,Peter_Przybylski_(Jurist),3736961,1,0,0.0
3737166,Cecil_Parker,3737166,1,17,0.0
3738134,Liste_der_Oxidationsstufen_der_chemischen_Elemente,3738134,5,4,3909.318714550195
3738199,Liste_der_Werke_von_Heinz_Erhardt,3738199,3,21,37012.30488200632
3740548,Clemens_Hellsberg,3740548,4,21,7157.627682296352
3740656,Hendrik_Pekeler,3740656,13,9,342.20304929636546
3740819,Keltische_Nationen,3740819,1,16,0.0
3742174,Faran_Tahir,3742174,1,15,0.0
3742501,Bauer_Media_Group,3742501,3,0,11804.0
3749591,Gibson_Brothers,3749591,1,5,0.0
3757620,Cancom,3757620,2,4,0.0
3760802,Jan_Gies,3760802,3,8,0.0
3760881,Elisa_Schlott,3760881,3,3,13201.314486254909
3764556,Santa_Muerte,3764556,1,23,0.0
3767378,Mikkel_Hansen,3767378,31,9,1050.803234595561
3769684,Max_von_Pufendorf,3769684,1,3,0.0
3775150,Ted_DiBiase_junior,3775150,2,17,0.0
3782909,Schwerter_von_Kadesia,3782909,3,23,2220.8827738622267
3786195,Sweet_Home_Alabama,3786195,2,3,17703.0
3786919,Marie_von_Sachsen-Weimar-Eisenach,3786919,3,27,11805.0
3787436,Versenkung_der_Rainbow_Warrior,3787436,1,17,0.0
3790243,Isabelle_Eberhardt,3790243,2,0,30330.989770783966
3792020,White_Chicks,3792020,6,17,6817.737933768042
3793446,Taalsee,3793446,3,7,409.95436742205715
3796591,Ulrich_Gebauer,3796591,1,5,0.0
3797097,Rif-Republik,3797097,1,18,0.0
3797364,112_–_Sie_retten_dein_Leben,3797364,3,8,8589.302513694955
3804485,Florian_Wünsche,3804485,1,3,0.0
3805728,Viktor_Troicki,3805728,3,3,11804.0
3809376,Stammliste_des_Hauses_Habsburg-Lothringen,3809376,6,28,39418.84163897888
3813044,Super_Bowl_XXXIX,3813044,53,15,47697.00164472209
3827375,Pornorama,3827375,2,3,5903.0
3829149,Precious_Wilson,3829149,1,5,0.0
3831454,Retro-Futurismus,3831454,3,17,0.5
3833647,Heidrun_Gärtner,3833647,1,3,0.0
3845375,Karate_Kid_IV_–_Die_nächste_Generation,3845375,4,7,17703.0
3846261,Brigitte_Hobmeier,3846261,2,28,2948.0021945827702
3848220,Tabea_Kemme,3848220,1,14,0.0
3849354,Kriegsverbrecherprozesse_in_Manila,3849354,2,7,22.864861197019092
3851882,Field_Goal,3851882,35,15,16253.991728086998
3864429,Hagen_Henning,3864429,1,21,0.0
3867942,Stefan_George,3867942,3,27,13961.7587031337
3870355,Staatspräsident_der_Republik_China_(Taiwan),3870355,7,11,10392.312137679963
3871382,Alexis_Sánchez,3871382,2,14,5903.0
3873205,Melanie_Rühmann,3873205,1,6,0.0
3880019,Tanja_Schweiger,3880019,1,0,0.0
3886577,Einberufung,3886577,3,0,134310.1614906532
3891215,Flugplatz_Cottbus-Nord,3891215,9,4,1089.5009655041306
3902828,U-900,3902828,3,3,24247.57040143991
3903936,Christoph_Kuckelkorn,3903936,3,14,5903.0
3905058,Peter_Sindermann,3905058,2,21,9139.5840468654
3909868,Nadja_Becker,3909868,2,3,0.0
3910070,Seabiscuit_–_Mit_dem_Willen_zum_Erfolg,3910070,1,6,0.0
3910396,Generalvollmacht,3910396,5,28,28493.54833240903
3919983,Vic_Juris,3919983,1,17,0.0
3922280,Till_Bastian,3922280,2,0,0.0
3923214,Bradley-Effekt,3923214,1,28,0.0
3926905,USS_Louisville_(CA-28),3926905,4,7,5975.8419132232375
3927672,Graf_von_Wisborg,3927672,5,0,4063.0989986214727
3931038,Die_Dreigroschenoper_(1931),3931038,3,21,145.57361415148802
3936105,Chefchaouen,3936105,1,0,0.0
3952653,Martin_Ferrero,3952653,1,17,0.0
3954461,Kendrick_Perkins,3954461,1,15,0.0
3954983,Charleys_Tante_(1963),3954983,4,21,49657.34450421199
3958302,Jack_Garfein,3958302,3,17,11804.0
3958711,Christine_Krüger,3958711,2,27,20603.73050374539
3965526,Charles_Schumer,3965526,2,0,3263.447846579402
3967465,Susan_E._Rice,3967465,1,23,0.0
3969804,Christine_Maier,3969804,1,12,0.0
3976019,Hitler-Prozess,3976019,5,0,20520.12297727753
3977508,Ursula_Gather,3977508,1,28,0.0
3984805,Stern-Combo_Meißen,3984805,3,27,6882.999999999368
3988487,Florian_Stadler,3988487,1,3,0.0
3991387,Hansjürgen_Hürrig,3991387,2,3,7735.159159608251
3998218,Scott_Wilson_(Schauspieler),3998218,4,17,27479.827184737678
4003892,Handball-Europameisterschaft_2012,4003892,34,9,328.6972330637851
4004472,Ilko-Sascha_Kowalczuk,4004472,2,0,3329.6267645133544
4004581,Frankenstein_(1931),4004581,5,17,109368.71635004942
4005019,Liste_von_Paternosteraufzügen,4005019,2,0,5235.688704962444
4005814,Dario_Cologna,4005814,7,20,2279.0487136935835
4008087,Stefan_Betz,4008087,4,3,1611.0418646806297
4009326,Layla_(Lied),4009326,3,5,5903.0
4021774,Öhringen,4021774,1,20,0.0
4025014,Johannes_Rydzek,4025014,10,10,10090.009470864527
4026217,Gerrit_Klein_(Schauspieler),4026217,1,3,0.0
4029916,Michael_Graeter,4029916,1,0,0.0
4030782,Die_Zwillinge_vom_Immenhof,4030782,5,13,59637.475786454765
4031730,Frühling_auf_Immenhof,4031730,4,13,19079.896253499104
4038512,Drei_Männer_im_Schnee_(1974),4038512,3,3,11804.0
4042066,Vereinigte_Belgische_Staaten,4042066,3,18,10644.167215745854
4042551,Sébastien_Ogier,4042551,1,15,0.0
4044293,Florian_Brückner,4044293,1,3,0.0
4045875,Horst_Hüttel,4045875,6,10,6794.491012972296
4048328,Jan_Mojto,4048328,3,18,28675.7237273362
4049041,NHL_Winter_Classic,4049041,2,15,5903.0
4054041,Peter_Patzak,4054041,1,3,0.0
4054938,Manfred_Queck,4054938,4,20,312.9824270617782
4056457,General_Atomics,4056457,2,23,0.0
4059281,Christina_Athenstädt,4059281,5,3,19987.662012961093
4062394,Nick_Brimble,4062394,1,24,0.0
4065238,3._U-Flottille,4065238,3,1,337.2956420050675
4066151,So_ein_Flegel,4066151,1,6,0.0
4070082,Detlof_von_Winterfeldt,4070082,4,0,409.27837818602774
4072655,Ice_Road_Truckers,4072655,1,15,0.0
4072842,Auf_de_schwäbsche_Eisebahne,4072842,2,3,14937.809595855577
4073920,Jagdfliegergeschwader_1,4073920,8,4,880.4917516397281
4080285,Piersanti_Mattarella,4080285,1,2,0.0
4082913,Aron_Pálmarsson,4082913,24,9,1072.8485966853502
4085390,Dennis_Price,4085390,3,17,4051.496589544949
4086245,Arnd_Peiffer,4086245,17,10,8546.226857523037
4092648,Patrick_Wiencek,4092648,12,9,114.27963402857371
4092754,James_Villiers,4092754,1,17,0.0
4092833,Tómas_Lemarquis,4092833,1,13,0.0
4095824,Lukas_Beckmann,4095824,7,0,13245.495682755969
4096340,Vierschanzentournee_1998/99,4096340,55,20,137.13062973449124
4096738,Luftangriffe_auf_Nürnberg,4096738,2,7,2970.1526511709985
4097277,Kurland-Kessel,4097277,4,0,137.20207315878667
4098671,Burg_an_der_Wupper,4098671,2,4,7309.61362759248
4103895,Robert_Weber_(Handballspieler),4103895,13,9,531.4521714389741
4103952,U_165_(Kriegsmarine),4103952,11,1,3203.8197156920437
4109391,Silvia_Monti,4109391,1,24,0.0
4110078,U_171,4110078,9,1,170.98115006877043
4114286,Vierschanzentournee_1976/77,4114286,53,20,8887.483277313204
4115451,Vierschanzentournee_1953,4115451,50,20,5943.792027278512
4117523,Vierschanzentournee_1970/71,4117523,48,20,35.30133578913938
4117700,Vierschanzentournee_1971/72,4117700,49,20,2.5240087699155995
4118897,Vierschanzentournee_1980/81,4118897,50,20,35.236554740097596
4118899,Vierschanzentournee_1981/82,4118899,51,20,90.7390790472134
4119214,Vierschanzentournee_1982/83,4119214,50,20,87.52182703139786
4120232,Vierschanzentournee_1979/80,4120232,50,20,35.236554740097596
4120261,Vierschanzentournee_1975/76,4120261,51,20,389.301273171729
4120293,Vierschanzentournee_1978/79,4120293,50,20,35.236554740097596
4120602,Vierschanzentournee_1997/98,4120602,48,20,19.350824088879037
4120632,Vierschanzentournee_1996/97,4120632,26,20,1.429090036148523
4121792,Vierschanzentournee_1994/95,4121792,49,20,125.95993847279158
4122010,Vierschanzentournee_1989/90,4122010,49,20,2.5240087699155995
4122149,Vierschanzentournee_1993/94,4122149,22,20,5.0950543972580595
4122519,Georges_Riquier,4122519,1,24,0.0
4123093,Vierschanzentournee_1992/93,4123093,46,20,143.92157569100758
4123459,Polpaarzahl,4123459,2,28,11804.0
4125793,Vierschanzentournee_1991/92,4125793,54,20,116.68109305773645
4125810,Vierschanzentournee_1983/84,4125810,52,20,323.7961350749403
4126002,Vierschanzentournee_1984/85,4126002,51,20,88.94280720065387
4126128,Vierschanzentournee_1995/96,4126128,52,20,43.8221359406987
4126166,Joe_Flacco,4126166,32,15,1225.5904665776468
4126491,Vierschanzentournee_1969/70,4126491,47,20,498.09436355829246
4127677,Bela_Klentze,4127677,1,21,0.0
4127944,Vierschanzentournee_1986/87,4127944,49,20,2.5240087699155995
4127990,Vierschanzentournee_1985/86,4127990,50,20,48.64951058499026
4128022,Vierschanzentournee_1990/91,4128022,31,20,19.955159689447886
4128035,Vierschanzentournee_1988/89,4128035,53,20,128.52932474128295
4129628,Iranisch-israelische_Beziehungen,4129628,12,23,712.6214723089631
4129838,Der_Knochenmann_(Film),4129838,3,3,7112.805405956933
4131620,Jugoslovenski-Aerotransport-Flug_367,4131620,3,23,0.5
4134090,Amalia_von_Kleve,4134090,4,18,2034.2114883224826
4139227,Larry_Fitzgerald,4139227,5,15,0.0
4142870,Tim_Tebow,4142870,5,15,1732.3450159809274
4148449,Luftangriff_auf_Magdeburg_am_16._Januar_1945,4148449,4,28,20187.65218341577
4150022,Ruhm_(Roman),4150022,1,0,0.0
4152001,Carina_Vogt,4152001,12,20,116629.026789176
4157991,Lee_Strasberg_Theatre_and_Film_Institute,4157991,2,2,5903.0
4158354,Das_Feuerschiff,4158354,3,3,11804.0
4162752,Nordmazedonische_Männer-Handballnationalmannschaft,4162752,29,9,1260.7381272947014
4165562,Gottfried_Mutschlechner,4165562,4,2,23600.0
4170548,Katharina_Marie_Schubert,4170548,5,3,12364.051567129904
4175936,Jascha_Washington,4175936,3,21,17703.0
4187878,Uwe_Tellkamp,4187878,1,3,0.0
4188659,Georg_Grozer_senior,4188659,3,29,2951.0
4188886,Wishbone_Ash,4188886,1,5,0.0
4192028,Dietrich_Adam,4192028,3,3,26649.313293292078
4192617,Anangu_Pitjantjatjara_Yankunytjatjara,4192617,2,1,0.0
4193803,Felix_Kroos,4193803,2,14,6199.815397658492
4203193,Pahlavi_(Dynastie),4203193,9,23,38.376012046648874
4203446,Harry_Schmidt_(Schauspieler),4203446,1,3,0.0
4210349,Arbeitserziehungslager_Hallendorf,4210349,7,0,15873.79876846224
4215063,Opekta,4215063,4,8,1474.0
4218035,Tschetschenien,4218035,3,23,735.7775659853576
4227278,Barnum’s_American_Museum,4227278,4,17,17705.0
4231369,Zulfiqar_(Panzer),4231369,1,23,0.0
4232822,Boragh,4232822,3,23,0.0
4232996,Friedrich_von_Berg,4232996,2,0,0.0
4234253,Kai_Maertens,4234253,2,3,2114.913651972342
4238703,Stefan_Petzner,4238703,2,19,359.2656706747673
4239792,Namen-Jesu-Fest,4239792,2,11,0.0
4239930,Beschneidung_des_Herrn,4239930,5,11,34868.18891194931
4240627,Todesmärsche_von_KZ-Häftlingen,4240627,7,26,34408.453055479265
4242839,Burg_Mauterndorf,4242839,2,18,0.0
4245262,USS_Arizona_Memorial,4245262,2,7,2774.6394625336084
4245543,Rechtlicher_Status_Taiwans,4245543,5,11,9399.271792008469
4247706,Kampforden_„Für_Verdienste_um_Volk_und_Vaterland“,4247706,2,4,0.0
4247797,Volker_Perthes,4247797,2,23,0.0
4249863,RAG-Stiftung,4249863,1,4,0.0
4250177,"Richard_S._Fuld,_Jr.",4250177,2,23,4013.4340959041883
4254200,Jochen_Stern,4254200,2,3,11747.687088350414
4257057,Marc_Metzger,4257057,1,14,0.0
4271920,Tagebücher_der_Eva_Braun,4271920,3,28,28359.588708954863
4276611,SchUM-Städte,4276611,2,18,20937.32861369372
4276685,Luka_Karabatic,4276685,7,9,164.0904629239971
4281784,Till_Franzen,4281784,1,3,0.0
4281793,Dante_Maggio,4281793,2,24,5903.0
4282336,Hanna_–_Folge_deinem_Herzen,4282336,2,3,0.0
4282822,Teilungen_Polens,4282822,4,23,31150.54960393769
4288162,Tarjei_Bø,4288162,16,10,3603.7730317697406
4295434,USS_Ommaney_Bay_(CVE-79),4295434,1,7,0.0
4303409,Natural_Selection,4303409,2,22,20223.737819127848
4307856,Anglo-sowjetische_Invasion_des_Iran,4307856,11,23,832.1466211421272
4311068,Bernd_Fischerauer,4311068,2,0,0.0
4314084,Vater_aller_Bomben,4314084,1,28,0.0
4319408,Hans_Modrow,4319408,6,0,39012.81312923153
4331474,Christoph_von_Friedl,4331474,1,17,0.0
4335338,Leonor_von_Spanien,4335338,5,18,3960.12961606285
4336632,Lindsey_Graham,4336632,5,23,64774.02512247566
4342182,Tarzans_Vergeltung,4342182,8,25,0.0
4348961,Tarzans_Rache,4348961,13,25,4333.013888889383
4349117,Tarzan_und_sein_Sohn,4349117,17,25,24987.138888885416
4349823,Tarzans_geheimer_Schatz,4349823,14,25,5314.61507936432
4353682,Tarzan_und_die_Nazis,4353682,14,25,5314.61507936432
4357950,Flughafen_Seychellen,4357950,1,23,0.0
4358091,"Tarzan,_Bezwinger_der_Wüste",4358091,14,25,5314.61507936432
4358222,Tarzan_und_die_Amazonen,4358222,16,25,8268.031746030772
4359909,Tarzan_und_das_Leopardenweib,4359909,14,25,4.684523809523808
4360044,Tarzan_wird_gejagt,4360044,14,25,4.684523809523808
4360385,Tarzan_in_Gefahr,4360385,13,25,5905.250000000003
4366211,Clemens_Tönnies,4366211,3,2,11805.0
4370430,Micaëla_Kreißler,4370430,3,21,14381.208444076367
4375102,Sara_Lumholdt,4375102,2,11,13999.97411800935
4376703,Claus_von_Bohlen_und_Halbach,4376703,6,28,3970.7449794974523
4379577,John_Le_Mesurier,4379577,1,22,0.0
4380175,Stefano_Gross,4380175,6,12,4348.434118967835
4383008,Schuschtar,4383008,2,23,0.0
4383568,Hannah_Montana_–_Der_Film,4383568,2,5,11804.0
4385879,Christian_Ehring,4385879,1,17,0.0
4386891,Luftangriffe_auf_das_Ruhrgebiet,4386891,12,28,153108.43572038325
4389803,Kirill_Garrijewitsch_Petrenko,4389803,10,21,9958.728593691709
4402331,Super_Bowl_XLIV,4402331,46,15,8150.222449710395
4408475,Bep_Voskuijl,4408475,5,8,0.6666666666666666
4408773,Élysée-Vertrag,4408773,3,0,17587.525941776166
4409130,Johannes_Kleiman,4409130,6,8,1.4166666666666667
4420139,Katharina_Straßer,4420139,3,3,1450.2161781059315
4420507,Salim_Kechiouche,4420507,1,13,0.0
4421617,Benjamin_Kirsten,4421617,1,14,0.0
4436342,Nepo_Fitz,4436342,4,3,558.5476503609796
4442421,T-Seven,4442421,1,5,0.0
4445788,Friedhof_Bredeney,4445788,8,28,8321.447527688968
4447143,RCDE_Stadium,4447143,2,14,0.0
4449147,Große_Fuge,4449147,3,18,44780.86018789765
4456255,Magnus_Brunner,4456255,3,19,200.67522121046923
4457023,MANTIS_(Flugabwehrsystem),4457023,2,7,17703.0
4459546,Chris_Pichler,4459546,2,21,5417.92744184744
4460584,Plattfuß_am_Nil,4460584,7,24,4422.5
4462476,Walzer_(Tanz),4462476,2,21,20483.26612397064
4463310,Verhüllter_Reichstag,4463310,2,0,886.7209813995942
4467039,Reuben_Hersh,4467039,2,4,0.0
4467621,My_Way,4467621,6,5,64187.36430100133
4471189,Hurst-Exponent,4471189,1,4,0.0
4473015,Walter_Payton_Man_of_the_Year_Award,4473015,12,15,179.36571615509882
4473424,Pragmatische_Sanktion_(römisches_Recht),4473424,2,18,0.0
4479604,Cenk_Tosun,4479604,4,14,50539.78361207477
4481465,Flugzeugkatastrophe_von_Kinshasa,4481465,2,17,1024.6082511527059
4482502,Anna_Böttcher,4482502,1,3,0.0
4486299,Katjuscha_(Lied),4486299,3,5,11805.0
4487987,Miriam_A._Ferguson,4487987,2,28,0.0
4493025,Wendischbaselitz,4493025,2,17,0.0
4496224,Zabou_Breitman,4496224,1,6,0.0
4499187,Bart_Starr_Award,4499187,6,15,0.0
4506862,Coronaviridae,4506862,2,23,599.9456177379886
4513878,Ice_Age_3_–_Die_Dinosaurier_sind_los,4513878,4,26,0.0
4520575,Damen_Shipyards_Group,4520575,2,23,315.35747629035234
4522426,Pulsarwind-Nebel,4522426,1,4,0.0
4526491,Alexander_Stöckl,4526491,7,20,688.1460373819789
4531283,VCDS,4531283,1,22,0.0
4532253,Wolfgang_Sobotka,4532253,3,21,7574.617728163755
