,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
754,2.0,205125.0,劳斯莱斯汽车,0.6584275364875793,Q234803,History_and_Society.Business_and_economics,205125.0,260.5720630271303,11.0,3030.0,1.3168550729751587,History_and_Society,Business_and_economics
755,4.0,205346.0,摩加迪休,0.13661839067935946,Q2449,History_and_Society.History,205346.0,715.8939071820382,4.0,1094.0,0.5464735627174379,History_and_Society,History
756,83.0,205445.0,民間全民電視公司,0.993317186832428,Q710437,History_and_Society.Society,205445.0,122988.06376662175,5.0,3216.0,82.44532650709152,History_and_Society,Society
757,3.0,205820.0,鍾成虎,0.2120788097381592,Q9360313,Culture.Media.Media*,205820.0,3410.9999999999995,5.0,6838.0,0.6362364292144777,Culture,Media*
758,2.0,206312.0,岛谷瞳,0.4765896201133728,Q236692,Culture.Media.Music,206312.0,0.0,3.0,2217.0,0.9531792402267456,Culture,Music
759,2.0,206956.0,周兆祥,0.9697954058647156,Q9088918,Culture.Biography.Biography*,206956.0,1539.5354013505726,7.0,825.0,0.0,Culture,Biography*
760,13.0,207042.0,錦衣衛指揮使司,0.9706977605819702,Q873615,History_and_Society.Military_and_warfare,207042.0,28707.474181658687,4.0,4703.0,12.619070887565613,History_and_Society,Military_and_warfare
761,4.0,207179.0,平將門,0.3775506913661957,Q1207652,History_and_Society.Military_and_warfare,207179.0,6321.828338440832,4.0,1983.0,1.5102027654647827,History_and_Society,Military_and_warfare
762,1.0,207586.0,沒藥,0.4610267877578736,Q203635,Culture.Philosophy_and_religion,207586.0,0.0,4.0,3285.0,0.4610267877578736,Culture,Philosophy_and_religion
763,10.0,208453.0,動員戡亂時期臨時條款,1.0000100135803225,Q708927,History_and_Society.Society,208453.0,4209.452372348049,0.0,2521.0,10.000100135803224,History_and_Society,Society
764,2.0,209519.0,黄敬,0.9899964332580566,Q7178157,Culture.Biography.Biography*,209519.0,875.6685346085924,8.0,1557.0,0.0,Culture,Biography*
765,2.0,210758.0,人生馬戲團,0.9763205647468568,Q7718194,Culture.Media.Television,210758.0,213.41424916220123,2.0,1218.0,1.9526411294937136,Culture,Television
766,20.0,211155.0,民間人權陣線,0.952584147453308,Q5124493,History_and_Society.Politics_and_government,211155.0,33476.51148740152,8.0,2944.0,19.05168294906616,History_and_Society,Politics_and_government
767,15.0,211275.0,范國威,0.9859463572502136,Q4254145,Culture.Biography.Biography*,211275.0,1575.5396021242952,8.0,8159.0,0.0,Culture,Biography*
768,10.0,211498.0,陳肇麒,0.9825675487518308,Q478525,Culture.Sports,211498.0,1887.0079192869464,7.0,1210.0,9.825675487518309,Culture,Sports
769,2.0,211535.0,周亦卿,0.9905974268913268,Q5105516,Culture.Biography.Biography*,211535.0,0.0,2.0,1134.0,0.0,Culture,Biography*
770,7.0,211546.0,蔣志光,0.40734341740608215,Q5355019,Culture.Media.Music,211546.0,7401.725730618772,2.0,2803.0,2.851403921842575,Culture,Music
771,3.0,211701.0,雙十暴動,0.3702353835105896,Q5894145,History_and_Society.Politics_and_government,211701.0,246.46750378509404,8.0,1984.0,1.1107061505317688,History_and_Society,Politics_and_government
772,1.0,212509.0,三菱集团,0.7773098945617676,Q183275,History_and_Society.Business_and_economics,212509.0,0.0,1.0,1714.0,0.7773098945617676,History_and_Society,Business_and_economics
773,1.0,213012.0,TSUBASA翼,0.9993003606796264,Q696006,Culture.Visual_arts.Comics_and_Anime,213012.0,0.0,3.0,2848.0,0.9993003606796264,Culture,Comics_and_Anime
774,22.0,213912.0,胡楓,0.9992059469223022,Q4951020,Culture.Biography.Biography*,213912.0,28528.8999580044,2.0,3896.0,0.0,Culture,Biography*
775,3.0,213921.0,陳其南,0.9995657801628112,Q8347862,History_and_Society.Society,213921.0,0.0,0.0,772.0,2.9986973404884334,History_and_Society,Society
776,4.0,214334.0,AH-64阿帕契直升機,0.9905974268913268,Q171468,History_and_Society.Military_and_warfare,214334.0,2949.415906085236,1.0,2628.0,3.962389707565307,History_and_Society,Military_and_warfare
777,4.0,214478.0,朱令铊中毒事件,0.19194278120994568,Q8071124,History_and_Society.Politics_and_government,214478.0,7778.448339347843,14.0,3355.0,0.7677711248397827,History_and_Society,Politics_and_government
778,7.0,215154.0,香港賀歲煙花匯演,0.19194278120994568,Q6703682,History_and_Society.Politics_and_government,215154.0,7712.190203680558,2.0,1386.0,1.3435994684696198,History_and_Society,Politics_and_government
779,24.0,215548.0,中美撞机事件,0.9748311638832092,Q1137047,History_and_Society.Transportation,215548.0,33086.324090737166,1.0,3099.0,23.39594793319702,History_and_Society,Transportation
780,7.0,215628.0,美麗島系,0.2942249774932861,Q17025968,STEM.STEM*,215628.0,682.0122775400582,0.0,1969.0,0.0,STEM,STEM*
781,3.0,216429.0,缓刑,0.9073222279548644,Q4737759,History_and_Society.Politics_and_government,216429.0,927.2438902517937,4.0,3918.0,2.721966683864593,History_and_Society,Politics_and_government
782,1.0,216495.0,俄羅斯聯邦國歌,0.7931159734725952,Q1225991,Culture.Media.Media*,216495.0,0.0,4.0,1695.0,0.7931159734725952,Culture,Media*
783,1.0,216953.0,第十一屆十大中文金曲得獎名單,0.59267657995224,Q4584661,History_and_Society.Society,216953.0,0.0,2.0,507.0,0.59267657995224,History_and_Society,Society
784,1.0,217646.0,尉天驄,0.9615437984466552,Q9129762,History_and_Society.Society,217646.0,0.0,8.0,3913.0,0.9615437984466552,History_and_Society,Society
785,3.0,217887.0,函館市,0.9814634323120116,Q26418,Geography.Regions.Asia.East_Asia,217887.0,2383.1704856331776,13.0,2592.0,0.0,Geography,East_Asia
786,3.0,218252.0,子 (地支),0.9219318628311156,Q721997,Culture.Philosophy_and_religion,218252.0,445.47212072456324,10.0,2218.0,2.7657955884933467,Culture,Philosophy_and_religion
787,3.0,219146.0,鞑靼人,0.9381340146064758,Q35565,History_and_Society.Society,219146.0,1899.675157400567,4.0,3353.0,2.8144020438194275,History_and_Society,Society
788,1.0,219815.0,國家美式橄欖球聯盟,0.3276783227920532,Q1215884,Culture.Sports,219815.0,0.0,9.0,2871.0,0.3276783227920532,Culture,Sports
789,1.0,220368.0,李湘 (主持人),0.1067005917429924,Q8997066,Culture.Media.Television,220368.0,0.0,5.0,1129.0,0.1067005917429924,Culture,Television
790,9.0,220785.0,地鐵列表,0.9871888160705566,Q206974,History_and_Society.Transportation,220785.0,33884.5563127929,4.0,3177.0,8.88469934463501,History_and_Society,Transportation
791,5.0,221977.0,費翔,0.4455395638942719,Q5441522,Culture.Media.Music,221977.0,8358.378825342299,5.0,5936.0,2.2276978194713597,Culture,Music
792,4.0,224223.0,蝗蟲,0.8439050912857056,Q83931,STEM.Biology,224223.0,7237.605991103391,3.0,2449.0,3.3756203651428223,STEM,Biology
793,7.0,224784.0,葉璇,0.13297423720359802,Q712374,History_and_Society.Society,224784.0,19313.20698471313,2.0,2846.0,0.9308196604251862,History_and_Society,Society
794,1.0,225198.0,盧植,0.8991314172744751,Q1194647,History_and_Society.History,225198.0,0.0,10.0,2153.0,0.8991314172744751,History_and_Society,History
795,3.0,225368.0,行为艺术,0.9124462008476256,Q213156,Culture.Visual_arts.Visual_arts*,225368.0,15517.666305347564,15.0,1501.0,2.7373386025428768,Culture,Visual_arts*
796,7.0,226109.0,台灣民間信仰,0.16027602553367615,Q9585236,History_and_Society.Politics_and_government,226109.0,22064.527706214023,10.0,2392.0,1.121932178735733,History_and_Society,Politics_and_government
797,5.0,226120.0,王馨平,0.3276783227920532,Q709121,Culture.Media.Media*,226120.0,4631.177804032993,2.0,2540.0,1.6383916139602661,Culture,Media*
798,2.0,226295.0,驅魔少年,1.0000100135803225,Q170019,Culture.Visual_arts.Comics_and_Anime,226295.0,238.8766212278226,3.0,3327.0,2.000020027160645,Culture,Comics_and_Anime
799,2.0,227762.0,慕尼黑 (電影),0.9875783920288086,Q152456,Culture.Media.Media*,227762.0,46.86706395758071,9.0,1285.0,1.9751567840576172,Culture,Media*
800,3.0,227934.0,友誼萬歲,0.9855064153671264,Q211939,Culture.Media.Music,227934.0,3839.6700356053607,3.0,4589.0,2.956519246101379,Culture,Music
801,6.0,227963.0,杨洁篪,0.3276783227920532,Q58211,History_and_Society.Politics_and_government,227963.0,9926.30901393668,8.0,3974.0,1.9660699367523193,History_and_Society,Politics_and_government
802,1.0,228328.0,楊修,0.9399233460426332,Q1194946,History_and_Society.History,228328.0,0.0,10.0,2928.0,0.9399233460426332,History_and_Society,History
803,1.0,229657.0,歌唱祖国,0.839743971824646,Q1259687,Culture.Media.Media*,229657.0,0.0,8.0,2938.0,0.839743971824646,Culture,Media*
804,2.0,229906.0,佩尔韦兹·穆沙拉夫,0.6076731681823729,Q40495,History_and_Society.Military_and_warfare,229906.0,0.0,7.0,14797.0,1.2153463363647459,History_and_Society,Military_and_warfare
805,5.0,230957.0,冰川清志,0.13661839067935946,Q1141827,Culture.Media.Music,230957.0,764.764457899942,3.0,2375.0,0.6830919533967973,Culture,Music
806,4.0,231033.0,悲慘世界 (音樂劇),0.9972950220108032,Q830581,Culture.Performing_arts,231033.0,13322.147218202188,3.0,2980.0,3.989180088043213,Culture,Performing_arts
807,30.0,231807.0,黃敏惠,0.9850529432296752,Q5925638,History_and_Society.Society,231807.0,4175.570908665823,0.0,1932.0,29.551588296890255,History_and_Society,Society
808,6.0,231827.0,許茹芸,0.8080772161483765,Q596593,Culture.Media.Music,231827.0,7823.769406866675,5.0,2783.0,4.848463296890259,Culture,Music
809,3.0,231851.0,中華民國總統府資政,0.2069040536880493,Q7450649,History_and_Society.Politics_and_government,231851.0,4555.128271910249,0.0,2313.0,0.6207121610641478,History_and_Society,Politics_and_government
810,5.0,232903.0,東京地鐵沙林毒氣事件,0.59267657995224,Q1146739,History_and_Society.Politics_and_government,232903.0,12132.916054782161,11.0,2968.0,2.9633828997612,History_and_Society,Politics_and_government
811,2.0,233293.0,邪典电影,0.8175845146179199,Q219557,Culture.Media.Media*,233293.0,1422.6399514627224,9.0,2926.0,1.6351690292358398,Culture,Media*
812,1.0,233383.0,大稻埕霞海城隍廟,0.9972090721130372,Q10937179,History_and_Society.Society,233383.0,0.0,5.0,2275.0,0.9972090721130372,History_and_Society,Society
813,1.0,233428.0,潘迎紫,0.998803436756134,Q4762529,Culture.Biography.Biography*,233428.0,0.0,5.0,2223.0,0.0,Culture,Biography*
814,2.0,234546.0,香港旅遊發展局,0.3140605390071869,Q5895111,History_and_Society.Education,234546.0,79.56974318064658,2.0,3782.0,0.6281210780143738,History_and_Society,Education
815,16.0,235081.0,航空母艦戰鬥群,0.9814634323120116,Q1434110,History_and_Society.Military_and_warfare,235081.0,1476.2082140238674,1.0,3528.0,15.703414916992186,History_and_Society,Military_and_warfare
816,4.0,235807.0,小畑健,0.9960646033287048,Q313703,Culture.Visual_arts.Visual_arts*,235807.0,1160.6461934495642,3.0,2000.0,3.9842584133148193,Culture,Visual_arts*
817,21.0,236580.0,土星5号运载火箭,0.233716368675232,Q54363,Culture.Sports,236580.0,6718.590160228911,13.0,6679.0,4.9080437421798715,Culture,Sports
818,8.0,236794.0,新澳門學社,0.8519628047943115,Q2495255,History_and_Society.Politics_and_government,236794.0,3206.4614044868877,8.0,1618.0,6.815702438354492,History_and_Society,Politics_and_government
819,1.0,236925.0,阿波罗13号,0.9994029402732848,Q182252,History_and_Society.Transportation,236925.0,0.0,9.0,2821.0,0.9994029402732848,History_and_Society,Transportation
820,5.0,237196.0,崔世昌,0.9886782765388488,Q4166149,Culture.Biography.Biography*,237196.0,5846.692623505686,8.0,1599.0,0.0,Culture,Biography*
821,1.0,238367.0,旋風管家,1.0000100135803225,Q116122,Culture.Visual_arts.Comics_and_Anime,238367.0,0.0,5.0,2840.0,1.0000100135803225,Culture,Comics_and_Anime
822,3.0,239580.0,韋奇立,0.7826725244522095,Q843303,History_and_Society.Military_and_warfare,239580.0,89.6578466313544,8.0,1225.0,2.3480175733566284,History_and_Society,Military_and_warfare
823,10.0,240866.0,麗素·慧絲,0.2227101624011993,Q134077,Culture.Media.Media*,240866.0,12956.31930725922,9.0,3312.0,2.227101624011993,Culture,Media*
824,7.0,241003.0,南原清隆,0.10088862478733064,Q6419148,Culture.Media.Media*,241003.0,7426.873512375607,3.0,1160.0,0.7062203735113145,Culture,Media*
825,23.0,242107.0,東森電視,0.9984121918678284,Q5330522,History_and_Society.Society,242107.0,25919.298018991627,5.0,3428.0,22.963480412960052,History_and_Society,Society
826,1.0,242116.0,聖馬可中學,0.754925012588501,Q7589974,History_and_Society.Education,242116.0,0.0,2.0,1913.0,0.754925012588501,History_and_Society,Education
827,1.0,242687.0,季炳雄,0.33459946513175964,Q8975526,History_and_Society.Politics_and_government,242687.0,0.0,2.0,4132.0,0.33459946513175964,History_and_Society,Politics_and_government
828,10.0,242735.0,冬季战争,0.8962613940238953,Q134949,History_and_Society.Military_and_warfare,242735.0,18321.140877585294,11.0,3982.0,8.962613940238953,History_and_Society,Military_and_warfare
829,19.0,243225.0,指环王：王者归来,0.9688661694526672,Q131074,Culture.Media.Media*,243225.0,10689.027614137647,9.0,1633.0,18.408457219600677,Culture,Media*
830,2.0,243824.0,沈旭暉,0.546748161315918,Q9043151,History_and_Society.Politics_and_government,243824.0,614.0497388099917,8.0,3899.0,1.093496322631836,History_and_Society,Politics_and_government
831,1.0,243875.0,洪一中,0.9996640086174012,Q8965524,History_and_Society.Society,243875.0,0.0,3.0,1585.0,0.9996640086174012,History_and_Society,Society
832,5.0,244063.0,肖恩·康纳利,0.26285186409950256,Q4573,Culture.Media.Media*,244063.0,1983.9957737909208,9.0,2592.0,1.3142593204975128,Culture,Media*
833,2.0,245115.0,巨牙鯊,0.8903042674064636,Q163873,STEM.Biology,245115.0,18606.376125678176,2.0,1875.0,1.7806085348129272,STEM,Biology
834,7.0,248204.0,股份有限公司,0.5775054097175598,Q134161,History_and_Society.Business_and_economics,248204.0,29892.29487147777,15.0,2988.0,4.042537868022919,History_and_Society,Business_and_economics
835,7.0,248229.0,继续战争,0.9863731861114502,Q122100,History_and_Society.Military_and_warfare,248229.0,5721.415383676863,11.0,1194.0,6.904612302780151,History_and_Society,Military_and_warfare
836,7.0,248250.0,皇姑屯事件,0.4532718360424042,Q699461,History_and_Society.Politics_and_government,248250.0,5803.706806335783,0.0,1763.0,3.1729028522968292,History_and_Society,Politics_and_government
837,1.0,249286.0,夏侯徽,0.8706072568893433,Q985442,History_and_Society.History,249286.0,0.0,10.0,2058.0,0.8706072568893433,History_and_Society,History
838,11.0,250812.0,陳凱欣,0.974052667617798,Q8942683,Culture.Biography.Biography*,250812.0,30.760646861544824,8.0,1845.0,0.0,Culture,Biography*
839,3.0,251642.0,金澤市,0.960371196269989,Q191130,Geography.Regions.Asia.East_Asia,251642.0,7074.732434823777,13.0,2856.0,0.0,Geography,East_Asia
840,81.0,253080.0,蘋果日報 (台灣),0.8221991658210754,Q699499,Culture.Media.Media*,253080.0,415665.9850685118,0.0,6411.0,66.59813243150711,Culture,Media*
841,3.0,254504.0,比例原則,0.9284188151359558,Q603959,History_and_Society.Politics_and_government,254504.0,255.68763917974567,0.0,2794.0,2.7852564454078674,History_and_Society,Politics_and_government
842,2.0,257441.0,莫妮卡·莱温斯基,0.2942249774932861,Q212659,History_and_Society.Business_and_economics,257441.0,0.0,6.0,2014.0,0.5884499549865722,History_and_Society,Business_and_economics
843,2.0,257990.0,杨元庆,0.21734751760959625,Q740364,History_and_Society.Business_and_economics,257990.0,707.8519607457538,8.0,1610.0,0.4346950352191925,History_and_Society,Business_and_economics
844,4.0,258673.0,楊乃武與小白菜案,0.18714269995689392,Q5967926,History_and_Society.Society,258673.0,1740.1156923753979,5.0,0.0,0.7485707998275757,History_and_Society,Society
845,9.0,259671.0,錦江級巡邏艦,0.16452647745609286,Q15903269,History_and_Society.Transportation,259671.0,2611.712206615648,1.0,2847.0,1.4807382971048357,History_and_Society,Transportation
846,3.0,260176.0,河童,0.2814156115055084,Q335140,Culture.Philosophy_and_religion,260176.0,4928.4098290014335,5.0,2247.0,0.8442468345165253,Culture,Philosophy_and_religion
847,1.0,260208.0,大學入學指定科目考試,0.2942249774932861,Q10934808,STEM.STEM*,260208.0,0.0,0.0,2722.0,0.0,STEM,STEM*
848,2.0,260465.0,解縉,0.9284188151359558,Q3492967,Culture.Biography.Biography*,260465.0,0.0,4.0,3173.0,0.0,Culture,Biography*
849,3.0,263389.0,狄波拉,0.9899964332580566,Q7220251,Culture.Biography.Biography*,263389.0,1865.2382916710008,2.0,2491.0,0.0,Culture,Biography*
850,9.0,263749.0,高朋滿座,0.9763205647468568,Q7980805,Culture.Media.Television,263749.0,4446.5247574706,2.0,7874.0,8.786885082721712,Culture,Television
851,1.0,264610.0,上海商業銀行,0.41490885615348816,Q7488421,History_and_Society.Business_and_economics,264610.0,0.0,0.0,2504.0,0.41490885615348816,History_and_Society,Business_and_economics
852,5.0,264802.0,巫啟賢,0.3276783227920532,Q1930921,Culture.Media.Music,264802.0,4892.119989243589,2.0,2999.0,1.6383916139602661,Culture,Music
853,1.0,264912.0,碟仙,0.2942249774932861,Q15910011,STEM.STEM*,264912.0,0.0,4.0,1847.0,0.0,STEM,STEM*
854,9.0,265575.0,教宗西尔维斯特一世,0.9790457487106324,Q47149,Culture.Philosophy_and_religion,265575.0,7061.170632864792,4.0,570.0,8.811411738395693,Culture,Philosophy_and_religion
855,9.0,265685.0,聖鬥士星矢角色列表,0.9381340146064758,Q617064,Culture.Literature,265685.0,14668.247006281144,3.0,2602.0,8.443206131458282,Culture,Literature
856,2.0,265767.0,廣達電腦,0.9724247455596924,Q696743,History_and_Society.Business_and_economics,265767.0,11923.612949779568,15.0,2738.0,1.9448494911193848,History_and_Society,Business_and_economics
857,3.0,265848.0,陳哲男,1.0000100135803225,Q8272200,History_and_Society.Society,265848.0,3592.0371395101433,0.0,2417.0,3.0000300407409677,History_and_Society,Society
858,1.0,268147.0,午餐肉,0.8774868249893188,Q606132,Culture.Food_and_drink,268147.0,0.0,9.0,2749.0,0.8774868249893188,Culture,Food_and_drink
859,2.0,269489.0,抗利尿激素,0.7981967926025391,Q21124841,STEM.Biology,269489.0,0.0,14.0,2632.0,1.5963935852050781,STEM,Biology
860,3.0,269514.0,魔間行者,0.997894287109375,Q219150,Culture.Media.Films,269514.0,5805.0245881664205,9.0,3473.0,2.993682861328125,Culture,Films
861,2.0,269931.0,楞嚴經,1.0000100135803225,Q2176806,Culture.Philosophy_and_religion,269931.0,488.16368388029167,4.0,2695.0,2.000020027160645,Culture,Philosophy_and_religion
862,4.0,270030.0,電車男 (電視劇),0.9626831412315368,Q6877631,Culture.Media.Television,270030.0,1597.0285631693384,5.0,1441.0,3.850732564926147,Culture,Television
863,11.0,270768.0,孫耀威,0.2120788097381592,Q9041648,Culture.Media.Music,270768.0,23302.443534214213,2.0,2482.0,2.3328669071197514,Culture,Music
864,4.0,270895.0,林清玄,0.974052667617798,Q8998156,History_and_Society.Society,270895.0,6176.861943635709,0.0,1965.0,3.896210670471192,History_and_Society,Society
865,9.0,271091.0,1948年中華民國總統選舉,0.9973783493041992,Q699154,History_and_Society.Politics_and_government,271091.0,2468.4859464083265,0.0,2346.0,8.976405143737793,History_and_Society,Politics_and_government
866,1.0,271467.0,守宫砂,0.2942249774932861,Q6821923,STEM.STEM*,271467.0,0.0,10.0,1741.0,0.0,STEM,STEM*
867,4.0,271770.0,佛誕,0.9783946871757508,Q5348941,Culture.Philosophy_and_religion,271770.0,3994.7316257377697,4.0,1810.0,3.9135787487030034,Culture,Philosophy_and_religion
868,2.0,271989.0,洗冤錄,0.983095109462738,Q8028411,Culture.Media.Media*,271989.0,809.810294087771,2.0,2313.0,1.966190218925476,Culture,Media*
869,13.0,273006.0,櫻井翔,0.2227101624011993,Q449924,Culture.Media.Music,273006.0,12153.235995662744,3.0,3199.0,2.895232111215591,Culture,Music
870,19.0,273139.0,平野绫,0.6224693655967712,Q237405,Culture.Visual_arts.Visual_arts*,273139.0,35441.02279337555,3.0,2415.0,11.826917946338654,Culture,Visual_arts*
871,3.0,273455.0,屯門公路雙層巴士墮坡事故,0.21734751760959625,Q8427159,Culture.Visual_arts.Visual_arts*,273455.0,1952.2270893303946,8.0,4315.0,0.6520425528287888,Culture,Visual_arts*
872,5.0,274999.0,錦戶亮,0.6224693655967712,Q1154184,Culture.Media.Music,274999.0,133.06065375239922,3.0,2213.0,3.112346827983856,Culture,Music
873,5.0,275462.0,1966年中華民國總統選舉,1.0000100135803225,Q10843934,History_and_Society.Society,275462.0,81.90177041488492,0.0,2758.0,5.000050067901612,History_and_Society,Society
874,5.0,275483.0,1960年中華民國總統選舉,1.0000100135803225,Q10843919,History_and_Society.Society,275483.0,81.90177041488492,0.0,2682.0,5.000050067901612,History_and_Society,Society
875,5.0,275553.0,陳群 (三國),0.7879412174224854,Q701738,History_and_Society.History,275553.0,7380.248153814685,10.0,1182.0,3.9397060871124268,History_and_Society,History
876,6.0,275741.0,抹大拉的馬利亞,0.8175845146179199,Q63070,History_and_Society.History,275741.0,1645.0208801857445,4.0,2008.0,4.9055070877075195,History_and_Society,History
877,7.0,277237.0,職業特工隊,0.9960646033287048,Q1741232,Culture.Media.Films,277237.0,156.52500835277382,9.0,1938.0,6.972452223300934,Culture,Films
878,16.0,277411.0,職業特工隊2,0.9967369437217712,Q505790,Culture.Media.Films,277411.0,11979.186287800834,9.0,1675.0,15.94779109954834,Culture,Films
879,11.0,277446.0,不可能的任務3,0.9914325475692748,Q288173,Culture.Media.Media*,277446.0,9513.80306421337,9.0,2793.0,10.905758023262022,Culture,Media*
880,15.0,277991.0,中華民國外交史,1.0000100135803225,Q10876363,History_and_Society.Society,277991.0,14923.122828282505,0.0,2630.0,15.000150203704838,History_and_Society,Society
881,1.0,278256.0,魔女的條件,0.8519628047943115,Q709590,Culture.Media.Media*,278256.0,0.0,3.0,1901.0,0.8519628047943115,Culture,Media*
882,3.0,278268.0,成都地铁,0.7490972280502319,Q1660063,History_and_Society.Transportation,278268.0,0.5,4.0,2986.0,2.247291684150696,History_and_Society,Transportation
883,2.0,278824.0,最後武士,0.99745911359787,Q207130,Culture.Media.Films,278824.0,56.38514487837345,3.0,4693.0,1.99491822719574,Culture,Films
884,1.0,279744.0,王政君,0.6297846436500549,Q701379,History_and_Society.History,279744.0,0.0,10.0,1181.0,0.6297846436500549,History_and_Society,History
885,3.0,281170.0,乐购,0.9715740084648132,Q487494,History_and_Society.Business_and_economics,281170.0,10887.810458977005,7.0,2222.0,2.9147220253944397,History_and_Society,Business_and_economics
886,6.0,281437.0,郭炳湘,0.16886694729328156,Q380602,History_and_Society.Business_and_economics,281437.0,6656.682999474495,8.0,2162.0,1.0132016837596893,History_and_Society,Business_and_economics
887,5.0,281636.0,郭炳江,0.38492217659950256,Q7791618,History_and_Society.Business_and_economics,281636.0,167.3434148238241,8.0,2192.0,1.9246108829975128,History_and_Society,Business_and_economics
888,7.0,281644.0,郭炳聯,0.4532718360424042,Q7298936,History_and_Society.Business_and_economics,281644.0,5176.755060219301,8.0,1366.0,3.1729028522968292,History_and_Society,Business_and_economics
889,8.0,282208.0,林文龍,0.2393593490123749,Q445669,Culture.Media.Media*,282208.0,6977.067191607278,2.0,11006.0,1.9148747920989992,Culture,Media*
890,1.0,282245.0,五天工作制,0.22816647589206696,Q19906285,History_and_Society.Business_and_economics,282245.0,0.0,4.0,1960.0,0.22816647589206696,History_and_Society,Business_and_economics
891,12.0,282773.0,達文西密碼 (電影),0.9961855411529541,Q160560,Culture.Media.Media*,282773.0,19639.93213395849,9.0,2552.0,11.95422649383545,Culture,Media*
892,2.0,283078.0,PhysX,0.7981967926025391,Q705442,STEM.Computing,283078.0,249.16257542668373,4.0,1753.0,1.5963935852050781,STEM,Computing
893,3.0,283327.0,驯鹿,0.960371196269989,Q39624,STEM.Biology,283327.0,3411.0,4.0,2475.0,2.881113588809967,STEM,Biology
894,5.0,283404.0,蕭芳芳,0.9955416321754456,Q709927,Culture.Biography.Biography*,283404.0,6566.371195522032,2.0,2570.0,0.0,Culture,Biography*
895,3.0,283723.0,甄珍,0.8670457601547241,Q9087527,History_and_Society.Society,283723.0,303.6784842315338,5.0,2853.0,2.6011372804641724,History_and_Society,Society
896,1.0,284031.0,北美空防司令部,0.4301573634147644,Q748010,History_and_Society.Military_and_warfare,284031.0,0.0,4.0,1608.0,0.4301573634147644,History_and_Society,Military_and_warfare
897,1.0,284642.0,普瓦捷,0.9626831412315368,Q6616,Geography.Regions.Europe.Europe*,284642.0,0.0,4.0,729.0,0.0,Geography,Europe*
898,20.0,285056.0,戴高樂號航空母艦,0.9883227348327636,Q461375,History_and_Society.Transportation,285056.0,931.0524147794605,1.0,3765.0,19.76645469665527,History_and_Society,Transportation
899,1.0,285258.0,白人優越主義,0.6076731681823729,Q698752,History_and_Society.Politics_and_government,285258.0,0.0,9.0,1693.0,0.6076731681823729,History_and_Society,Politics_and_government
900,17.0,285281.0,NHK World-Japan (頻道),0.952584147453308,Q11235088,Culture.Media.Television,285281.0,22653.399803041964,5.0,620.0,16.193930506706234,Culture,Television
901,17.0,285282.0,NHK World Premium,0.7773098945617676,Q10851842,Culture.Media.Television,285282.0,14414.0481663378,5.0,1106.0,13.214268207550049,Culture,Television
902,13.0,286691.0,轉型正義,1.0000100135803225,Q845562,History_and_Society.Society,286691.0,24451.204240280673,0.0,3041.0,13.000130176544193,History_and_Society,Society
903,15.0,288941.0,赌侠2之上海滩赌圣,0.9046605229377748,Q4088982,Culture.Media.Media*,288941.0,18017.59824411981,2.0,3201.0,13.569907844066622,Culture,Media*
904,1.0,289446.0,不列顛哥倫比亞大學,0.9688661694526672,Q391028,History_and_Society.Education,289446.0,0.0,7.0,2655.0,0.9688661694526672,History_and_Society,Education
905,15.0,289470.0,东欧剧变,0.6926519870758057,Q382861,History_and_Society.Politics_and_government,289470.0,31581.843035359496,4.0,2739.0,10.389779806137085,History_and_Society,Politics_and_government
906,10.0,290410.0,中葡聯合聲明,0.14034625887870789,Q16241869,STEM.STEM*,290410.0,3594.7093351915796,8.0,1286.0,0.0,STEM,STEM*
907,5.0,292222.0,趙建銘,1.0000100135803225,Q5072726,History_and_Society.Society,292222.0,19.929846535355647,0.0,2649.0,5.000050067901612,History_and_Society,Society
908,2.0,292676.0,曹休,0.6442351341247559,Q698876,History_and_Society.History,292676.0,0.0,10.0,2236.0,1.2884702682495117,History_and_Society,History
909,11.0,292689.0,臺灣警備總司令部,0.9931061863899232,Q4132864,History_and_Society.Society,292689.0,7534.379666009688,0.0,2178.0,10.924168050289156,History_and_Society,Society
910,2.0,292857.0,曹興誠,0.7057950496673584,Q8926583,History_and_Society.Society,292857.0,3411.0,0.0,13249.0,1.4115900993347168,History_and_Society,Society
911,12.0,292953.0,蘇慧倫,0.8872146010398865,Q707610,History_and_Society.Society,292953.0,12887.125797627432,5.0,47457.0,10.646575212478638,History_and_Society,Society
912,6.0,293874.0,北非戰場,0.91965252161026,Q218678,History_and_Society.Military_and_warfare,293874.0,2086.9537958145274,11.0,905.0,5.51791512966156,History_and_Society,Military_and_warfare
913,6.0,294082.0,冰川时代,0.9914325475692748,Q305250,Culture.Media.Films,294082.0,26940.46784123313,9.0,3845.0,5.9485952854156485,Culture,Films
914,4.0,300162.0,科倫拜校園事件,0.3007555902004242,Q473845,History_and_Society.Politics_and_government,300162.0,9498.397613593346,9.0,2003.0,1.2030223608016968,History_and_Society,Politics_and_government
915,14.0,300718.0,張棟樑,0.3276783227920532,Q707157,Culture.Media.Media*,300718.0,21299.79736444171,5.0,2913.0,4.587496519088745,Culture,Media*
