,Label,Id,Degree,modularity_class,betweenesscentrality
6419562,2019年被中华人民共和国处决的死刑犯列表,6419562,6,11,7119.395464204413
6422243,黑镜剧集列表,6422243,1,9,0.0
6428786,太空軍,6428786,1,1,0.0
6429405,馬韻婷,6429405,2,5,612.1229140859951
6430612,潘恆旭,6430612,3,0,17.361728987898925
6432209,安永佳,6432209,1,7,0.0
6434397,天才衝衝衝節目列表_(2019年),6434397,20,5,24528.113044635116
6437871,光之聲,6437871,2,9,131.9212817963807
6440870,新竹縣第二選舉區_(立法委員),6440870,6,0,0.0
6446367,印第安纳波利斯号重型巡洋舰_(CA-35),6446367,2,1,0.0
6449301,趙炳圭,6449301,3,12,51.55385739881958
6450445,搭飛機去,6450445,3,12,3411.0
6452366,大三元_(2019年電影),6452366,3,5,405.81715313398615
6456747,黃浩,6456747,1,2,0.0
6461184,恭喜八婆,6461184,1,2,0.0
6464082,春花望露,6464082,3,5,116.90396181118444
6464089,春花望露_(公視),6464089,3,5,81.01765175226303
6464387,飞驰人生,6464387,2,5,20.9022617148933
6464904,龍騰四海,6464904,2,2,484.65655971949826
6465006,金牌特務：金士曼起源,6465006,5,9,2132.1580038366806
6467157,2019年至2020年英格蘭足球超級聯賽,6467157,9,7,5823.490593338602
6472639,黃奕儒,6472639,2,5,248.23558010160198
6474791,女鬼爱上尸,6474791,3,5,4224.459942685711
6474873,G殺,6474873,1,2,0.0
6477238,萝伦·蔡,6477238,1,5,0.0
6480635,黑狗來了,6480635,1,2,0.0
6486515,西班牙寄宿,6486515,4,12,263.84765613090474
6490538,初戀那一天所讀的故事,6490538,3,3,684.8346434194893
6491167,2019年神秘音樂秀：蒙面歌王節目列表,6491167,12,12,1940.0311094655858
6504527,Heart_Signal_(第三季),6504527,5,12,6795.131366878735
6508407,重耳传奇,6508407,3,5,772.4522405222011
6509013,米爾維娜·迪恩,6509013,1,7,0.0
6516871,拆弹专家2,6516871,14,2,2211.3415988636007
6518142,綠色友誼連線,6518142,5,0,26.643077383912907
6518809,特別勞動監督官趙掌風,6518809,4,12,739.3192166624632
6523881,努爾-蘇丹,6523881,3,4,3411.0
6527299,D1CE,6527299,5,12,2216.7343763592676
6529016,在當地吃得開嗎_(第三季),6529016,6,12,89.6992259313156
6535014,龔言脩,6535014,3,5,611.6221260475523
6539372,羅文山,6539372,2,2,5466.880412917163
6558917,2020年中華民國立法委員選舉區域暨原住民選舉區投票結果列表,6558917,6,0,7677.866336854291
6560864,2020年中國國民黨總統提名選舉,6560864,7,0,1448.3746740745798
6563088,我的阿北同學,6563088,2,5,70.95820037832249
6566397,麥路人,6566397,2,2,0.0
6571802,政經關不了,6571802,2,5,31.503114559933763
6575716,云南货币史,6575716,2,10,3172.9661453234908
6579170,隆宸翰,6579170,2,5,918.1535912926288
6581778,我的青春都是你,6581778,1,5,0.0
6585414,李友廷,6585414,2,5,3411.0000000000005
6592224,布羅利,6592224,2,18,0.0
6593420,天能,6593420,6,9,11791.006402527179
6594990,孙小果,6594990,3,11,621.6511995223349
6599728,陈培忠,6599728,1,11,0.0
6599915,2019–20年香港超級聯賽,6599915,1,7,0.0
6602105,「守護香港反送中」大遊行,6602105,17,8,45925.40803695226
6602340,林燕祝,6602340,2,0,0.0
6603566,何樂音樂,6603566,1,15,0.0
6604887,2019年6月逝世人物列表,6604887,2,11,7.417069369448429
6604963,城巴A23線,6604963,1,8,0.0
6607035,鍾凱琪,6607035,3,2,10872.702529611764
6607568,小森林_(日本電影),6607568,1,3,0.0
6608837,麥柏倫,6608837,1,7,0.0
6610415,林佳瑋,6610415,2,0,0.0
6611140,怒海潜沙&秦岭神树,6611140,2,5,6.64498400225008
6612630,獵獸神兵,6612630,6,3,1527.934485731754
6613973,Begin_Again3_(電視節目),6613973,1,9,0.0
6614204,侏羅紀世界3,6614204,4,9,2365.082825385785
6623784,心动的信号_(第二季),6623784,2,12,0.0
6624175,公民割草行動,6624175,5,0,5815.915835771441
6627297,「拒絕紅色媒體、守護臺灣民主」遊行,6627297,39,0,58140.624458158185
6628069,DEL48,6628069,5,3,2123.894267174294
6628279,同床異夢2_-_你是我的命運,6628279,8,12,106.19846332283015
6628429,識玩旅行團,6628429,6,2,3854.762996817705
6633351,陶輝,6633351,3,8,0.0
6634346,扫黑除恶专项斗争,6634346,2,11,0.0
6635166,戴錫欽,6635166,8,0,464.97924707599145
6635172,潜行者_(2019年电影),6635172,13,2,3346.193555478695
6640386,Karencici,6640386,4,5,180.51247978792077
6642536,張聖圭,6642536,6,12,253.9603340340829
6644408,黃金庭院,6644408,5,12,962.7510100679281
6648148,滿月之戰,6648148,3,3,36.12064319123143
6649285,臺灣學生聯合會,6649285,1,0,0.0
6652598,韓睿,6652598,1,5,0.0
6655143,錢衛平,6655143,1,13,0.0
6664302,游乃強,6664302,2,8,0.0
6665576,城巴A17線,6665576,3,8,3411.0
6676985,北洋水師水兵墓,6676985,1,1,0.0
6680211,颱風利奇馬_(2019年),6680211,1,7,0.0
6681587,張銘祐,6681587,3,0,761.4023108732973
6682796,绝代双骄_(2020年电视剧),6682796,3,5,6707.561366123405
6689081,馬千惠,6689081,1,5,0.0
6694276,周江杰,6694276,1,0,0.0
6700545,陳麗娜,6700545,6,0,94.92961783146369
6700806,香港美食一條街,6700806,2,2,0.0
6703906,時代力量分裂危機,6703906,4,0,108.4089111319316
6704758,連儂牆_(香港),6704758,1,8,0.0
6706583,偶像活動_on_Parade！,6706583,3,3,58.85948556303273
6715113,星光咖啡館與死神之蝶,6715113,1,3,0.0
6717720,太子站襲擊事件,6717720,8,8,3400.081624155982
6724925,粵語好聲音,6724925,5,5,4147.315817641509
6725659,李政熙,6725659,1,8,0.0
6728260,李明哲_(中國國民黨),6728260,2,0,0.0
6728365,黄韵涵,6728365,1,0,0.0
6728379,封神三部曲,6728379,3,2,2453.7232146522574
6733045,Celeb_Five,6733045,1,12,0.0
6733702,塔西甫拉提·特依拜,6733702,2,5,1160.5513655066434
6736047,幸佳慧,6736047,1,0,0.0
6738926,侏羅紀世界：巨石之戰,6738926,3,9,306.53923449574893
6739196,關塔那摩灣海軍基地,6739196,2,1,3411.0
6739486,裴正南,6739486,12,12,1225.3537595853945
6745381,一國兩制臺灣方案,6745381,28,0,40258.2046702601
6749216,失憶24小時,6749216,5,2,612.5284924062931
6749683,特朗普-乌克兰丑闻,6749683,4,6,89.1673883753083
6749729,何建功,6749729,1,16,0.0
6750096,三國志14,6750096,1,3,0.0
6750587,時光沙漏fragtime,6750587,1,3,0.0
6752339,方琦,6752339,5,5,93.7859390573757
6752835,南方澳大橋斷裂事故,6752835,2,0,34.79266232419513
6752943,东风-17高超音速弹道导弹,6752943,5,1,4257.664588856281
6760404,邢晗铭,6760404,1,5,0.0
6766527,國王_(2019年電影),6766527,2,9,3411.0
6769859,唐人街探案_(網絡劇),6769859,2,12,3410.9999999999995
6770108,艾拉·巴林斯卡,6770108,1,9,0.0
6771540,346型雷达,6771540,2,1,0.0
6774629,孙千,6774629,2,5,3410.9999999999995
6776859,星際大戰後傳三部曲,6776859,17,7,19741.811798960887
6781003,HINAPIA,6781003,2,12,0.0
6782604,富滇银行_(中华民国),6782604,3,0,6821.0
6783206,新品上市_便利餐廳,6783206,1,12,0.0
6789651,厄林·布朗特·哈蘭德,6789651,3,7,9017.328260690158
6791440,彭韻僖,6791440,2,0,3411.0
6792048,施芳瓏,6792048,2,5,671.1869804229955
6794340,MO：Astray,6794340,1,3,0.0
6794443,吳欣盈,6794443,3,2,0.0
6801163,宽一郎,6801163,4,3,831.3747377659536
6802269,五大訴求，缺一不可,6802269,10,8,3847.6094030559284
6802326,将夜2,6802326,2,12,269.99024415143975
6804758,上水老翁被磚擊中事件,6804758,1,8,0.0
6807363,四分之3,6807363,2,5,74.67299373919307
6812971,挑戰吧！大神,6812971,9,5,10712.50424075094
6813279,張怡_(臺灣),6813279,1,0,0.0
6814261,搭飛機去2,6814261,1,12,0.0
6817726,朱凤莲,6817726,1,0,0.0
6817982,王婉諭,6817982,2,0,0.0
6818783,你是凶手,6818783,2,5,22.879692044819883
6822610,淑女飘飘拳,6822610,5,5,10414.730425383403
6823949,放韓假,6823949,1,0,0.0
6827275,賀德芬,6827275,9,0,7761.292919847172
6827774,菲利帕·福特,6827774,1,15,0.0
6830180,唯一支持蔡英文,6830180,2,0,3411.0
6830817,富滇银行纸币,6830817,1,0,0.0
6831600,信·中国,6831600,1,1,0.0
6833117,約翰·英格爾斯,6833117,3,1,1482.6532029454702
6834324,澳门马蜂,6834324,1,3,0.0
6834832,美味的廣場,6834832,8,12,8623.559224535691
6834893,寻路中国,6834893,2,0,3411.0
6836655,澎湖：風和沙之島,6836655,1,4,0.0
6836828,空軍太麻里靶場,6836828,1,1,0.0
6837522,2019_KBS演技大獎,6837522,5,12,376.8392014326502
6837795,2020年Running_Man節目列表,6837795,8,12,627.0432865276563
6838006,吳啟洋,6838006,2,8,0.0
6838115,李祉均,6838115,2,8,0.0
6838461,2019年公民身份法（修正案）,6838461,3,4,192.44226563232831
6838837,公民身份法修正案示威,6838837,4,4,2252.592432687238
6838959,？_(張韶涵專輯),6838959,1,5,0.0
6839731,西安神社,6839731,1,4,0.0
6840317,宁旻,6840317,1,8,0.0
6840581,山口敬之,6840581,1,7,0.0
6841162,限狗令,6841162,1,4,0.0
6841797,唐納德·特朗普彈劾案,6841797,6,6,4032.67825763195
6843122,朗读者_(节目),6843122,4,5,1893.965122986039
6843495,波音CST-100星际航线,6843495,2,13,0.0
6843890,2019_SBS演技大獎,6843890,4,12,702.4605749420925
6843899,2019_MBC演技大獎,6843899,6,12,18.452300282563442
6844011,澳门人家,6844011,2,5,206.20986237828805
6844149,魔進戰隊煌輝者,6844149,2,5,750.9872922969283
6844204,台南好Young耶誕跨年城,6844204,3,5,39.36930379552546
6844366,Official髭男dism,6844366,1,3,0.0
6845104,遊戲王SEVENS,6845104,3,8,3411.0
6845290,82年生的金智英_(电影),6845290,1,12,0.0
6845710,自由的向望,6845710,4,0,2409.3387889014716
6846191,吳欣岱,6846191,3,0,6821.0
6846278,成令方,6846278,1,0,0.0
6847405,品葱,6847405,3,0,3653.7597653811526
6847765,青衣島民,6847765,3,8,6820.000000000001
6847811,彰化捷運,6847811,2,5,376.36375740290345
6847826,金莎,6847826,1,5,0.0
6847978,2019年度新城勁爆頒獎禮得獎名單,6847978,5,2,94.51830820243399
6848309,上海市青浦监狱,6848309,3,0,3863.7297988449236
6848578,浪漫醫生金師傅2,6848578,5,12,5669.299821337397
6849937,特蕾沙,6849937,2,5,549.827409050626
6853133,阿利·貝恩,6853133,2,9,3411.0
6853673,精英律师,6853673,12,5,16141.84234940193
6854824,土耳其宪法法院,6854824,1,4,0.0
6855065,贝克航空2100号班机空难,6855065,3,13,1487.4972166463501
6855288,普思资本,6855288,1,2,0.0
6855697,新世紀廣場,6855697,2,8,588.5689467804765
6856243,食腦喪B,6856243,5,2,80.08763032131043
6856745,乃木坂電影院～STORY_of_46～,6856745,1,3,0.0
6857563,2019年12月摩加迪沙恐怖袭击,6857563,2,4,0.0
6867525,跟鯊魚接吻,6867525,13,5,4022.2131921584646
6872861,蔡英文政府,6872861,11,0,2782.938244011853
7006276,王中平,7006276,1,5,0.0
