,Label,Id,Degree,modularity_class,betweenesscentrality
2874041,木府風雲,2874041,3,12,10118.573627087566
2874153,艾丽·拉特,2874153,2,9,0.0
2884405,杜燕歌,2884405,3,7,2764.48831511292
2885309,許淑華_(臺北市),2885309,3,2,252.0616837514134
2887379,林益世索賄案,2887379,7,2,22250.053591166776
2887392,林蒼生,2887392,2,4,814.0027583634825
2889024,麥舜銘,2889024,4,2,0.0
2906562,超人：鋼鐵英雄,2906562,7,6,9803.228300790917
2916638,妻子的資格,2916638,1,13,0.0
2922264,狼的孩子雨和雪,2922264,6,13,18610.55986491002
2924436,Show_Champion,2924436,8,0,1373.242653850657
2936113,耶穌受難,2936113,16,11,12932.129664700751
2937373,聖週六,2937373,7,11,569.7390126775786
2939169,金鋼狼：武士之戰,2939169,29,6,17078.48011780269
2942140,越空狂龍,2942140,1,6,0.0
2942465,生化危机_浣熊市行动,2942465,19,9,40.58799236469674
2944134,絕命尬車,2944134,3,2,7959.219809817999
2946084,猿人爭霸戰：猩凶崛起,2946084,5,6,4242.808814880466
2948967,绿地控股集团,2948967,2,10,498.31567015743474
2952037,伍迪·哈里森,2952037,16,6,13452.732159043424
2957926,妹妹們,2957926,1,13,0.0
2958928,西耶娜·盖尔利,2958928,4,9,3941.9999999999995
2962101,比爾賈,2962101,5,12,13938.088692305651
2962312,劉強東,2962312,5,12,15073.935766951558
2969732,慶長琉球之役,2969732,2,13,0.0
2972881,蔣麗芸,2972881,8,3,500.41183455643704
2974867,雲圖_(電影),2974867,2,6,23.246810713548943
2974929,約翰·漢納,2974929,2,6,3942.0
2979988,新加坡公共假期,2979988,5,11,1540.4123797940879
2985939,何啟明_(工聯會),2985939,4,3,4352.981720199076
2987105,FIESTAR,2987105,12,0,72147.55565774035
2993220,韓國政黨,2993220,7,0,6272.572610798896
2994881,皮膚,2994881,4,2,8135.1171352042575
2996722,J_Soul_Brothers,2996722,2,13,164.00209161616252
2997796,最终幻想系列游戏列表,2997796,27,14,1022.0627766359753
2997977,最終幻想IV,2997977,29,14,344.228641724833
2998738,孫沁岳,2998738,4,4,6245.96912243305
3001974,區諾軒,3001974,8,3,1750.3129192395722
3009748,Supernova_(韓國組合),3009748,4,0,3942.0000000000005
3013684,麥美娟,3013684,9,3,17.21502263465733
3013748,郭榮鏗,3013748,21,3,4220.304268381105
3014866,邵大倫,3014866,29,4,108865.96474696868
3022072,920型醫院船,3022072,2,11,0.0
3023658,吳懷中,3023658,3,4,1316.4090772771658
3035074,太极2英雄崛起,3035074,3,12,758.0207150043594
3037948,國防大學理工學院,3037948,10,5,154.65352217151366
3038735,魔彈之王與戰姬,3038735,4,13,4142.738717493519
3041196,朝鮮人民軍空軍,3041196,2,11,633.2415322427137
3041340,假面飯店,3041340,1,13,0.0
3042323,李唯楓,3042323,4,4,4493.002053777337
3050670,莊凱勛,3050670,2,13,3942.0000000000005
3059942,內政部警政署刑事警察局,3059942,8,4,22261.049374400696
3067533,白艺潾,3067533,3,0,271.64512273263847
3083691,徐自強案,3083691,6,2,1350.482022036414
3097481,金立群,3097481,2,2,3941.9999999999995
3124821,大谷翔平,3124821,5,13,221.28863510590497
3125421,林肯遇刺案,3125421,2,5,142.0961350112276
3126599,結婚不結婚,3126599,3,13,3942.0
3129005,怪獸能量飲料,3129005,1,10,0.0
3129011,GTO_(2012年电视剧),3129011,9,13,24874.47665052768
3129048,麦肯基·弗依,3129048,2,8,1658.32147868247
3129798,姜信日,3129798,1,0,0.0
3131100,沈海蓉,3131100,1,4,0.0
3132977,被解救的姜戈,3132977,3,6,1359.8144862253455
3136783,羅斯福號航空母艦_(CV-42),3136783,2,5,447.3243136604391
3137469,李遐怡,3137469,5,0,141.56395978018168
3142639,楊潤雄,3142639,6,3,3682.933759988586
3154386,章立凡,3154386,2,3,2297.0088742864987
3159960,一九四二,3159960,5,12,332.9218190377514
3161098,中国科学院武汉病毒研究所,3161098,12,3,8914.144950676651
3168580,神鎗狙擊,3168580,4,7,5747.997651586704
3173676,毒蛇嚇機,3173676,3,8,11072.80853176532
3175118,最近，妹妹的樣子有點怪？,3175118,1,13,0.0
3177340,臥底_(電影),3177340,3,6,3860.2899167485816
3177638,羅智強,3177638,11,2,43628.792237051675
3185332,羔羊之歌,3185332,5,13,8529.070332087982
3197781,大橋彩香,3197781,3,13,3942.0
3200575,黃富康隨機殺人事件,3200575,3,2,121.22571041490892
3200576,曾文欽隨機殺人事件,3200576,11,2,26329.767807630466
3202207,重庆模式,3202207,1,2,0.0
3203657,风暴_(2013年电影),3203657,13,12,4258.277208699174
3208326,阿德琳妮·帕里奇,3208326,1,6,0.0
3212774,安東尼·麥考利夫,3212774,2,10,1556.5952876999095
3220889,王鴻偉,3220889,4,2,121.71017275672777
3222012,宋米秦,3222012,1,4,0.0
3222933,林欣怡,3222933,3,2,356.8690154282252
3223114,派翠克·威爾森,3223114,6,6,4678.385181940318
3228885,杰西卡·查斯坦,3228885,17,6,26336.373313189702
3231929,新頭殼,3231929,7,2,41399.77435958787
3243509,中港矛盾,3243509,2,3,0.0
3246648,臺北市公共自行車租賃系統,3246648,5,3,426.2158750933265
3255566,最终幻想II,3255566,27,14,125.43785722850362
3259221,幻想生活,3259221,1,13,0.0
3259581,劍俠情緣網路版參,3259581,2,16,0.0
3262214,志氣,3262214,2,12,3942.0
3292138,吉姆·卡維佐,3292138,5,11,6934.710829143071
3296402,火線赤子情,3296402,1,9,0.0
3299300,吳沚默,3299300,3,3,4212.355741057142
3301135,都枝寒,3301135,1,0,0.0
3317767,摩天樓_(2012年電影),3317767,1,6,0.0
3320888,紀家盈,3320888,6,13,19446.257595207142
3324202,蔡小虎,3324202,7,4,5146.91000825007
3324298,劉依純,3324298,2,7,475.2655514753096
3326470,林千鈺,3326470,2,4,0.0
3328615,玩命關頭6,3328615,6,8,35289.32147895989
3330205,程予希,3330205,3,4,6287.440423245598
3333472,SH-60海鷹直升機,3333472,1,5,0.0
3333585,鄭家星,3333585,2,12,0.0
3334585,最終幻想系列中的召喚獸,3334585,25,14,36.28924384444927
3334905,波西傑克森：妖魔之海,3334905,3,16,20564.207436241788
3335190,劉漢雲,3335190,1,2,0.0
3339373,阿嬤的夢中情人,3339373,3,4,5985.432997119689
3342177,素珠,3342177,2,4,703.6095208518561
3348038,西遊記之大鬧天宮,3348038,26,12,85330.42482369578
3349219,代爾亞辛村大屠殺,3349219,2,11,0.0
3353346,塞缪尔·多伊,3353346,3,10,0.0
3354364,美利堅級兩棲突擊艦,3354364,2,5,0.0
3358016,侠探杰克,3358016,2,11,243.31610184085287
3369155,許常德,3369155,6,4,16206.545016848951
3374732,特雷布林卡灭绝营,3374732,3,10,3835.629513233721
3375631,李小林,3375631,2,7,0.0
3376801,凜冽時雨,3376801,2,13,0.0
3380334,窃听风云3,3380334,7,12,257.5983344577319
3385626,哈西迪猶太教,3385626,3,11,1274.6143755510575
3386442,最终幻想系列作品列表,3386442,29,14,9732.459044013887
3388579,千玗嬉,3388579,1,0,0.0
3396907,賴素如,3396907,5,2,2111.686931181757
3398283,小海女,3398283,8,13,5070.96838211448
3401276,宋枝恩,3401276,3,0,996.3067732893898
3402836,中华菊头蝠,3402836,9,3,1024.7954912257162
3402876,Google玩笑和复活节彩蛋列表,3402876,1,5,0.0
3403899,Gummy_(歌手),3403899,10,0,24589.07189373365
3409824,陈薇,3409824,5,3,3472.2720734516065
3410724,言論自由日_(臺灣),3410724,1,2,0.0
3412125,蕾妮·罗素,3412125,2,12,2926.655045909024
3414063,大林宣彦,3414063,3,13,684.6056292021016
3417639,金一南,3417639,1,7,0.0
3429229,黃仲裕,3429229,3,4,1236.0316131926809
3431015,Management_SOOP,3431015,3,0,1031.328852641889
3434021,輝晟,3434021,9,0,3686.6655841559027
3436095,埃及艳后_(电影),3436095,1,6,0.0
3437247,正能量,3437247,2,12,968.3081365653974
3445117,王宗堯,3445117,9,3,45837.676924666244
3446636,蝴蝶君_(电影),3446636,1,3,0.0
3447251,波爾薩利諾,3447251,4,14,2776.4753090898516
3448477,守望的天空,3448477,2,7,7376.796693843119
3448981,陳隨意,3448981,5,4,1351.7962621126821
3452501,染谷将太,3452501,12,13,6654.6645504678245
3453048,苏世民,3453048,1,10,0.0
3455996,楊昇達,3455996,2,4,317.4876483806884
3456450,七不讲,3456450,2,2,3755.13092188431
3460470,絕世好賓,3460470,3,12,783.1981675030495
3462253,絕命連線,3462253,1,6,0.0
3463993,聖雅各之路,3463993,2,1,0.0
3467577,Windows_8.1,3467577,1,8,0.0
3474838,東涌東站,3474838,13,10,5871.061884710947
3484556,黃馨祥,3484556,1,3,0.0
3488778,安迪_(藝人),3488778,4,4,5975.855554977575
3488935,高岗饶漱石事件,3488935,4,1,1970.4999999999998
3493406,海航集团,3493406,11,10,15702.479600323737
3494829,Fantagio,3494829,5,0,211.17613296246608
3495234,YouBike微笑單車,3495234,2,10,5063.031344940751
3496245,英雄本色III夕陽之歌,3496245,7,12,7599.9667314470225
3496668,中華民國海軍艦艇列表,3496668,12,5,10436.07463361899
3499159,金光奎,3499159,3,0,3942.0
3506032,陸軍航空特戰指揮部,3506032,8,5,10280.954942165345
3507126,羅瑩雪,3507126,3,2,2382.66893639196
3511180,欧盟委员会主席,3511180,2,1,3942.0
3514123,徐浩_(歌手),3514123,4,12,767.614882789462
3518262,李干杰,3518262,3,2,3775.5414406807895
3524367,胡桃夾子,3524367,1,13,0.0
3530593,爱情悠悠药草香,3530593,5,4,5018.7161256965455
3530993,太平輪_(電影),3530993,15,12,32199.78037181345
3531182,Here_(公司),3531182,1,14,0.0
3532138,葛仲珊,3532138,2,7,3560.754085538828
3533339,內村光良,3533339,6,13,0.0
3536488,惊天危机,3536488,1,6,0.0
3540321,查理·杭南,3540321,2,6,3942.0
3541010,蔡學良事件,3541010,1,2,0.0
3553891,物理符號表,3553891,2,10,0.0
3556756,假面騎士鎧武,3556756,3,13,10703.108320050767
3556919,火力全開大胃王,3556919,4,13,19694.0
3557586,招魂_(电影),3557586,7,6,3945.8439132567573
3558240,明日边缘,3558240,3,12,2524.4405273274383
3565962,姜成鎬,3565962,5,8,5218.613672526002
3568639,綾野剛,3568639,10,13,13034.277514680625
3573071,萨曼莎·鲍尔,3573071,3,5,591.5924484377018
3580191,二階堂富美,3580191,16,13,31881.121890363112
3580571,松岡茉優,3580571,7,13,2991.883100540599
3581693,森川葵,3581693,4,13,1963.6783354445522
3588486,動畫工房,3588486,7,13,13581.409724815472
3589126,效忠宣誓,3589126,3,5,0.0
3593332,蔡閨,3593332,2,4,0.0
3593506,白田信幸,3593506,2,13,0.0
3594751,林子瑄,3594751,1,4,0.0
3596076,點金勝手,3596076,2,12,51.9798552754435
3596423,飯豐萬理江,3596423,1,6,0.0
3597013,全民目击,3597013,2,12,0.0
3599785,紅衣小女孩,3599785,1,2,0.0
3606178,王應傑,3606178,1,3,0.0
3607078,馬丁·路德·金恩遇刺案,3607078,4,5,2239.2014000180498
3608386,約翰·藍波,3608386,2,6,0.0
3608803,CR催淚性毒氣,3608803,2,3,0.0
3609332,譚志剛,3609332,1,4,0.0
3610536,不勞而禍,3610536,5,6,6249.044990356453
3616135,鋼鐵墳墓,3616135,7,6,11847.897766876822
3616847,机械战警_(2014年电影),3616847,1,10,0.0
3623064,奎里努斯,3623064,3,16,0.0
3628525,最终命令_-最终幻想VII-,3628525,31,14,27208.692510158224
3628654,危机之前_-最终幻想VII-,3628654,22,14,1.919395022090324
3630372,徐巧芯,3630372,3,2,146.6147286873721
3632138,鄰居同居,3632138,1,13,0.0
3634963,陳以信,3634963,7,2,7.3508111365564535
3636248,林耀聲,3636248,5,12,3079.420092041551
3637119,极品飞车_(电影),3637119,5,6,11065.723346247745
3639898,絕世好B,3639898,3,12,824.2395036653426
3670786,多謝款待,3670786,6,13,24348.760114706492
3671758,流星蝴蝶劍_(2010年電視劇),3671758,2,12,3942.0
3674765,水果硬糖_(电影),3674765,1,6,0.0
3677297,逆轉勝,3677297,1,4,0.0
3679420,翁杏蘭,3679420,3,7,0.0
3684528,海軍艦隊指揮部,3684528,13,5,5854.71792936685
3685843,曹在顯,3685843,3,13,1671.1920476072469
3686297,王婧,3686297,2,4,2083.334327978468
3686311,陳婉婷_(香港演員),3686311,2,7,6585.566779456171
3699968,康子妮,3699968,2,12,832.7637248622519
3702176,台灣線上遊戲列表,3702176,4,16,19465.653402541124
3705930,何守正,3705930,1,4,0.0
3707361,奇異博士,3707361,33,6,1354.751036651955
3708943,刘天池,3708943,1,12,0.0
3712563,迈瑞医疗,3712563,4,10,9426.989694080134
3714329,小岩井小鳥,3714329,2,13,3942.0
3717844,倫敦衛生與熱帶醫學院,3717844,2,10,0.0
3718439,中央国家安全委员会,3718439,7,3,432.6391189807456
3719409,BABYMETAL,3719409,9,13,50502.5172054319
3724382,鍾孟宏,3724382,3,4,849.0810323054391
3730161,切萨皮克和俄亥俄运河,3730161,2,5,365.9732067920805
3731496,雪莉·柏金,3731496,19,9,40.58799236469674
3732129,我是歌手_(第一季),3732129,20,12,51269.54243464172
3733405,錦繡緣華麗冒險,3733405,5,4,5221.7151524061555
3735585,切瓦特·埃加福特,3735585,10,6,10521.647464334053
3738243,名偵探柯南：異次元的狙擊手,3738243,2,13,0.0
3739170,1998年热带风暴赫敏,3739170,3,5,81.53148410043183
3739279,莫桑比克航空470號班機空難,3739279,1,5,0.0
3739340,684部隊,3739340,3,1,0.0
3753356,徐榛蔚,3753356,5,2,4304.355692595196
3753425,最强大脑,3753425,5,12,11912.098240788999
3753600,林祖儀,3753600,1,11,0.0
3756612,赤道_(電影),3756612,19,12,15121.739471478306
3756692,王維中,3756692,2,4,0.0
3764455,哈比人：五軍之戰,3764455,7,1,14247.560378208555
3764791,時任三郎,3764791,2,13,2150.019237825145
3767033,乌尔苏拉·冯德莱恩,3767033,1,1,0.0
3768403,女人30情定水舞間,3768403,7,4,11323.444064317857
3773105,空警-500,3773105,4,5,0.0
3775649,台灣虎航,3775649,13,10,6395.6486463694
3777804,分手大师,3777804,2,7,1453.4677321811855
3778705,S-終極警官,3778705,1,13,0.0
3779979,1950年加利福尼亚州联邦参议员选举,3779979,1,1,0.0
3781323,周浩鼎,3781323,19,3,4666.979601083582
3781683,洪詩,3781683,3,4,4506.04925386418
3782677,加勒比海盗5：死无对证,3782677,10,5,30496.155916058236
3784654,我为喜剧狂_(第2季),3784654,5,6,6766.315418807601
3784693,中信兄弟,3784693,20,4,13557.388798637678
3786929,孫汝恩,3786929,3,0,1799.359716729942
3795951,艾莉克西斯·納普,3795951,1,6,0.0
3796619,陳靜_(演員),3796619,1,6,0.0
3801545,伍允龍,3801545,3,12,1892.7550249626354
3802298,無情的情書,3802298,1,4,0.0
3806723,嫁妝_(電視劇),3806723,8,4,4738.251433869833
3813613,张超_(歌手),3813613,4,7,5026.759351734115
3821271,我們的天空,3821271,1,3,0.0
3821802,大夢想家,3821802,3,6,3999.0873608609877
3824810,愛上兩個我,3824810,3,2,3795.272378993475
3836352,蔣中正之死,3836352,11,5,14978.46082361005
3837508,周永康案,3837508,2,2,199.36457067408753
3839803,方昶詠,3839803,2,4,0.0
3841254,聶雲,3841254,1,4,0.0
3843428,SSBT_OD05_OMNIBUS_ACCOUNT_-_TREATY_CLIENTS,3843428,1,13,0.0
3843764,王晶文,3843764,1,12,0.0
3884569,2014年昆明火车站暴力恐怖袭击事件,3884569,5,10,10389.677149143545
3890052,帝吧,3890052,2,3,3942.0
3890315,亚伦·保尔,3890315,7,11,23238.382955285182
3898650,帕翠西娅·维拉奎兹,3898650,2,6,193.9725076093902
3898673,阿诺德·沃斯洛,3898673,5,6,3208.6772961689194
3898966,艾玛·罗伯茨,3898966,1,6,0.0
3900541,Cherng,3900541,2,4,0.0
3901208,星光樂園,3901208,1,0,0.0
3901253,北方中央鐵路,3901253,4,17,2213.4173170709178
3912087,刺客教條：大革命,3912087,3,12,3124.0191719151076
3912737,何婉盈,3912737,4,12,5003.046665857297
3919219,埃兹拉·米勒,3919219,1,6,0.0
3919297,梅丽莎·麦卡西,3919297,3,6,1194.4453648725566
3920449,黃尚禾,3920449,5,4,13698.649620790567
3920514,李淳_(演員),3920514,1,13,0.0
3922960,閃爍的青春,3922960,5,13,6654.5904115107405
3923815,王炳忠,3923815,10,2,40886.027100910695
3928156,公職人員選舉罷免法,3928156,1,2,0.0
3928165,家園防線,3928165,5,6,2459.0707924820063
3930645,HMV數碼中國集團,3930645,12,12,44791.233672675575
3933279,大话天仙,3933279,8,12,8410.398873761278
3935398,卡拉·古奇諾,3935398,2,6,0.0
3937913,金南珠_(歌手),3937913,11,0,1041.5567771471208
3938544,世越号沉没事故,3938544,13,0,119996.30124325494
3942879,侯漢廷,3942879,8,2,7633.056732374676
3947675,一加,3947675,4,10,0.0
3949882,西非伊波拉病毒疫症,3949882,5,11,8489.315382893115
3951099,無條件基本收入,3951099,4,0,6082.86912101795
3952026,逾越節三日慶典,3952026,8,11,13.924968806359669
3953101,石田光,3953101,9,13,6209.526685147636
3954629,奇怪的她,3954629,1,12,0.0
3958908,曹西平,3958908,2,4,639.1964891940252
3962256,布蘭頓·思懷茲,3962256,2,5,882.391406698109
3966866,高圣远,3966866,1,12,0.0
3969053,妖怪手錶系列,3969053,2,13,2914.574311271212
3969231,喜翔,3969231,3,4,1320.8591110963177
3973097,新世界_(2015年電視劇),3973097,1,4,0.0
3973331,三吉彩花,3973331,3,13,990.6448710101424
3976175,望夫成龍_(電影),3976175,4,12,44.828965710402805
3979387,萬斯敏,3979387,5,12,4853.9698896748105
3979395,趙嘉敏,3979395,1,7,0.0
3982672,巴育·占奥差,3982672,5,1,3908.694010359162
3984456,特洛伊·希文,3984456,6,6,3554.67422403956
3993624,终结者：创世纪,3993624,2,13,7882.0
3996087,麥志偉,3996087,3,2,0.0
3996743,孫佳君,3996743,1,4,0.0
3998387,Z風暴,3998387,17,12,5534.221149542174
4004379,生命中的美好缺憾_(電影),4004379,8,6,9038.46937141457
4004971,長大_(電視劇),4004971,2,7,3942.0
4005115,艾莉森·珍妮,4005115,10,6,21857.667213002987
4005603,蟻人_(電影),4005603,29,6,17833.03827583087
4018316,雲峰飛彈,4018316,12,5,519.2731205752397
4025927,伸冤人,4025927,3,6,4436.529268986736
4028016,志尊淳,4028016,2,13,292.71334071785395
4034115,林慧韡,4034115,5,3,16721.99995861099
4036304,青鬼,4036304,1,16,0.0
4039077,國定殺戮日：無法無天,4039077,2,12,0.0
4044616,中国－埃塞俄比亚关系,4044616,3,5,43.47801831246017
4045695,12道锋味,4045695,8,12,17609.318088123044
4048249,剩餘公主,4048249,1,13,0.0
4051872,最终幻想VIII角色列表,4051872,22,14,0.0
4053266,铁塔凌云,4053266,2,12,0.0
4053605,STAR_WARS：原力覺醒,4053605,21,6,91312.35903597473
4054297,曾治豪,4054297,10,4,20808.21148985703
4056258,港鐵屯馬綫中國製列車,4056258,1,13,0.0
4056846,衝上雲霄_(電影),4056846,3,12,2896.1732374774624
4063912,徐麗雯,4063912,2,4,10195.482821192218
4064546,小時代：靈魂盡頭,4064546,1,12,0.0
4065019,莎賓娜·艾媞博柯娃,4065019,2,3,3942.0
4071323,陰兒房,4071323,5,6,5110.459532294196
4079947,軍中樂園_(電影),4079947,5,4,24538.037914810422
4082364,丁允恭,4082364,3,4,1563.7844393549926
4085341,少康戰情室,4085341,2,2,363.8177500656973
4089865,欣_(神话),4089865,1,16,0.0
4090841,破風_(電影),4090841,6,12,11431.027861871775
4098336,星爵,4098336,5,6,0.0
4106568,查德維克·博斯曼,4106568,9,6,7272.975167433945
4110650,大專畢業生至企業職場實習方案,4110650,1,5,0.0
4111521,万达集团,4111521,3,10,2913.5214132447804
4123189,沙俄和苏联割占中国领土列表,4123189,2,10,3942.0
4126218,足立梨花,4126218,3,13,10399.005270436783
4126399,卡雅·斯考达里奥,4126399,2,5,1430.2340541595654
4127218,文茜的世界周報,4127218,2,3,1631.7471648623923
4129455,MAPPA,4129455,2,13,0.0
4138477,中華民國與新加坡關係,4138477,31,5,170206.75309438157
4181526,蠟筆小新：Amigo！森巴入侵計畫,4181526,3,14,0.0
4188133,中華民國－帛琉關係,4188133,3,5,2547.4685900056475
4192040,我被綁架到貴族女校當「庶民樣本」,4192040,2,13,0.0
4194537,天眼_(台灣電視劇),4194537,5,4,17330.249681843186
4212986,驚奇4超人_(2015年電影),4212986,26,6,2851.424260575118
4222701,三少爺的劍_(2016年電影),4222701,10,12,5141.17204559378
4234284,中華民國與衣索比亞關係,4234284,16,5,8629.953801430156
4234574,血族_(电视剧),4234574,4,1,2105.0916467546035
4239488,鐵路發展策略2014,4239488,9,10,90.44547495411284
4240226,東九龍綫_(2014年方案),4240226,14,10,2793.577071487052
4241745,谷丽萍,4241745,1,13,0.0
4243540,神州租車,4243540,2,10,0.0
4259648,黃迪揚,4259648,3,4,1229.6751004234782
